cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	1090	-46,7470261	-23,3271359	1621	67,2424	3,1495	2760	2033	727
L04459	915	-46,7156394	-23,3319003	1997	45,8187	2,6438	3117	2397	720
L04460	1643	-46,7309560	-23,3226810	2804	58,5949	4,7473	4594	3540	1054
L04461	2559	-46,7265455	-23,3324005	4988	51,3031	7,394	8875	5947	2928
L04468	1196	-46,7062725	-23,3262240	2606	45,8941	3,4557	3935	3095	840
L04469	1770	-46,7288875	-23,3136511	2650	66,7925	5,1143	4478	3365	1113
L04470	1574	-46,7374196	-23,3177022	2591	60,7487	4,5479	4046	3169	877
L04471	749	-46,6982300	-23,3251611	1468	51,0218	2,1642	2312	1740	572
L04472	1581	-46,7288870	-23,3175250	2824	55,9844	4,5682	4916	3533	1383
L04475	1015	-46,7167480	-23,3318170	2136	47,5187	2,9328	3625	2596	1029
L04477	1793	-46,7232223	-23,3115866	2760	64,9638	5,1807	4261	3336	925
L04478	534	-46,7192240	-23,3028970	829	64,415	1,543	1301	1052	249
L04479	1338	-46,7137465	-23,3200043	2323	57,5979	3,866	3907	2935	972
L04480	1322	-46,7192863	-23,3278265	2631	50,2471	3,8198	4267	3197	1070
L04481	946	-46,7070249	-23,2985539	1462	64,7059	2,7334	2498	1865	633
L04482	1168	-46,7599028	-23,2987451	1698	68,7868	3,3748	2865	2172	693
L04484	159	-46,7164309	-23,3318294	344	46,2209	0,4594	529	400	129
L04485	191	-46,7600078	-23,3180950	311	61,4148	0,5519	614	440	174
L04486	985	-46,7289732	-23,3183264	1770	55,6497	2,8461	2917	2199	718
L04487	1614	-46,7138581	-23,3238825	3214	50,2178	4,6635	5215	3882	1333
L04488	1023	-46,7131584	-23,2992386	1719	59,5113	2,9559	2748	2099	649
L04489	785	-46,7244002	-23,3033804	1116	70,3405	2,2682	1708	1377	331
L04490	1115	-46,7520908	-23,3261192	1793	62,1863	3,2217	3155	2296	859
L04491	1721	-46,7287945	-23,3067878	2460	69,9593	4,9727	3923	3061	862
L04492	812	-46,7368940	-23,3300545	1444	56,2327	2,3462	2342	1798	544
L04493	1267	-46,7034265	-23,3249477	2673	47,3999	3,6609	3944	3161	783
L04494	577	-46,7463514	-23,3063525	859	67,1711	1,6672	1321	1074	247
L04495	242	-46,7263985	-23,3310551	435	55,6322	0,6992	816	520	296
L04496	526	-46,7161946	-23,3164017	991	53,0777	1,5198	1582	1250	332
L04497	1355	-46,7100530	-23,3184947	2384	56,8372	3,9152	3816	2964	852
L04507	1035	-46,7204651	-23,3350997	2011	51,4669	2,9906	3237	2370	867
L04509	9	-46,7233237	-23,3363000	19	47,3684	0,026	117	19	98
