cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	4	-46,2977269	-23,5421139	538	0,7435	0,8403	788	624	164
L04127	3	-46,3326411	-23,6602549	1138	0,2636	0,6303	1606	1327	279
L04128	1	-46,3247304	-23,6314102	618	0,1618	0,2101	811	692	119
L04129	15	-46,3091568	-23,5571754	1957	0,7665	3,1513	3094	2264	830
L04130	7	-46,3161640	-23,6243193	1319	0,5307	1,4706	1931	1507	424
L04131	5	-46,2941819	-23,5408900	2692	0,1857	1,0504	4141	3094	1047
L04132	16	-46,3117067	-23,5500152	4216	0,3795	3,3613	6614	4774	1840
L04133	6	-46,3152694	-23,6420695	3164	0,1896	1,2605	4621	3566	1055
L04134	13	-46,3013357	-23,5401480	3587	0,3624	2,7311	5567	4013	1554
L04136	7	-46,2850343	-23,4919334	2434	0,2876	1,4706	3841	2894	947
L04138	8	-46,2968453	-23,5156554	3019	0,265	1,6807	4571	3465	1106
L04139	2	-46,3192188	-23,6456847	1171	0,1708	0,4202	1809	1372	437
L04140	3	-46,3106329	-23,5850537	1653	0,1815	0,6303	2549	1831	718
L04141	5	-46,3112319	-23,5448570	1408	0,3551	1,0504	2350	1567	783
L04142	7	-46,3034010	-23,5859659	3346	0,2092	1,4706	4735	3775	960
L04143	2	-46,2933830	-23,5539549	2718	0,0736	0,4202	4079	3126	953
L04144	7	-46,3108750	-23,5448837	1507	0,4645	1,4706	2581	1720	861
L04145	11	-46,2915923	-23,5601470	3474	0,3166	2,3109	4950	3924	1026
L04146	1	-46,2879270	-23,5096825	2617	0,0382	0,2101	4018	2961	1057
L04147	3	-46,2939310	-23,5382590	1643	0,1826	0,6303	2513	1864	649
L04148	11	-46,2963348	-23,5017492	3794	0,2899	2,3109	6119	4544	1575
L04149	8	-46,2914290	-23,5123440	3556	0,225	1,6807	5253	4084	1169
L04150	1	-46,2955967	-23,6222771	1873	0,0534	0,2101	2867	2106	761
L04151	8	-46,3005562	-23,5474194	2832	0,2825	1,6807	4265	3237	1028
L04152	2	-46,2956716	-23,5577692	280	0,7143	0,4202	418	317	101
L04153	2	-46,2877817	-23,5407707	1331	0,1503	0,4202	1890	1517	373
L04154	2	-46,3077450	-23,6018350	1040	0,1923	0,4202	1377	1206	171
L04158	7	-46,2964165	-23,5491266	2014	0,3476	1,4706	2897	2329	568
L04159	2	-46,3028730	-23,5933680	804	0,2488	0,4202	1101	922	179
L04160	2	-46,2787505	-23,4978456	2106	0,095	0,4202	3068	2433	635
L04162	4	-46,3031317	-23,5440960	659	0,607	0,8403	989	763	226
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,2101	1463	1138	325
L04165	1	-46,3204744	-23,6437523	772	0,1295	0,2101	1079	880	199
L04168	3	-46,3031981	-23,5539692	889	0,3375	0,6303	1298	1033	265
L04169	1	-46,2892480	-23,4961670	273	0,3663	0,2101	391	318	73
L04171	4	-46,2924510	-23,5058280	1278	0,313	0,8403	1894	1485	409
L04172	4	-46,3104243	-23,5607084	569	0,703	0,8403	788	634	154
L04173	7	-46,2959592	-23,5518309	1314	0,5327	1,4706	1972	1546	426
L04174	1	-46,3166610	-23,6206680	158	0,6329	0,2101	224	186	38
L04175	4	-46,3136639	-23,5567900	581	0,6885	0,8403	787	673	114
L04176	12	-46,3114638	-23,5443102	2154	0,5571	2,521	3282	2422	860
L10543	6	-46,3245881	-23,5290611	2068	0,2901	1,2605	3117	2381	736
L10545	4	-46,3054836	-23,5250879	2310	0,1732	0,8403	3544	2634	910
L10546	13	-46,3175100	-23,5411730	3079	0,4222	2,7311	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,2101	3255	2425	830
L10548	4	-46,3187486	-23,4956455	4035	0,0991	0,8403	5886	4584	1302
L10549	12	-46,3107670	-23,5095680	1338	0,8969	2,521	1938	1503	435
L10550	2	-46,3304087	-23,6335105	2810	0,0712	0,4202	4091	3153	938
L10551	36	-46,3178740	-23,5578133	3312	1,087	7,563	5088	3760	1328
L10552	13	-46,3373224	-23,5696480	3525	0,3688	2,7311	5269	4050	1219
L10553	4	-46,3125577	-23,5306375	3014	0,1327	0,8403	4689	3437	1252
L10554	14	-46,3049699	-23,5032817	2981	0,4696	2,9412	4610	3565	1045
L10555	8	-46,3005843	-23,4991611	724	1,105	1,6807	1179	909	270
L10556	2	-46,3287546	-23,5427534	1819	0,11	0,4202	2547	2053	494
L10557	5	-46,3046586	-23,5028176	2165	0,2309	1,0504	3291	2604	687
L10558	7	-46,3311689	-23,5703609	461	1,5184	1,4706	637	532	105
L10559	11	-46,3153510	-23,5344139	3197	0,3441	2,3109	5150	3592	1558
L10560	27	-46,3268062	-23,5531106	2109	1,2802	5,6723	3186	2462	724
L10561	1	-46,3235350	-23,5272529	1353	0,0739	0,2101	2065	1547	518
L10562	4	-46,3049750	-23,5227690	1353	0,2956	0,8403	2042	1528	514
L10563	5	-46,3142398	-23,4989458	1067	0,4686	1,0504	1628	1272	356
L10564	10	-46,3355307	-23,5642295	2934	0,3408	2,1008	4364	3287	1077
L10565	5	-46,3144790	-23,4989110	2810	0,1779	1,0504	4113	3198	915
L10566	31	-46,3129335	-23,5453758	3767	0,8229	6,5126	5983	4222	1761
L10567	6	-46,3199281	-23,5008806	2917	0,2057	1,2605	4295	3366	929
L10568	1	-46,3052385	-23,5227589	928	0,1078	0,2101	1407	1098	309
L10569	5	-46,3380520	-23,5690285	1411	0,3544	1,0504	2152	1661	491
L10570	7	-46,3125749	-23,4982300	1435	0,4878	1,4706	2071	1702	369
L10571	5	-46,3078123	-23,4996750	175	2,8571	1,0504	279	220	59
L10572	1	-46,3188776	-23,6081533	338	0,2959	0,2101	466	372	94
L10573	2	-46,3215471	-23,5363534	704	0,2841	0,4202	995	796	199
L10574	4	-46,3144730	-23,5406123	876	0,4566	0,8403	1324	993	331
L10575	1	-46,3245881	-23,5290611	678	0,1475	0,2101	1033	778	255
L10576	2	-46,3053889	-23,5076949	865	0,2312	0,4202	1340	1034	306
L10577	3	-46,3206365	-23,4998412	768	0,3906	0,6303	1160	889	271
L10578	1	-46,3338733	-23,5944272	512	0,1953	0,2101	707	578	129
