cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	0,1808	788	624	164
L04128	1	-46,3247304	-23,6314102	618	0,1618	0,1808	811	692	119
L04129	7	-46,3091568	-23,5571754	1957	0,3577	1,2658	3094	2264	830
L04130	6	-46,3161640	-23,6243193	1319	0,4549	1,085	1931	1507	424
L04131	17	-46,2941819	-23,5408900	2692	0,6315	3,0741	4141	3094	1047
L04132	22	-46,3117067	-23,5500152	4216	0,5218	3,9783	6614	4774	1840
L04133	3	-46,3152694	-23,6420695	3164	0,0948	0,5425	4621	3566	1055
L04134	18	-46,3013357	-23,5401480	3587	0,5018	3,255	5567	4013	1554
L04136	3	-46,2850343	-23,4919334	2434	0,1233	0,5425	3841	2894	947
L04138	5	-46,2968453	-23,5156554	3019	0,1656	0,9042	4571	3465	1106
L04139	2	-46,3192188	-23,6456847	1171	0,1708	0,3617	1809	1372	437
L04140	4	-46,3106329	-23,5850537	1653	0,242	0,7233	2549	1831	718
L04141	5	-46,3112319	-23,5448570	1408	0,3551	0,9042	2350	1567	783
L04142	8	-46,3034010	-23,5859659	3346	0,2391	1,4467	4735	3775	960
L04143	8	-46,2933830	-23,5539549	2718	0,2943	1,4467	4079	3126	953
L04144	6	-46,3108750	-23,5448837	1507	0,3981	1,085	2581	1720	861
L04145	9	-46,2915923	-23,5601470	3474	0,2591	1,6275	4950	3924	1026
L04146	1	-46,2879270	-23,5096825	2617	0,0382	0,1808	4018	2961	1057
L04147	5	-46,2939310	-23,5382590	1643	0,3043	0,9042	2513	1864	649
L04148	7	-46,2963348	-23,5017492	3794	0,1845	1,2658	6119	4544	1575
L04149	8	-46,2914290	-23,5123440	3556	0,225	1,4467	5253	4084	1169
L04150	6	-46,2955967	-23,6222771	1873	0,3203	1,085	2867	2106	761
L04151	18	-46,3005562	-23,5474194	2832	0,6356	3,255	4265	3237	1028
L04153	6	-46,2877817	-23,5407707	1331	0,4508	1,085	1890	1517	373
L04154	1	-46,3077450	-23,6018350	1040	0,0962	0,1808	1377	1206	171
L04157	2	-46,3140813	-23,6427720	276	0,7246	0,3617	363	312	51
L04158	11	-46,2964165	-23,5491266	2014	0,5462	1,9892	2897	2329	568
L04159	1	-46,3028730	-23,5933680	804	0,1244	0,1808	1101	922	179
L04160	1	-46,2787505	-23,4978456	2106	0,0475	0,1808	3068	2433	635
L04162	3	-46,3031317	-23,5440960	659	0,4552	0,5425	989	763	226
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,1808	1463	1138	325
L04165	6	-46,3204744	-23,6437523	772	0,7772	1,085	1079	880	199
L04166	1	-46,2875639	-23,5607649	749	0,1335	0,1808	1011	840	171
L04169	2	-46,2892480	-23,4961670	273	0,7326	0,3617	391	318	73
L04172	3	-46,3104243	-23,5607084	569	0,5272	0,5425	788	634	154
L04173	4	-46,2959592	-23,5518309	1314	0,3044	0,7233	1972	1546	426
L04174	3	-46,3166610	-23,6206680	158	1,8987	0,5425	224	186	38
L04175	7	-46,3136639	-23,5567900	581	1,2048	1,2658	787	673	114
L04176	20	-46,3114638	-23,5443102	2154	0,9285	3,6166	3282	2422	860
L10543	42	-46,3245881	-23,5290611	2068	2,0309	7,5949	3117	2381	736
L10545	8	-46,3054836	-23,5250879	2310	0,3463	1,4467	3544	2634	910
L10546	30	-46,3175100	-23,5411730	3079	0,9743	5,425	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,1808	3255	2425	830
L10548	1	-46,3187486	-23,4956455	4035	0,0248	0,1808	5886	4584	1302
L10549	4	-46,3107670	-23,5095680	1338	0,299	0,7233	1938	1503	435
L10550	1	-46,3304087	-23,6335105	2810	0,0356	0,1808	4091	3153	938
L10551	24	-46,3178740	-23,5578133	3312	0,7246	4,34	5088	3760	1328
L10552	6	-46,3373224	-23,5696480	3525	0,1702	1,085	5269	4050	1219
L10553	4	-46,3125577	-23,5306375	3014	0,1327	0,7233	4689	3437	1252
L10554	6	-46,3049699	-23,5032817	2981	0,2013	1,085	4610	3565	1045
L10555	2	-46,3005843	-23,4991611	724	0,2762	0,3617	1179	909	270
L10556	41	-46,3287546	-23,5427534	1819	2,254	7,4141	2547	2053	494
L10557	1	-46,3046586	-23,5028176	2165	0,0462	0,1808	3291	2604	687
L10559	30	-46,3153510	-23,5344139	3197	0,9384	5,425	5150	3592	1558
L10560	16	-46,3268062	-23,5531106	2109	0,7587	2,8933	3186	2462	724
L10561	15	-46,3235350	-23,5272529	1353	1,1086	2,7125	2065	1547	518
L10562	4	-46,3049750	-23,5227690	1353	0,2956	0,7233	2042	1528	514
L10563	1	-46,3142398	-23,4989458	1067	0,0937	0,1808	1628	1272	356
L10564	10	-46,3355307	-23,5642295	2934	0,3408	1,8083	4364	3287	1077
L10565	5	-46,3144790	-23,4989110	2810	0,1779	0,9042	4113	3198	915
L10566	27	-46,3129335	-23,5453758	3767	0,7168	4,8825	5983	4222	1761
L10567	3	-46,3199281	-23,5008806	2917	0,1028	0,5425	4295	3366	929
L10569	1	-46,3380520	-23,5690285	1411	0,0709	0,1808	2152	1661	491
L10570	1	-46,3125749	-23,4982300	1435	0,0697	0,1808	2071	1702	369
L10572	1	-46,3188776	-23,6081533	338	0,2959	0,1808	466	372	94
L10573	4	-46,3215471	-23,5363534	704	0,5682	0,7233	995	796	199
L10574	7	-46,3144730	-23,5406123	876	0,7991	1,2658	1324	993	331
L10575	13	-46,3245881	-23,5290611	678	1,9174	2,3508	1033	778	255
L10577	1	-46,3206365	-23,4998412	768	0,1302	0,1808	1160	889	271
L10578	1	-46,3338733	-23,5944272	512	0,1953	0,1808	707	578	129
