cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	0,5618	788	624	164
L04129	5	-46,3091568	-23,5571754	1957	0,2555	2,809	3094	2264	830
L04130	2	-46,3161640	-23,6243193	1319	0,1516	1,1236	1931	1507	424
L04131	1	-46,2941819	-23,5408900	2692	0,0371	0,5618	4141	3094	1047
L04132	6	-46,3117067	-23,5500152	4216	0,1423	3,3708	6614	4774	1840
L04133	1	-46,3152694	-23,6420695	3164	0,0316	0,5618	4621	3566	1055
L04134	2	-46,3013357	-23,5401480	3587	0,0558	1,1236	5567	4013	1554
L04135	3	-46,3032478	-23,6852651	719	0,4172	1,6854	1164	827	337
L04136	5	-46,2850343	-23,4919334	2434	0,2054	2,809	3841	2894	947
L04138	2	-46,2968453	-23,5156554	3019	0,0662	1,1236	4571	3465	1106
L04139	1	-46,3192188	-23,6456847	1171	0,0854	0,5618	1809	1372	437
L04143	1	-46,2933830	-23,5539549	2718	0,0368	0,5618	4079	3126	953
L04144	1	-46,3108750	-23,5448837	1507	0,0664	0,5618	2581	1720	861
L04146	3	-46,2879270	-23,5096825	2617	0,1146	1,6854	4018	2961	1057
L04147	1	-46,2939310	-23,5382590	1643	0,0609	0,5618	2513	1864	649
L04148	2	-46,2963348	-23,5017492	3794	0,0527	1,1236	6119	4544	1575
L04149	2	-46,2914290	-23,5123440	3556	0,0562	1,1236	5253	4084	1169
L04151	5	-46,3005562	-23,5474194	2832	0,1766	2,809	4265	3237	1028
L04158	2	-46,2964165	-23,5491266	2014	0,0993	1,1236	2897	2329	568
L04160	2	-46,2787505	-23,4978456	2106	0,095	1,1236	3068	2433	635
L04168	2	-46,3031981	-23,5539692	889	0,225	1,1236	1298	1033	265
L04175	2	-46,3136639	-23,5567900	581	0,3442	1,1236	787	673	114
L04176	11	-46,3114638	-23,5443102	2154	0,5107	6,1798	3282	2422	860
L10543	3	-46,3245881	-23,5290611	2068	0,1451	1,6854	3117	2381	736
L10545	2	-46,3054836	-23,5250879	2310	0,0866	1,1236	3544	2634	910
L10546	5	-46,3175100	-23,5411730	3079	0,1624	2,809	4770	3564	1206
L10548	16	-46,3187486	-23,4956455	4035	0,3965	8,9888	5886	4584	1302
L10549	19	-46,3107670	-23,5095680	1338	1,42	10,6742	1938	1503	435
L10550	1	-46,3304087	-23,6335105	2810	0,0356	0,5618	4091	3153	938
L10551	4	-46,3178740	-23,5578133	3312	0,1208	2,2472	5088	3760	1328
L10552	1	-46,3373224	-23,5696480	3525	0,0284	0,5618	5269	4050	1219
L10553	1	-46,3125577	-23,5306375	3014	0,0332	0,5618	4689	3437	1252
L10554	2	-46,3049699	-23,5032817	2981	0,0671	1,1236	4610	3565	1045
L10555	1	-46,3005843	-23,4991611	724	0,1381	0,5618	1179	909	270
L10557	3	-46,3046586	-23,5028176	2165	0,1386	1,6854	3291	2604	687
L10558	2	-46,3311689	-23,5703609	461	0,4338	1,1236	637	532	105
L10559	7	-46,3153510	-23,5344139	3197	0,219	3,9326	5150	3592	1558
L10560	1	-46,3268062	-23,5531106	2109	0,0474	0,5618	3186	2462	724
L10561	2	-46,3235350	-23,5272529	1353	0,1478	1,1236	2065	1547	518
L10562	1	-46,3049750	-23,5227690	1353	0,0739	0,5618	2042	1528	514
L10563	3	-46,3142398	-23,4989458	1067	0,2812	1,6854	1628	1272	356
L10564	1	-46,3355307	-23,5642295	2934	0,0341	0,5618	4364	3287	1077
L10565	7	-46,3144790	-23,4989110	2810	0,2491	3,9326	4113	3198	915
L10566	1	-46,3129335	-23,5453758	3767	0,0265	0,5618	5983	4222	1761
L10567	19	-46,3199281	-23,5008806	2917	0,6514	10,6742	4295	3366	929
L10568	2	-46,3052385	-23,5227589	928	0,2155	1,1236	1407	1098	309
L10569	1	-46,3380520	-23,5690285	1411	0,0709	0,5618	2152	1661	491
L10570	5	-46,3125749	-23,4982300	1435	0,3484	2,809	2071	1702	369
L10573	1	-46,3215471	-23,5363534	704	0,142	0,5618	995	796	199
L10574	2	-46,3144730	-23,5406123	876	0,2283	1,1236	1324	993	331
L10577	1	-46,3206365	-23,4998412	768	0,1302	0,5618	1160	889	271
L10578	1	-46,3338733	-23,5944272	512	0,1953	0,5618	707	578	129
