cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	5	-46,3091568	-23,5571754	1957	0,2555	0,9452	3094	2264	830
L04131	15	-46,2941819	-23,5408900	2692	0,5572	2,8355	4141	3094	1047
L04132	9	-46,3117067	-23,5500152	4216	0,2135	1,7013	6614	4774	1840
L04133	1	-46,3152694	-23,6420695	3164	0,0316	0,189	4621	3566	1055
L04134	15	-46,3013357	-23,5401480	3587	0,4182	2,8355	5567	4013	1554
L04138	3	-46,2968453	-23,5156554	3019	0,0994	0,5671	4571	3465	1106
L04140	6	-46,3106329	-23,5850537	1653	0,363	1,1342	2549	1831	718
L04141	2	-46,3112319	-23,5448570	1408	0,142	0,3781	2350	1567	783
L04142	9	-46,3034010	-23,5859659	3346	0,269	1,7013	4735	3775	960
L04143	80	-46,2933830	-23,5539549	2718	2,9433	15,1229	4079	3126	953
L04144	1	-46,3108750	-23,5448837	1507	0,0664	0,189	2581	1720	861
L04145	158	-46,2915923	-23,5601470	3474	4,5481	29,8677	4950	3924	1026
L04146	4	-46,2879270	-23,5096825	2617	0,1528	0,7561	4018	2961	1057
L04147	4	-46,2939310	-23,5382590	1643	0,2435	0,7561	2513	1864	649
L04148	1	-46,2963348	-23,5017492	3794	0,0264	0,189	6119	4544	1575
L04151	43	-46,3005562	-23,5474194	2832	1,5184	8,1285	4265	3237	1028
L04152	9	-46,2956716	-23,5577692	280	3,2143	1,7013	418	317	101
L04153	12	-46,2877817	-23,5407707	1331	0,9016	2,2684	1890	1517	373
L04154	4	-46,3077450	-23,6018350	1040	0,3846	0,7561	1377	1206	171
L04158	33	-46,2964165	-23,5491266	2014	1,6385	6,2382	2897	2329	568
L04159	8	-46,3028730	-23,5933680	804	0,995	1,5123	1101	922	179
L04166	4	-46,2875639	-23,5607649	749	0,534	0,7561	1011	840	171
L04168	1	-46,3031981	-23,5539692	889	0,1125	0,189	1298	1033	265
L04171	1	-46,2924510	-23,5058280	1278	0,0782	0,189	1894	1485	409
L04173	31	-46,2959592	-23,5518309	1314	2,3592	5,8601	1972	1546	426
L04176	6	-46,3114638	-23,5443102	2154	0,2786	1,1342	3282	2422	860
L10543	4	-46,3245881	-23,5290611	2068	0,1934	0,7561	3117	2381	736
L10545	2	-46,3054836	-23,5250879	2310	0,0866	0,3781	3544	2634	910
L10546	5	-46,3175100	-23,5411730	3079	0,1624	0,9452	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,189	3255	2425	830
L10551	3	-46,3178740	-23,5578133	3312	0,0906	0,5671	5088	3760	1328
L10552	3	-46,3373224	-23,5696480	3525	0,0851	0,5671	5269	4050	1219
L10553	4	-46,3125577	-23,5306375	3014	0,1327	0,7561	4689	3437	1252
L10556	4	-46,3287546	-23,5427534	1819	0,2199	0,7561	2547	2053	494
L10559	6	-46,3153510	-23,5344139	3197	0,1877	1,1342	5150	3592	1558
L10560	1	-46,3268062	-23,5531106	2109	0,0474	0,189	3186	2462	724
L10561	1	-46,3235350	-23,5272529	1353	0,0739	0,189	2065	1547	518
L10562	1	-46,3049750	-23,5227690	1353	0,0739	0,189	2042	1528	514
L10563	4	-46,3142398	-23,4989458	1067	0,3749	0,7561	1628	1272	356
L10564	3	-46,3355307	-23,5642295	2934	0,1022	0,5671	4364	3287	1077
L10565	2	-46,3144790	-23,4989110	2810	0,0712	0,3781	4113	3198	915
L10566	7	-46,3129335	-23,5453758	3767	0,1858	1,3233	5983	4222	1761
L10568	1	-46,3052385	-23,5227589	928	0,1078	0,189	1407	1098	309
L10570	6	-46,3125749	-23,4982300	1435	0,4181	1,1342	2071	1702	369
L10572	1	-46,3188776	-23,6081533	338	0,2959	0,189	466	372	94
L10574	1	-46,3144730	-23,5406123	876	0,1142	0,189	1324	993	331
L10575	2	-46,3245881	-23,5290611	678	0,295	0,3781	1033	778	255
L10577	1	-46,3206365	-23,4998412	768	0,1302	0,189	1160	889	271
L10578	1	-46,3338733	-23,5944272	512	0,1953	0,189	707	578	129
