cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	4	-46,2977269	-23,5421139	538	0,7435	0,2021	788	624	164
L04127	2	-46,3326411	-23,6602549	1138	0,1757	0,1011	1606	1327	279
L04129	10	-46,3091568	-23,5571754	1957	0,511	0,5053	3094	2264	830
L04130	4	-46,3161640	-23,6243193	1319	0,3033	0,2021	1931	1507	424
L04131	85	-46,2941819	-23,5408900	2692	3,1575	4,2951	4141	3094	1047
L04132	44	-46,3117067	-23,5500152	4216	1,0436	2,2233	6614	4774	1840
L04133	11	-46,3152694	-23,6420695	3164	0,3477	0,5558	4621	3566	1055
L04134	32	-46,3013357	-23,5401480	3587	0,8921	1,617	5567	4013	1554
L04135	1	-46,3032478	-23,6852651	719	0,1391	0,0505	1164	827	337
L04136	68	-46,2850343	-23,4919334	2434	2,7938	3,4361	3841	2894	947
L04137	1	-46,3072456	-23,6640300	754	0,1326	0,0505	1121	867	254
L04138	18	-46,2968453	-23,5156554	3019	0,5962	0,9096	4571	3465	1106
L04139	6	-46,3192188	-23,6456847	1171	0,5124	0,3032	1809	1372	437
L04140	18	-46,3106329	-23,5850537	1653	1,0889	0,9096	2549	1831	718
L04141	15	-46,3112319	-23,5448570	1408	1,0653	0,758	2350	1567	783
L04142	26	-46,3034010	-23,5859659	3346	0,777	1,3138	4735	3775	960
L04143	48	-46,2933830	-23,5539549	2718	1,766	2,4255	4079	3126	953
L04144	14	-46,3108750	-23,5448837	1507	0,929	0,7074	2581	1720	861
L04145	46	-46,2915923	-23,5601470	3474	1,3241	2,3244	4950	3924	1026
L04146	34	-46,2879270	-23,5096825	2617	1,2992	1,718	4018	2961	1057
L04147	91	-46,2939310	-23,5382590	1643	5,5386	4,5983	2513	1864	649
L04148	141	-46,2963348	-23,5017492	3794	3,7164	7,1248	6119	4544	1575
L04149	10	-46,2914290	-23,5123440	3556	0,2812	0,5053	5253	4084	1169
L04150	8	-46,2955967	-23,6222771	1873	0,4271	0,4042	2867	2106	761
L04151	33	-46,3005562	-23,5474194	2832	1,1653	1,6675	4265	3237	1028
L04152	4	-46,2956716	-23,5577692	280	1,4286	0,2021	418	317	101
L04153	49	-46,2877817	-23,5407707	1331	3,6814	2,476	1890	1517	373
L04154	11	-46,3077450	-23,6018350	1040	1,0577	0,5558	1377	1206	171
L04155	1	-46,2837387	-23,5140863	325	0,3077	0,0505	481	376	105
