cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	2	-46,3091568	-23,5571754	1957	0,1022	2,0202	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	1,0101	1931	1507	424
L04131	3	-46,2941819	-23,5408900	2692	0,1114	3,0303	4141	3094	1047
L04132	3	-46,3117067	-23,5500152	4216	0,0712	3,0303	6614	4774	1840
L04133	2	-46,3152694	-23,6420695	3164	0,0632	2,0202	4621	3566	1055
L04134	3	-46,3013357	-23,5401480	3587	0,0836	3,0303	5567	4013	1554
L04136	2	-46,2850343	-23,4919334	2434	0,0822	2,0202	3841	2894	947
L04137	1	-46,3072456	-23,6640300	754	0,1326	1,0101	1121	867	254
L04138	2	-46,2968453	-23,5156554	3019	0,0662	2,0202	4571	3465	1106
L04140	6	-46,3106329	-23,5850537	1653	0,363	6,0606	2549	1831	718
L04142	3	-46,3034010	-23,5859659	3346	0,0897	3,0303	4735	3775	960
L04143	5	-46,2933830	-23,5539549	2718	0,184	5,0505	4079	3126	953
L04145	2	-46,2915923	-23,5601470	3474	0,0576	2,0202	4950	3924	1026
L04146	3	-46,2879270	-23,5096825	2617	0,1146	3,0303	4018	2961	1057
L04148	1	-46,2963348	-23,5017492	3794	0,0264	1,0101	6119	4544	1575
L04149	6	-46,2914290	-23,5123440	3556	0,1687	6,0606	5253	4084	1169
L04150	2	-46,2955967	-23,6222771	1873	0,1068	2,0202	2867	2106	761
L04151	1	-46,3005562	-23,5474194	2832	0,0353	1,0101	4265	3237	1028
L04153	2	-46,2877817	-23,5407707	1331	0,1503	2,0202	1890	1517	373
L04156	1	-46,2903545	-23,5127263	486	0,2058	1,0101	696	552	144
L04158	1	-46,2964165	-23,5491266	2014	0,0497	1,0101	2897	2329	568
L04159	5	-46,3028730	-23,5933680	804	0,6219	5,0505	1101	922	179
L04160	1	-46,2787505	-23,4978456	2106	0,0475	1,0101	3068	2433	635
L04163	1	-46,2944994	-23,5160188	1001	0,0999	1,0101	1463	1138	325
L04166	1	-46,2875639	-23,5607649	749	0,1335	1,0101	1011	840	171
L04169	1	-46,2892480	-23,4961670	273	0,3663	1,0101	391	318	73
L04171	1	-46,2924510	-23,5058280	1278	0,0782	1,0101	1894	1485	409
L04173	1	-46,2959592	-23,5518309	1314	0,0761	1,0101	1972	1546	426
L10543	1	-46,3245881	-23,5290611	2068	0,0484	1,0101	3117	2381	736
L10547	1	-46,3259981	-23,6499285	2172	0,046	1,0101	3255	2425	830
L10548	2	-46,3187486	-23,4956455	4035	0,0496	2,0202	5886	4584	1302
L10549	1	-46,3107670	-23,5095680	1338	0,0747	1,0101	1938	1503	435
L10550	3	-46,3304087	-23,6335105	2810	0,1068	3,0303	4091	3153	938
L10551	2	-46,3178740	-23,5578133	3312	0,0604	2,0202	5088	3760	1328
L10552	3	-46,3373224	-23,5696480	3525	0,0851	3,0303	5269	4050	1219
L10553	2	-46,3125577	-23,5306375	3014	0,0664	2,0202	4689	3437	1252
L10554	5	-46,3049699	-23,5032817	2981	0,1677	5,0505	4610	3565	1045
L10556	1	-46,3287546	-23,5427534	1819	0,055	1,0101	2547	2053	494
L10557	5	-46,3046586	-23,5028176	2165	0,2309	5,0505	3291	2604	687
L10558	1	-46,3311689	-23,5703609	461	0,2169	1,0101	637	532	105
L10559	1	-46,3153510	-23,5344139	3197	0,0313	1,0101	5150	3592	1558
L10564	1	-46,3355307	-23,5642295	2934	0,0341	1,0101	4364	3287	1077
L10565	2	-46,3144790	-23,4989110	2810	0,0712	2,0202	4113	3198	915
L10566	1	-46,3129335	-23,5453758	3767	0,0265	1,0101	5983	4222	1761
L10569	1	-46,3380520	-23,5690285	1411	0,0709	1,0101	2152	1661	491
L10574	1	-46,3144730	-23,5406123	876	0,1142	1,0101	1324	993	331
L10576	2	-46,3053889	-23,5076949	865	0,2312	2,0202	1340	1034	306
