cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	3	-46,2977269	-23,5421139	538	0,5576	0,5747	788	624	164
L04127	5	-46,3326411	-23,6602549	1138	0,4394	0,9579	1606	1327	279
L04129	6	-46,3091568	-23,5571754	1957	0,3066	1,1494	3094	2264	830
L04130	17	-46,3161640	-23,6243193	1319	1,2889	3,2567	1931	1507	424
L04131	6	-46,2941819	-23,5408900	2692	0,2229	1,1494	4141	3094	1047
L04132	9	-46,3117067	-23,5500152	4216	0,2135	1,7241	6614	4774	1840
L04133	8	-46,3152694	-23,6420695	3164	0,2528	1,5326	4621	3566	1055
L04134	8	-46,3013357	-23,5401480	3587	0,223	1,5326	5567	4013	1554
L04136	19	-46,2850343	-23,4919334	2434	0,7806	3,6398	3841	2894	947
L04138	13	-46,2968453	-23,5156554	3019	0,4306	2,4904	4571	3465	1106
L04139	3	-46,3192188	-23,6456847	1171	0,2562	0,5747	1809	1372	437
L04140	10	-46,3106329	-23,5850537	1653	0,605	1,9157	2549	1831	718
L04141	5	-46,3112319	-23,5448570	1408	0,3551	0,9579	2350	1567	783
L04142	40	-46,3034010	-23,5859659	3346	1,1955	7,6628	4735	3775	960
L04143	16	-46,2933830	-23,5539549	2718	0,5887	3,0651	4079	3126	953
L04144	3	-46,3108750	-23,5448837	1507	0,1991	0,5747	2581	1720	861
L04145	8	-46,2915923	-23,5601470	3474	0,2303	1,5326	4950	3924	1026
L04146	5	-46,2879270	-23,5096825	2617	0,1911	0,9579	4018	2961	1057
L04147	3	-46,2939310	-23,5382590	1643	0,1826	0,5747	2513	1864	649
L04148	11	-46,2963348	-23,5017492	3794	0,2899	2,1073	6119	4544	1575
L04149	5	-46,2914290	-23,5123440	3556	0,1406	0,9579	5253	4084	1169
L04150	7	-46,2955967	-23,6222771	1873	0,3737	1,341	2867	2106	761
L04151	3	-46,3005562	-23,5474194	2832	0,1059	0,5747	4265	3237	1028
