cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	1	-46,3326411	-23,6602549	1138	0,0879	1,4493	1606	1327	279
L04130	2	-46,3161640	-23,6243193	1319	0,1516	2,8986	1931	1507	424
L04132	4	-46,3117067	-23,5500152	4216	0,0949	5,7971	6614	4774	1840
L04135	1	-46,3032478	-23,6852651	719	0,1391	1,4493	1164	827	337
L04138	1	-46,2968453	-23,5156554	3019	0,0331	1,4493	4571	3465	1106
L04141	1	-46,3112319	-23,5448570	1408	0,071	1,4493	2350	1567	783
L04142	1	-46,3034010	-23,5859659	3346	0,0299	1,4493	4735	3775	960
L04145	1	-46,2915923	-23,5601470	3474	0,0288	1,4493	4950	3924	1026
L04148	6	-46,2963348	-23,5017492	3794	0,1581	8,6957	6119	4544	1575
L04149	3	-46,2914290	-23,5123440	3556	0,0844	4,3478	5253	4084	1169
L04151	1	-46,3005562	-23,5474194	2832	0,0353	1,4493	4265	3237	1028
L04154	4	-46,3077450	-23,6018350	1040	0,3846	5,7971	1377	1206	171
L04163	3	-46,2944994	-23,5160188	1001	0,2997	4,3478	1463	1138	325
L04176	1	-46,3114638	-23,5443102	2154	0,0464	1,4493	3282	2422	860
L10543	1	-46,3245881	-23,5290611	2068	0,0484	1,4493	3117	2381	736
L10545	1	-46,3054836	-23,5250879	2310	0,0433	1,4493	3544	2634	910
L10548	1	-46,3187486	-23,4956455	4035	0,0248	1,4493	5886	4584	1302
L10550	1	-46,3304087	-23,6335105	2810	0,0356	1,4493	4091	3153	938
L10551	1	-46,3178740	-23,5578133	3312	0,0302	1,4493	5088	3760	1328
L10552	1	-46,3373224	-23,5696480	3525	0,0284	1,4493	5269	4050	1219
L10553	14	-46,3125577	-23,5306375	3014	0,4645	20,2899	4689	3437	1252
L10554	3	-46,3049699	-23,5032817	2981	0,1006	4,3478	4610	3565	1045
L10556	2	-46,3287546	-23,5427534	1819	0,11	2,8986	2547	2053	494
L10559	4	-46,3153510	-23,5344139	3197	0,1251	5,7971	5150	3592	1558
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,4493	3186	2462	724
L10561	1	-46,3235350	-23,5272529	1353	0,0739	1,4493	2065	1547	518
L10562	3	-46,3049750	-23,5227690	1353	0,2217	4,3478	2042	1528	514
L10564	3	-46,3355307	-23,5642295	2934	0,1022	4,3478	4364	3287	1077
L10565	1	-46,3144790	-23,4989110	2810	0,0356	1,4493	4113	3198	915
L10570	1	-46,3125749	-23,4982300	1435	0,0697	1,4493	2071	1702	369
