cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	4	-46,3326411	-23,6602549	1138	0,3515	0,5882	1606	1327	279
L04128	1	-46,3247304	-23,6314102	618	0,1618	0,1471	811	692	119
L04129	6	-46,3091568	-23,5571754	1957	0,3066	0,8824	3094	2264	830
L04131	13	-46,2941819	-23,5408900	2692	0,4829	1,9118	4141	3094	1047
L04132	13	-46,3117067	-23,5500152	4216	0,3083	1,9118	6614	4774	1840
L04133	1	-46,3152694	-23,6420695	3164	0,0316	0,1471	4621	3566	1055
L04134	20	-46,3013357	-23,5401480	3587	0,5576	2,9412	5567	4013	1554
L04135	1	-46,3032478	-23,6852651	719	0,1391	0,1471	1164	827	337
L04136	1	-46,2850343	-23,4919334	2434	0,0411	0,1471	3841	2894	947
L04137	2	-46,3072456	-23,6640300	754	0,2653	0,2941	1121	867	254
L04138	3	-46,2968453	-23,5156554	3019	0,0994	0,4412	4571	3465	1106
L04139	3	-46,3192188	-23,6456847	1171	0,2562	0,4412	1809	1372	437
L04140	5	-46,3106329	-23,5850537	1653	0,3025	0,7353	2549	1831	718
L04141	14	-46,3112319	-23,5448570	1408	0,9943	2,0588	2350	1567	783
L04142	10	-46,3034010	-23,5859659	3346	0,2989	1,4706	4735	3775	960
L04143	26	-46,2933830	-23,5539549	2718	0,9566	3,8235	4079	3126	953
L04144	7	-46,3108750	-23,5448837	1507	0,4645	1,0294	2581	1720	861
L04145	35	-46,2915923	-23,5601470	3474	1,0075	5,1471	4950	3924	1026
L04146	18	-46,2879270	-23,5096825	2617	0,6878	2,6471	4018	2961	1057
L04147	10	-46,2939310	-23,5382590	1643	0,6086	1,4706	2513	1864	649
L04148	3	-46,2963348	-23,5017492	3794	0,0791	0,4412	6119	4544	1575
L04149	5	-46,2914290	-23,5123440	3556	0,1406	0,7353	5253	4084	1169
L04150	4	-46,2955967	-23,6222771	1873	0,2136	0,5882	2867	2106	761
L04151	17	-46,3005562	-23,5474194	2832	0,6003	2,5	4265	3237	1028
L04152	3	-46,2956716	-23,5577692	280	1,0714	0,4412	418	317	101
L04153	5	-46,2877817	-23,5407707	1331	0,3757	0,7353	1890	1517	373
L04154	2	-46,3077450	-23,6018350	1040	0,1923	0,2941	1377	1206	171
L04156	1	-46,2903545	-23,5127263	486	0,2058	0,1471	696	552	144
L04158	10	-46,2964165	-23,5491266	2014	0,4965	1,4706	2897	2329	568
L04159	3	-46,3028730	-23,5933680	804	0,3731	0,4412	1101	922	179
L04160	5	-46,2787505	-23,4978456	2106	0,2374	0,7353	3068	2433	635
L04162	3	-46,3031317	-23,5440960	659	0,4552	0,4412	989	763	226
L04166	11	-46,2875639	-23,5607649	749	1,4686	1,6176	1011	840	171
L04168	6	-46,3031981	-23,5539692	889	0,6749	0,8824	1298	1033	265
L04170	1	-46,2981911	-23,5521847	541	0,1848	0,1471	784	651	133
L04171	8	-46,2924510	-23,5058280	1278	0,626	1,1765	1894	1485	409
L04172	5	-46,3104243	-23,5607084	569	0,8787	0,7353	788	634	154
L04173	2	-46,2959592	-23,5518309	1314	0,1522	0,2941	1972	1546	426
L04175	1	-46,3136639	-23,5567900	581	0,1721	0,1471	787	673	114
L04176	15	-46,3114638	-23,5443102	2154	0,6964	2,2059	3282	2422	860
L10543	18	-46,3245881	-23,5290611	2068	0,8704	2,6471	3117	2381	736
L10545	3	-46,3054836	-23,5250879	2310	0,1299	0,4412	3544	2634	910
L10546	28	-46,3175100	-23,5411730	3079	0,9094	4,1176	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,1471	3255	2425	830
L10548	8	-46,3187486	-23,4956455	4035	0,1983	1,1765	5886	4584	1302
L10549	1	-46,3107670	-23,5095680	1338	0,0747	0,1471	1938	1503	435
L10550	6	-46,3304087	-23,6335105	2810	0,2135	0,8824	4091	3153	938
L10551	11	-46,3178740	-23,5578133	3312	0,3321	1,6176	5088	3760	1328
L10552	5	-46,3373224	-23,5696480	3525	0,1418	0,7353	5269	4050	1219
L10553	4	-46,3125577	-23,5306375	3014	0,1327	0,5882	4689	3437	1252
L10554	12	-46,3049699	-23,5032817	2981	0,4025	1,7647	4610	3565	1045
L10556	26	-46,3287546	-23,5427534	1819	1,4294	3,8235	2547	2053	494
L10557	4	-46,3046586	-23,5028176	2165	0,1848	0,5882	3291	2604	687
L10558	1	-46,3311689	-23,5703609	461	0,2169	0,1471	637	532	105
L10559	66	-46,3153510	-23,5344139	3197	2,0644	9,7059	5150	3592	1558
L10560	9	-46,3268062	-23,5531106	2109	0,4267	1,3235	3186	2462	724
L10561	76	-46,3235350	-23,5272529	1353	5,6171	11,1765	2065	1547	518
L10562	7	-46,3049750	-23,5227690	1353	0,5174	1,0294	2042	1528	514
L10563	3	-46,3142398	-23,4989458	1067	0,2812	0,4412	1628	1272	356
L10564	2	-46,3355307	-23,5642295	2934	0,0682	0,2941	4364	3287	1077
L10565	6	-46,3144790	-23,4989110	2810	0,2135	0,8824	4113	3198	915
L10566	24	-46,3129335	-23,5453758	3767	0,6371	3,5294	5983	4222	1761
L10567	2	-46,3199281	-23,5008806	2917	0,0686	0,2941	4295	3366	929
L10568	6	-46,3052385	-23,5227589	928	0,6466	0,8824	1407	1098	309
L10569	2	-46,3380520	-23,5690285	1411	0,1417	0,2941	2152	1661	491
L10570	5	-46,3125749	-23,4982300	1435	0,3484	0,7353	2071	1702	369
L10571	3	-46,3078123	-23,4996750	175	1,7143	0,4412	279	220	59
L10572	2	-46,3188776	-23,6081533	338	0,5917	0,2941	466	372	94
L10573	8	-46,3215471	-23,5363534	704	1,1364	1,1765	995	796	199
L10574	6	-46,3144730	-23,5406123	876	0,6849	0,8824	1324	993	331
L10575	16	-46,3245881	-23,5290611	678	2,3599	2,3529	1033	778	255
L10576	3	-46,3053889	-23,5076949	865	0,3468	0,4412	1340	1034	306
L10577	2	-46,3206365	-23,4998412	768	0,2604	0,2941	1160	889	271
L10578	1	-46,3338733	-23,5944272	512	0,1953	0,1471	707	578	129
