cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	2	-46,2977269	-23,5421139	538	0,3717	0,2618	788	624	164
L04128	2	-46,3247304	-23,6314102	618	0,3236	0,2618	811	692	119
L04129	7	-46,3091568	-23,5571754	1957	0,3577	0,9162	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	0,1309	1931	1507	424
L04131	18	-46,2941819	-23,5408900	2692	0,6686	2,356	4141	3094	1047
L04132	42	-46,3117067	-23,5500152	4216	0,9962	5,4974	6614	4774	1840
L04133	10	-46,3152694	-23,6420695	3164	0,3161	1,3089	4621	3566	1055
L04134	26	-46,3013357	-23,5401480	3587	0,7248	3,4031	5567	4013	1554
L04136	4	-46,2850343	-23,4919334	2434	0,1643	0,5236	3841	2894	947
L04138	10	-46,2968453	-23,5156554	3019	0,3312	1,3089	4571	3465	1106
L04139	1	-46,3192188	-23,6456847	1171	0,0854	0,1309	1809	1372	437
L04140	3	-46,3106329	-23,5850537	1653	0,1815	0,3927	2549	1831	718
L04141	7	-46,3112319	-23,5448570	1408	0,4972	0,9162	2350	1567	783
L04142	6	-46,3034010	-23,5859659	3346	0,1793	0,7853	4735	3775	960
L04143	7	-46,2933830	-23,5539549	2718	0,2575	0,9162	4079	3126	953
L04144	14	-46,3108750	-23,5448837	1507	0,929	1,8325	2581	1720	861
L04145	14	-46,2915923	-23,5601470	3474	0,403	1,8325	4950	3924	1026
L04147	8	-46,2939310	-23,5382590	1643	0,4869	1,0471	2513	1864	649
L04148	7	-46,2963348	-23,5017492	3794	0,1845	0,9162	6119	4544	1575
L04149	10	-46,2914290	-23,5123440	3556	0,2812	1,3089	5253	4084	1169
L04150	6	-46,2955967	-23,6222771	1873	0,3203	0,7853	2867	2106	761
L04151	19	-46,3005562	-23,5474194	2832	0,6709	2,4869	4265	3237	1028
L04152	1	-46,2956716	-23,5577692	280	0,3571	0,1309	418	317	101
L04153	14	-46,2877817	-23,5407707	1331	1,0518	1,8325	1890	1517	373
L04154	12	-46,3077450	-23,6018350	1040	1,1538	1,5707	1377	1206	171
L04156	1	-46,2903545	-23,5127263	486	0,2058	0,1309	696	552	144
L04157	2	-46,3140813	-23,6427720	276	0,7246	0,2618	363	312	51
L04158	8	-46,2964165	-23,5491266	2014	0,3972	1,0471	2897	2329	568
L04160	1	-46,2787505	-23,4978456	2106	0,0475	0,1309	3068	2433	635
L04161	1	-46,2735876	-23,4946734	970	0,1031	0,1309	1414	1136	278
L04162	4	-46,3031317	-23,5440960	659	0,607	0,5236	989	763	226
L04163	4	-46,2944994	-23,5160188	1001	0,3996	0,5236	1463	1138	325
L04164	4	-46,3047552	-23,6292353	158	2,5316	0,5236	201	171	30
L04165	3	-46,3204744	-23,6437523	772	0,3886	0,3927	1079	880	199
L04166	6	-46,2875639	-23,5607649	749	0,8011	0,7853	1011	840	171
L04168	12	-46,3031981	-23,5539692	889	1,3498	1,5707	1298	1033	265
L04171	4	-46,2924510	-23,5058280	1278	0,313	0,5236	1894	1485	409
L04172	4	-46,3104243	-23,5607084	569	0,703	0,5236	788	634	154
L04173	3	-46,2959592	-23,5518309	1314	0,2283	0,3927	1972	1546	426
L04175	12	-46,3136639	-23,5567900	581	2,0654	1,5707	787	673	114
L04176	28	-46,3114638	-23,5443102	2154	1,2999	3,6649	3282	2422	860
L10543	15	-46,3245881	-23,5290611	2068	0,7253	1,9634	3117	2381	736
L10545	8	-46,3054836	-23,5250879	2310	0,3463	1,0471	3544	2634	910
L10546	29	-46,3175100	-23,5411730	3079	0,9419	3,7958	4770	3564	1206
