cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	3	-46,2977269	-23,5421139	538	0,5576	0,2463	788	624	164
L04127	1	-46,3326411	-23,6602549	1138	0,0879	0,0821	1606	1327	279
L04128	5	-46,3247304	-23,6314102	618	0,8091	0,4105	811	692	119
L04129	3	-46,3091568	-23,5571754	1957	0,1533	0,2463	3094	2264	830
L04130	26	-46,3161640	-23,6243193	1319	1,9712	2,1346	1931	1507	424
L04131	6	-46,2941819	-23,5408900	2692	0,2229	0,4926	4141	3094	1047
L04132	3	-46,3117067	-23,5500152	4216	0,0712	0,2463	6614	4774	1840
L04133	29	-46,3152694	-23,6420695	3164	0,9166	2,381	4621	3566	1055
L04134	4	-46,3013357	-23,5401480	3587	0,1115	0,3284	5567	4013	1554
L04135	4	-46,3032478	-23,6852651	719	0,5563	0,3284	1164	827	337
L04136	4	-46,2850343	-23,4919334	2434	0,1643	0,3284	3841	2894	947
L04137	43	-46,3072456	-23,6640300	754	5,7029	3,5304	1121	867	254
L04138	5	-46,2968453	-23,5156554	3019	0,1656	0,4105	4571	3465	1106
L04139	7	-46,3192188	-23,6456847	1171	0,5978	0,5747	1809	1372	437
L04140	9	-46,3106329	-23,5850537	1653	0,5445	0,7389	2549	1831	718
L04141	3	-46,3112319	-23,5448570	1408	0,2131	0,2463	2350	1567	783
L04142	10	-46,3034010	-23,5859659	3346	0,2989	0,821	4735	3775	960
L04143	9	-46,2933830	-23,5539549	2718	0,3311	0,7389	4079	3126	953
L04144	3	-46,3108750	-23,5448837	1507	0,1991	0,2463	2581	1720	861
L04145	11	-46,2915923	-23,5601470	3474	0,3166	0,9031	4950	3924	1026
L04146	4	-46,2879270	-23,5096825	2617	0,1528	0,3284	4018	2961	1057
L04147	3	-46,2939310	-23,5382590	1643	0,1826	0,2463	2513	1864	649
L04148	3	-46,2963348	-23,5017492	3794	0,0791	0,2463	6119	4544	1575
L04149	5	-46,2914290	-23,5123440	3556	0,1406	0,4105	5253	4084	1169
L04150	6	-46,2955967	-23,6222771	1873	0,3203	0,4926	2867	2106	761
L04151	8	-46,3005562	-23,5474194	2832	0,2825	0,6568	4265	3237	1028
L04152	1	-46,2956716	-23,5577692	280	0,3571	0,0821	418	317	101
L04153	6	-46,2877817	-23,5407707	1331	0,4508	0,4926	1890	1517	373
L04154	18	-46,3077450	-23,6018350	1040	1,7308	1,4778	1377	1206	171
L04157	1	-46,3140813	-23,6427720	276	0,3623	0,0821	363	312	51
L04158	3	-46,2964165	-23,5491266	2014	0,149	0,2463	2897	2329	568
L04160	4	-46,2787505	-23,4978456	2106	0,1899	0,3284	3068	2433	635
L04161	1	-46,2735876	-23,4946734	970	0,1031	0,0821	1414	1136	278
L04163	2	-46,2944994	-23,5160188	1001	0,1998	0,1642	1463	1138	325
L04164	2	-46,3047552	-23,6292353	158	1,2658	0,1642	201	171	30
L04165	5	-46,3204744	-23,6437523	772	0,6477	0,4105	1079	880	199
L04167	1	-46,2922190	-23,6228640	197	0,5076	0,0821	305	222	83
L04168	2	-46,3031981	-23,5539692	889	0,225	0,1642	1298	1033	265
L04169	1	-46,2892480	-23,4961670	273	0,3663	0,0821	391	318	73
L04170	2	-46,2981911	-23,5521847	541	0,3697	0,1642	784	651	133
L04171	5	-46,2924510	-23,5058280	1278	0,3912	0,4105	1894	1485	409
L04174	4	-46,3166610	-23,6206680	158	2,5316	0,3284	224	186	38
L04175	1	-46,3136639	-23,5567900	581	0,1721	0,0821	787	673	114
L04176	2	-46,3114638	-23,5443102	2154	0,0929	0,1642	3282	2422	860
L10543	313	-46,3245881	-23,5290611	2068	15,1354	25,6979	3117	2381	736
L10544	2	-46,3141865	-23,5216173	93	2,1505	0,1642	157	118	39
L10545	4	-46,3054836	-23,5250879	2310	0,1732	0,3284	3544	2634	910
L10546	34	-46,3175100	-23,5411730	3079	1,1043	2,7915	4770	3564	1206
L10547	7	-46,3259981	-23,6499285	2172	0,3223	0,5747	3255	2425	830
L10548	13	-46,3187486	-23,4956455	4035	0,3222	1,0673	5886	4584	1302
L10549	10	-46,3107670	-23,5095680	1338	0,7474	0,821	1938	1503	435
