cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	1,2987	788	624	164
L04130	1	-46,3161640	-23,6243193	1319	0,0758	1,2987	1931	1507	424
L04131	1	-46,2941819	-23,5408900	2692	0,0371	1,2987	4141	3094	1047
L04132	5	-46,3117067	-23,5500152	4216	0,1186	6,4935	6614	4774	1840
L04134	3	-46,3013357	-23,5401480	3587	0,0836	3,8961	5567	4013	1554
L04138	1	-46,2968453	-23,5156554	3019	0,0331	1,2987	4571	3465	1106
L04141	1	-46,3112319	-23,5448570	1408	0,071	1,2987	2350	1567	783
L04142	1	-46,3034010	-23,5859659	3346	0,0299	1,2987	4735	3775	960
L04144	1	-46,3108750	-23,5448837	1507	0,0664	1,2987	2581	1720	861
L04147	3	-46,2939310	-23,5382590	1643	0,1826	3,8961	2513	1864	649
L04148	1	-46,2963348	-23,5017492	3794	0,0264	1,2987	6119	4544	1575
L04149	2	-46,2914290	-23,5123440	3556	0,0562	2,5974	5253	4084	1169
L04151	2	-46,3005562	-23,5474194	2832	0,0706	2,5974	4265	3237	1028
L04153	2	-46,2877817	-23,5407707	1331	0,1503	2,5974	1890	1517	373
L04158	1	-46,2964165	-23,5491266	2014	0,0497	1,2987	2897	2329	568
L04161	1	-46,2735876	-23,4946734	970	0,1031	1,2987	1414	1136	278
L04172	1	-46,3104243	-23,5607084	569	0,1757	1,2987	788	634	154
L04173	1	-46,2959592	-23,5518309	1314	0,0761	1,2987	1972	1546	426
L04176	6	-46,3114638	-23,5443102	2154	0,2786	7,7922	3282	2422	860
L10543	2	-46,3245881	-23,5290611	2068	0,0967	2,5974	3117	2381	736
L10546	12	-46,3175100	-23,5411730	3079	0,3897	15,5844	4770	3564	1206
L10548	2	-46,3187486	-23,4956455	4035	0,0496	2,5974	5886	4584	1302
L10551	2	-46,3178740	-23,5578133	3312	0,0604	2,5974	5088	3760	1328
L10552	1	-46,3373224	-23,5696480	3525	0,0284	1,2987	5269	4050	1219
L10553	1	-46,3125577	-23,5306375	3014	0,0332	1,2987	4689	3437	1252
L10559	11	-46,3153510	-23,5344139	3197	0,3441	14,2857	5150	3592	1558
L10566	2	-46,3129335	-23,5453758	3767	0,0531	2,5974	5983	4222	1761
L10568	2	-46,3052385	-23,5227589	928	0,2155	2,5974	1407	1098	309
L10569	1	-46,3380520	-23,5690285	1411	0,0709	1,2987	2152	1661	491
L10573	2	-46,3215471	-23,5363534	704	0,2841	2,5974	995	796	199
L10574	2	-46,3144730	-23,5406123	876	0,2283	2,5974	1324	993	331
L10575	1	-46,3245881	-23,5290611	678	0,1475	1,2987	1033	778	255
L10576	1	-46,3053889	-23,5076949	865	0,1156	1,2987	1340	1034	306
