cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	2	-46,2977269	-23,5421139	538	0,3717	0,6289	788	624	164
L04129	8	-46,3091568	-23,5571754	1957	0,4088	2,5157	3094	2264	830
L04130	3	-46,3161640	-23,6243193	1319	0,2274	0,9434	1931	1507	424
L04131	8	-46,2941819	-23,5408900	2692	0,2972	2,5157	4141	3094	1047
L04132	7	-46,3117067	-23,5500152	4216	0,166	2,2013	6614	4774	1840
L04134	15	-46,3013357	-23,5401480	3587	0,4182	4,717	5567	4013	1554
L04135	1	-46,3032478	-23,6852651	719	0,1391	0,3145	1164	827	337
L04136	2	-46,2850343	-23,4919334	2434	0,0822	0,6289	3841	2894	947
L04138	9	-46,2968453	-23,5156554	3019	0,2981	2,8302	4571	3465	1106
L04139	4	-46,3192188	-23,6456847	1171	0,3416	1,2579	1809	1372	437
L04140	8	-46,3106329	-23,5850537	1653	0,484	2,5157	2549	1831	718
L04141	1	-46,3112319	-23,5448570	1408	0,071	0,3145	2350	1567	783
L04142	5	-46,3034010	-23,5859659	3346	0,1494	1,5723	4735	3775	960
L04143	3	-46,2933830	-23,5539549	2718	0,1104	0,9434	4079	3126	953
L04144	4	-46,3108750	-23,5448837	1507	0,2654	1,2579	2581	1720	861
L04145	13	-46,2915923	-23,5601470	3474	0,3742	4,0881	4950	3924	1026
L04146	2	-46,2879270	-23,5096825	2617	0,0764	0,6289	4018	2961	1057
L04147	2	-46,2939310	-23,5382590	1643	0,1217	0,6289	2513	1864	649
L04148	6	-46,2963348	-23,5017492	3794	0,1581	1,8868	6119	4544	1575
L04149	1	-46,2914290	-23,5123440	3556	0,0281	0,3145	5253	4084	1169
L04150	4	-46,2955967	-23,6222771	1873	0,2136	1,2579	2867	2106	761
L04151	3	-46,3005562	-23,5474194	2832	0,1059	0,9434	4265	3237	1028
L04152	2	-46,2956716	-23,5577692	280	0,7143	0,6289	418	317	101
L04154	3	-46,3077450	-23,6018350	1040	0,2885	0,9434	1377	1206	171
L04158	2	-46,2964165	-23,5491266	2014	0,0993	0,6289	2897	2329	568
L04159	1	-46,3028730	-23,5933680	804	0,1244	0,3145	1101	922	179
L04161	1	-46,2735876	-23,4946734	970	0,1031	0,3145	1414	1136	278
L04162	2	-46,3031317	-23,5440960	659	0,3035	0,6289	989	763	226
L04163	3	-46,2944994	-23,5160188	1001	0,2997	0,9434	1463	1138	325
L04166	1	-46,2875639	-23,5607649	749	0,1335	0,3145	1011	840	171
L04171	1	-46,2924510	-23,5058280	1278	0,0782	0,3145	1894	1485	409
L04173	5	-46,2959592	-23,5518309	1314	0,3805	1,5723	1972	1546	426
L04175	4	-46,3136639	-23,5567900	581	0,6885	1,2579	787	673	114
L04176	13	-46,3114638	-23,5443102	2154	0,6035	4,0881	3282	2422	860
L10543	5	-46,3245881	-23,5290611	2068	0,2418	1,5723	3117	2381	736
L10545	10	-46,3054836	-23,5250879	2310	0,4329	3,1447	3544	2634	910
L10546	10	-46,3175100	-23,5411730	3079	0,3248	3,1447	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,3145	3255	2425	830
L10548	2	-46,3187486	-23,4956455	4035	0,0496	0,6289	5886	4584	1302
L10549	1	-46,3107670	-23,5095680	1338	0,0747	0,3145	1938	1503	435
L10550	3	-46,3304087	-23,6335105	2810	0,1068	0,9434	4091	3153	938
L10551	12	-46,3178740	-23,5578133	3312	0,3623	3,7736	5088	3760	1328
L10552	6	-46,3373224	-23,5696480	3525	0,1702	1,8868	5269	4050	1219
L10553	15	-46,3125577	-23,5306375	3014	0,4977	4,717	4689	3437	1252
L10554	7	-46,3049699	-23,5032817	2981	0,2348	2,2013	4610	3565	1045
L10555	2	-46,3005843	-23,4991611	724	0,2762	0,6289	1179	909	270
L10556	4	-46,3287546	-23,5427534	1819	0,2199	1,2579	2547	2053	494
L10557	4	-46,3046586	-23,5028176	2165	0,1848	1,2579	3291	2604	687
L10559	19	-46,3153510	-23,5344139	3197	0,5943	5,9748	5150	3592	1558
L10560	15	-46,3268062	-23,5531106	2109	0,7112	4,717	3186	2462	724
L10561	3	-46,3235350	-23,5272529	1353	0,2217	0,9434	2065	1547	518
L10562	4	-46,3049750	-23,5227690	1353	0,2956	1,2579	2042	1528	514
L10563	1	-46,3142398	-23,4989458	1067	0,0937	0,3145	1628	1272	356
L10564	4	-46,3355307	-23,5642295	2934	0,1363	1,2579	4364	3287	1077
L10565	5	-46,3144790	-23,4989110	2810	0,1779	1,5723	4113	3198	915
L10566	18	-46,3129335	-23,5453758	3767	0,4778	5,6604	5983	4222	1761
L10567	3	-46,3199281	-23,5008806	2917	0,1028	0,9434	4295	3366	929
L10568	3	-46,3052385	-23,5227589	928	0,3233	0,9434	1407	1098	309
L10569	2	-46,3380520	-23,5690285	1411	0,1417	0,6289	2152	1661	491
L10570	1	-46,3125749	-23,4982300	1435	0,0697	0,3145	2071	1702	369
L10572	2	-46,3188776	-23,6081533	338	0,5917	0,6289	466	372	94
L10573	3	-46,3215471	-23,5363534	704	0,4261	0,9434	995	796	199
L10574	2	-46,3144730	-23,5406123	876	0,2283	0,6289	1324	993	331
L10577	2	-46,3206365	-23,4998412	768	0,2604	0,6289	1160	889	271
