cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	17	-46,3326411	-23,6602549	1138	1,4938	18,4783	1606	1327	279
L04128	2	-46,3247304	-23,6314102	618	0,3236	2,1739	811	692	119
L04129	1	-46,3091568	-23,5571754	1957	0,0511	1,087	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	1,087	1931	1507	424
L04131	1	-46,2941819	-23,5408900	2692	0,0371	1,087	4141	3094	1047
L04133	4	-46,3152694	-23,6420695	3164	0,1264	4,3478	4621	3566	1055
L04138	2	-46,2968453	-23,5156554	3019	0,0662	2,1739	4571	3465	1106
L04139	6	-46,3192188	-23,6456847	1171	0,5124	6,5217	1809	1372	437
L04140	1	-46,3106329	-23,5850537	1653	0,0605	1,087	2549	1831	718
L04142	2	-46,3034010	-23,5859659	3346	0,0598	2,1739	4735	3775	960
L04143	2	-46,2933830	-23,5539549	2718	0,0736	2,1739	4079	3126	953
L04145	2	-46,2915923	-23,5601470	3474	0,0576	2,1739	4950	3924	1026
L04147	2	-46,2939310	-23,5382590	1643	0,1217	2,1739	2513	1864	649
L04148	2	-46,2963348	-23,5017492	3794	0,0527	2,1739	6119	4544	1575
L04149	1	-46,2914290	-23,5123440	3556	0,0281	1,087	5253	4084	1169
L04150	2	-46,2955967	-23,6222771	1873	0,1068	2,1739	2867	2106	761
L04154	1	-46,3077450	-23,6018350	1040	0,0962	1,087	1377	1206	171
L04159	1	-46,3028730	-23,5933680	804	0,1244	1,087	1101	922	179
L04165	1	-46,3204744	-23,6437523	772	0,1295	1,087	1079	880	199
L04166	1	-46,2875639	-23,5607649	749	0,1335	1,087	1011	840	171
L04171	2	-46,2924510	-23,5058280	1278	0,1565	2,1739	1894	1485	409
L04176	3	-46,3114638	-23,5443102	2154	0,1393	3,2609	3282	2422	860
L10546	1	-46,3175100	-23,5411730	3079	0,0325	1,087	4770	3564	1206
L10547	2	-46,3259981	-23,6499285	2172	0,0921	2,1739	3255	2425	830
L10549	1	-46,3107670	-23,5095680	1338	0,0747	1,087	1938	1503	435
L10550	21	-46,3304087	-23,6335105	2810	0,7473	22,8261	4091	3153	938
L10551	1	-46,3178740	-23,5578133	3312	0,0302	1,087	5088	3760	1328
L10552	1	-46,3373224	-23,5696480	3525	0,0284	1,087	5269	4050	1219
L10554	1	-46,3049699	-23,5032817	2981	0,0335	1,087	4610	3565	1045
L10555	1	-46,3005843	-23,4991611	724	0,1381	1,087	1179	909	270
L10564	3	-46,3355307	-23,5642295	2934	0,1022	3,2609	4364	3287	1077
L10566	2	-46,3129335	-23,5453758	3767	0,0531	2,1739	5983	4222	1761
L10569	1	-46,3380520	-23,5690285	1411	0,0709	1,087	2152	1661	491
