cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	0,2288	788	624	164
L04128	1	-46,3247304	-23,6314102	618	0,1618	0,2288	811	692	119
L04129	6	-46,3091568	-23,5571754	1957	0,3066	1,373	3094	2264	830
L04130	4	-46,3161640	-23,6243193	1319	0,3033	0,9153	1931	1507	424
L04131	9	-46,2941819	-23,5408900	2692	0,3343	2,0595	4141	3094	1047
L04132	45	-46,3117067	-23,5500152	4216	1,0674	10,2975	6614	4774	1840
L04133	7	-46,3152694	-23,6420695	3164	0,2212	1,6018	4621	3566	1055
L04134	24	-46,3013357	-23,5401480	3587	0,6691	5,492	5567	4013	1554
L04136	3	-46,2850343	-23,4919334	2434	0,1233	0,6865	3841	2894	947
L04138	5	-46,2968453	-23,5156554	3019	0,1656	1,1442	4571	3465	1106
L04140	4	-46,3106329	-23,5850537	1653	0,242	0,9153	2549	1831	718
L04141	21	-46,3112319	-23,5448570	1408	1,4915	4,8055	2350	1567	783
L04142	12	-46,3034010	-23,5859659	3346	0,3586	2,746	4735	3775	960
L04143	3	-46,2933830	-23,5539549	2718	0,1104	0,6865	4079	3126	953
L04144	20	-46,3108750	-23,5448837	1507	1,3271	4,5767	2581	1720	861
L04145	2	-46,2915923	-23,5601470	3474	0,0576	0,4577	4950	3924	1026
L04146	5	-46,2879270	-23,5096825	2617	0,1911	1,1442	4018	2961	1057
L04147	1	-46,2939310	-23,5382590	1643	0,0609	0,2288	2513	1864	649
L04148	10	-46,2963348	-23,5017492	3794	0,2636	2,2883	6119	4544	1575
L04149	3	-46,2914290	-23,5123440	3556	0,0844	0,6865	5253	4084	1169
L04150	1	-46,2955967	-23,6222771	1873	0,0534	0,2288	2867	2106	761
L04151	9	-46,3005562	-23,5474194	2832	0,3178	2,0595	4265	3237	1028
L04154	5	-46,3077450	-23,6018350	1040	0,4808	1,1442	1377	1206	171
L04155	2	-46,2837387	-23,5140863	325	0,6154	0,4577	481	376	105
L04156	1	-46,2903545	-23,5127263	486	0,2058	0,2288	696	552	144
L04158	2	-46,2964165	-23,5491266	2014	0,0993	0,4577	2897	2329	568
L04159	2	-46,3028730	-23,5933680	804	0,2488	0,4577	1101	922	179
L04161	1	-46,2735876	-23,4946734	970	0,1031	0,2288	1414	1136	278
L04162	3	-46,3031317	-23,5440960	659	0,4552	0,6865	989	763	226
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,2288	1463	1138	325
L04166	1	-46,2875639	-23,5607649	749	0,1335	0,2288	1011	840	171
L04168	9	-46,3031981	-23,5539692	889	1,0124	2,0595	1298	1033	265
L04171	1	-46,2924510	-23,5058280	1278	0,0782	0,2288	1894	1485	409
L04172	3	-46,3104243	-23,5607084	569	0,5272	0,6865	788	634	154
L04173	2	-46,2959592	-23,5518309	1314	0,1522	0,4577	1972	1546	426
L04175	2	-46,3136639	-23,5567900	581	0,3442	0,4577	787	673	114
L04176	30	-46,3114638	-23,5443102	2154	1,3928	6,865	3282	2422	860
L10543	2	-46,3245881	-23,5290611	2068	0,0967	0,4577	3117	2381	736
L10545	3	-46,3054836	-23,5250879	2310	0,1299	0,6865	3544	2634	910
L10546	16	-46,3175100	-23,5411730	3079	0,5196	3,6613	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,2288	3255	2425	830
L10548	1	-46,3187486	-23,4956455	4035	0,0248	0,2288	5886	4584	1302
L10549	3	-46,3107670	-23,5095680	1338	0,2242	0,6865	1938	1503	435
L10551	18	-46,3178740	-23,5578133	3312	0,5435	4,119	5088	3760	1328
L10552	2	-46,3373224	-23,5696480	3525	0,0567	0,4577	5269	4050	1219
L10553	10	-46,3125577	-23,5306375	3014	0,3318	2,2883	4689	3437	1252
L10554	6	-46,3049699	-23,5032817	2981	0,2013	1,373	4610	3565	1045
L10556	4	-46,3287546	-23,5427534	1819	0,2199	0,9153	2547	2053	494
L10557	16	-46,3046586	-23,5028176	2165	0,739	3,6613	3291	2604	687
L10558	1	-46,3311689	-23,5703609	461	0,2169	0,2288	637	532	105
L10559	11	-46,3153510	-23,5344139	3197	0,3441	2,5172	5150	3592	1558
L10560	12	-46,3268062	-23,5531106	2109	0,569	2,746	3186	2462	724
L10561	9	-46,3235350	-23,5272529	1353	0,6652	2,0595	2065	1547	518
L10562	1	-46,3049750	-23,5227690	1353	0,0739	0,2288	2042	1528	514
L10563	3	-46,3142398	-23,4989458	1067	0,2812	0,6865	1628	1272	356
L10564	12	-46,3355307	-23,5642295	2934	0,409	2,746	4364	3287	1077
L10565	1	-46,3144790	-23,4989110	2810	0,0356	0,2288	4113	3198	915
L10566	22	-46,3129335	-23,5453758	3767	0,584	5,0343	5983	4222	1761
L10569	2	-46,3380520	-23,5690285	1411	0,1417	0,4577	2152	1661	491
L10571	2	-46,3078123	-23,4996750	175	1,1429	0,4577	279	220	59
L10573	4	-46,3215471	-23,5363534	704	0,5682	0,9153	995	796	199
L10574	7	-46,3144730	-23,5406123	876	0,7991	1,6018	1324	993	331
L10576	4	-46,3053889	-23,5076949	865	0,4624	0,9153	1340	1034	306
L10578	3	-46,3338733	-23,5944272	512	0,5859	0,6865	707	578	129
