cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04132	3	-46,3117067	-23,5500152	4216	0,0712	3,6585	6614	4774	1840
L04133	4	-46,3152694	-23,6420695	3164	0,1264	4,878	4621	3566	1055
L04134	1	-46,3013357	-23,5401480	3587	0,0279	1,2195	5567	4013	1554
L04136	1	-46,2850343	-23,4919334	2434	0,0411	1,2195	3841	2894	947
L04138	8	-46,2968453	-23,5156554	3019	0,265	9,7561	4571	3465	1106
L04141	1	-46,3112319	-23,5448570	1408	0,071	1,2195	2350	1567	783
L04142	1	-46,3034010	-23,5859659	3346	0,0299	1,2195	4735	3775	960
L04143	1	-46,2933830	-23,5539549	2718	0,0368	1,2195	4079	3126	953
L04146	8	-46,2879270	-23,5096825	2617	0,3057	9,7561	4018	2961	1057
L04148	5	-46,2963348	-23,5017492	3794	0,1318	6,0976	6119	4544	1575
L04149	9	-46,2914290	-23,5123440	3556	0,2531	10,9756	5253	4084	1169
L04150	5	-46,2955967	-23,6222771	1873	0,267	6,0976	2867	2106	761
L04155	2	-46,2837387	-23,5140863	325	0,6154	2,439	481	376	105
L04158	1	-46,2964165	-23,5491266	2014	0,0497	1,2195	2897	2329	568
L04163	2	-46,2944994	-23,5160188	1001	0,1998	2,439	1463	1138	325
L04164	1	-46,3047552	-23,6292353	158	0,6329	1,2195	201	171	30
L04168	1	-46,3031981	-23,5539692	889	0,1125	1,2195	1298	1033	265
L04173	2	-46,2959592	-23,5518309	1314	0,1522	2,439	1972	1546	426
L04176	1	-46,3114638	-23,5443102	2154	0,0464	1,2195	3282	2422	860
L10543	2	-46,3245881	-23,5290611	2068	0,0967	2,439	3117	2381	736
L10546	2	-46,3175100	-23,5411730	3079	0,065	2,439	4770	3564	1206
L10552	1	-46,3373224	-23,5696480	3525	0,0284	1,2195	5269	4050	1219
L10553	1	-46,3125577	-23,5306375	3014	0,0332	1,2195	4689	3437	1252
L10554	2	-46,3049699	-23,5032817	2981	0,0671	2,439	4610	3565	1045
L10557	3	-46,3046586	-23,5028176	2165	0,1386	3,6585	3291	2604	687
L10559	2	-46,3153510	-23,5344139	3197	0,0626	2,439	5150	3592	1558
L10564	2	-46,3355307	-23,5642295	2934	0,0682	2,439	4364	3287	1077
L10566	3	-46,3129335	-23,5453758	3767	0,0796	3,6585	5983	4222	1761
L10573	1	-46,3215471	-23,5363534	704	0,142	1,2195	995	796	199
L10574	2	-46,3144730	-23,5406123	876	0,2283	2,439	1324	993	331
L10576	4	-46,3053889	-23,5076949	865	0,4624	4,878	1340	1034	306
