cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	1	-46,3326411	-23,6602549	1138	0,0879	0,3257	1606	1327	279
L04129	9	-46,3091568	-23,5571754	1957	0,4599	2,9316	3094	2264	830
L04131	3	-46,2941819	-23,5408900	2692	0,1114	0,9772	4141	3094	1047
L04132	9	-46,3117067	-23,5500152	4216	0,2135	2,9316	6614	4774	1840
L04133	4	-46,3152694	-23,6420695	3164	0,1264	1,3029	4621	3566	1055
L04134	5	-46,3013357	-23,5401480	3587	0,1394	1,6287	5567	4013	1554
L04135	3	-46,3032478	-23,6852651	719	0,4172	0,9772	1164	827	337
L04137	1	-46,3072456	-23,6640300	754	0,1326	0,3257	1121	867	254
L04138	4	-46,2968453	-23,5156554	3019	0,1325	1,3029	4571	3465	1106
L04140	1	-46,3106329	-23,5850537	1653	0,0605	0,3257	2549	1831	718
L04143	50	-46,2933830	-23,5539549	2718	1,8396	16,2866	4079	3126	953
L04144	2	-46,3108750	-23,5448837	1507	0,1327	0,6515	2581	1720	861
L04145	37	-46,2915923	-23,5601470	3474	1,0651	12,0521	4950	3924	1026
L04146	1	-46,2879270	-23,5096825	2617	0,0382	0,3257	4018	2961	1057
L04147	7	-46,2939310	-23,5382590	1643	0,426	2,2801	2513	1864	649
L04148	2	-46,2963348	-23,5017492	3794	0,0527	0,6515	6119	4544	1575
L04149	1	-46,2914290	-23,5123440	3556	0,0281	0,3257	5253	4084	1169
L04150	2	-46,2955967	-23,6222771	1873	0,1068	0,6515	2867	2106	761
L04151	20	-46,3005562	-23,5474194	2832	0,7062	6,5147	4265	3237	1028
L04154	2	-46,3077450	-23,6018350	1040	0,1923	0,6515	1377	1206	171
L04158	9	-46,2964165	-23,5491266	2014	0,4469	2,9316	2897	2329	568
L04159	1	-46,3028730	-23,5933680	804	0,1244	0,3257	1101	922	179
L04162	2	-46,3031317	-23,5440960	659	0,3035	0,6515	989	763	226
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,3257	1463	1138	325
L04166	61	-46,2875639	-23,5607649	749	8,1442	19,8697	1011	840	171
L04168	1	-46,3031981	-23,5539692	889	0,1125	0,3257	1298	1033	265
L04170	3	-46,2981911	-23,5521847	541	0,5545	0,9772	784	651	133
L04172	7	-46,3104243	-23,5607084	569	1,2302	2,2801	788	634	154
L04173	7	-46,2959592	-23,5518309	1314	0,5327	2,2801	1972	1546	426
L04175	1	-46,3136639	-23,5567900	581	0,1721	0,3257	787	673	114
L04176	5	-46,3114638	-23,5443102	2154	0,2321	1,6287	3282	2422	860
L10543	1	-46,3245881	-23,5290611	2068	0,0484	0,3257	3117	2381	736
L10545	7	-46,3054836	-23,5250879	2310	0,303	2,2801	3544	2634	910
L10546	1	-46,3175100	-23,5411730	3079	0,0325	0,3257	4770	3564	1206
L10547	2	-46,3259981	-23,6499285	2172	0,0921	0,6515	3255	2425	830
L10549	1	-46,3107670	-23,5095680	1338	0,0747	0,3257	1938	1503	435
L10551	3	-46,3178740	-23,5578133	3312	0,0906	0,9772	5088	3760	1328
L10552	1	-46,3373224	-23,5696480	3525	0,0284	0,3257	5269	4050	1219
L10553	6	-46,3125577	-23,5306375	3014	0,1991	1,9544	4689	3437	1252
L10556	1	-46,3287546	-23,5427534	1819	0,055	0,3257	2547	2053	494
L10559	4	-46,3153510	-23,5344139	3197	0,1251	1,3029	5150	3592	1558
L10562	3	-46,3049750	-23,5227690	1353	0,2217	0,9772	2042	1528	514
L10563	1	-46,3142398	-23,4989458	1067	0,0937	0,3257	1628	1272	356
L10564	2	-46,3355307	-23,5642295	2934	0,0682	0,6515	4364	3287	1077
L10565	4	-46,3144790	-23,4989110	2810	0,1423	1,3029	4113	3198	915
L10566	5	-46,3129335	-23,5453758	3767	0,1327	1,6287	5983	4222	1761
L10568	1	-46,3052385	-23,5227589	928	0,1078	0,3257	1407	1098	309
L10569	1	-46,3380520	-23,5690285	1411	0,0709	0,3257	2152	1661	491
L10575	1	-46,3245881	-23,5290611	678	0,1475	0,3257	1033	778	255
