cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	0,0903	788	624	164
L04129	4	-46,3091568	-23,5571754	1957	0,2044	0,361	3094	2264	830
L04131	4	-46,2941819	-23,5408900	2692	0,1486	0,361	4141	3094	1047
L04132	5	-46,3117067	-23,5500152	4216	0,1186	0,4513	6614	4774	1840
L04133	1	-46,3152694	-23,6420695	3164	0,0316	0,0903	4621	3566	1055
L04134	6	-46,3013357	-23,5401480	3587	0,1673	0,5415	5567	4013	1554
L04136	380	-46,2850343	-23,4919334	2434	15,6122	34,296	3841	2894	947
L04138	19	-46,2968453	-23,5156554	3019	0,6293	1,7148	4571	3465	1106
L04141	10	-46,3112319	-23,5448570	1408	0,7102	0,9025	2350	1567	783
L04142	9	-46,3034010	-23,5859659	3346	0,269	0,8123	4735	3775	960
L04143	16	-46,2933830	-23,5539549	2718	0,5887	1,444	4079	3126	953
L04144	5	-46,3108750	-23,5448837	1507	0,3318	0,4513	2581	1720	861
L04145	6	-46,2915923	-23,5601470	3474	0,1727	0,5415	4950	3924	1026
L04146	25	-46,2879270	-23,5096825	2617	0,9553	2,2563	4018	2961	1057
L04147	2	-46,2939310	-23,5382590	1643	0,1217	0,1805	2513	1864	649
L04148	65	-46,2963348	-23,5017492	3794	1,7132	5,8664	6119	4544	1575
L04149	24	-46,2914290	-23,5123440	3556	0,6749	2,1661	5253	4084	1169
L04151	12	-46,3005562	-23,5474194	2832	0,4237	1,083	4265	3237	1028
L04152	1	-46,2956716	-23,5577692	280	0,3571	0,0903	418	317	101
L04153	8	-46,2877817	-23,5407707	1331	0,6011	0,722	1890	1517	373
L04155	1	-46,2837387	-23,5140863	325	0,3077	0,0903	481	376	105
L04156	3	-46,2903545	-23,5127263	486	0,6173	0,2708	696	552	144
L04158	13	-46,2964165	-23,5491266	2014	0,6455	1,1733	2897	2329	568
L04159	1	-46,3028730	-23,5933680	804	0,1244	0,0903	1101	922	179
L04160	269	-46,2787505	-23,4978456	2106	12,773	24,278	3068	2433	635
L04161	84	-46,2735876	-23,4946734	970	8,6598	7,5812	1414	1136	278
L04162	2	-46,3031317	-23,5440960	659	0,3035	0,1805	989	763	226
L04163	2	-46,2944994	-23,5160188	1001	0,1998	0,1805	1463	1138	325
L04166	4	-46,2875639	-23,5607649	749	0,534	0,361	1011	840	171
L04168	3	-46,3031981	-23,5539692	889	0,3375	0,2708	1298	1033	265
L04169	7	-46,2892480	-23,4961670	273	2,5641	0,6318	391	318	73
L04171	11	-46,2924510	-23,5058280	1278	0,8607	0,9928	1894	1485	409
L04173	9	-46,2959592	-23,5518309	1314	0,6849	0,8123	1972	1546	426
L04175	1	-46,3136639	-23,5567900	581	0,1721	0,0903	787	673	114
L04176	1	-46,3114638	-23,5443102	2154	0,0464	0,0903	3282	2422	860
L10543	1	-46,3245881	-23,5290611	2068	0,0484	0,0903	3117	2381	736
L10545	5	-46,3054836	-23,5250879	2310	0,2165	0,4513	3544	2634	910
L10546	8	-46,3175100	-23,5411730	3079	0,2598	0,722	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,0903	3255	2425	830
L10548	8	-46,3187486	-23,4956455	4035	0,1983	0,722	5886	4584	1302
L10549	4	-46,3107670	-23,5095680	1338	0,299	0,361	1938	1503	435
L10551	3	-46,3178740	-23,5578133	3312	0,0906	0,2708	5088	3760	1328
L10552	3	-46,3373224	-23,5696480	3525	0,0851	0,2708	5269	4050	1219
L10553	2	-46,3125577	-23,5306375	3014	0,0664	0,1805	4689	3437	1252
L10554	12	-46,3049699	-23,5032817	2981	0,4025	1,083	4610	3565	1045
L10555	2	-46,3005843	-23,4991611	724	0,2762	0,1805	1179	909	270
L10556	1	-46,3287546	-23,5427534	1819	0,055	0,0903	2547	2053	494
L10557	2	-46,3046586	-23,5028176	2165	0,0924	0,1805	3291	2604	687
L10559	3	-46,3153510	-23,5344139	3197	0,0938	0,2708	5150	3592	1558
L10560	4	-46,3268062	-23,5531106	2109	0,1897	0,361	3186	2462	724
L10562	3	-46,3049750	-23,5227690	1353	0,2217	0,2708	2042	1528	514
L10563	2	-46,3142398	-23,4989458	1067	0,1874	0,1805	1628	1272	356
L10564	3	-46,3355307	-23,5642295	2934	0,1022	0,2708	4364	3287	1077
L10565	8	-46,3144790	-23,4989110	2810	0,2847	0,722	4113	3198	915
L10566	4	-46,3129335	-23,5453758	3767	0,1062	0,361	5983	4222	1761
L10567	9	-46,3199281	-23,5008806	2917	0,3085	0,8123	4295	3366	929
L10568	2	-46,3052385	-23,5227589	928	0,2155	0,1805	1407	1098	309
L10569	1	-46,3380520	-23,5690285	1411	0,0709	0,0903	2152	1661	491
L10570	1	-46,3125749	-23,4982300	1435	0,0697	0,0903	2071	1702	369
L10573	1	-46,3215471	-23,5363534	704	0,142	0,0903	995	796	199
L10576	1	-46,3053889	-23,5076949	865	0,1156	0,0903	1340	1034	306
