cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04128	1	-46,3247304	-23,6314102	618	0,1618	1,6129	811	692	119
L04129	1	-46,3091568	-23,5571754	1957	0,0511	1,6129	3094	2264	830
L04131	1	-46,2941819	-23,5408900	2692	0,0371	1,6129	4141	3094	1047
L04132	1	-46,3117067	-23,5500152	4216	0,0237	1,6129	6614	4774	1840
L04134	1	-46,3013357	-23,5401480	3587	0,0279	1,6129	5567	4013	1554
L04136	3	-46,2850343	-23,4919334	2434	0,1233	4,8387	3841	2894	947
L04138	1	-46,2968453	-23,5156554	3019	0,0331	1,6129	4571	3465	1106
L04143	1	-46,2933830	-23,5539549	2718	0,0368	1,6129	4079	3126	953
L04145	1	-46,2915923	-23,5601470	3474	0,0288	1,6129	4950	3924	1026
L04147	1	-46,2939310	-23,5382590	1643	0,0609	1,6129	2513	1864	649
L04148	3	-46,2963348	-23,5017492	3794	0,0791	4,8387	6119	4544	1575
L04149	2	-46,2914290	-23,5123440	3556	0,0562	3,2258	5253	4084	1169
L04152	1	-46,2956716	-23,5577692	280	0,3571	1,6129	418	317	101
L04153	1	-46,2877817	-23,5407707	1331	0,0751	1,6129	1890	1517	373
L04158	1	-46,2964165	-23,5491266	2014	0,0497	1,6129	2897	2329	568
L04169	3	-46,2892480	-23,4961670	273	1,0989	4,8387	391	318	73
L04176	1	-46,3114638	-23,5443102	2154	0,0464	1,6129	3282	2422	860
L10543	7	-46,3245881	-23,5290611	2068	0,3385	11,2903	3117	2381	736
L10545	1	-46,3054836	-23,5250879	2310	0,0433	1,6129	3544	2634	910
L10546	3	-46,3175100	-23,5411730	3079	0,0974	4,8387	4770	3564	1206
L10548	3	-46,3187486	-23,4956455	4035	0,0743	4,8387	5886	4584	1302
L10549	1	-46,3107670	-23,5095680	1338	0,0747	1,6129	1938	1503	435
L10551	1	-46,3178740	-23,5578133	3312	0,0302	1,6129	5088	3760	1328
L10552	1	-46,3373224	-23,5696480	3525	0,0284	1,6129	5269	4050	1219
L10554	1	-46,3049699	-23,5032817	2981	0,0335	1,6129	4610	3565	1045
L10556	2	-46,3287546	-23,5427534	1819	0,11	3,2258	2547	2053	494
L10557	1	-46,3046586	-23,5028176	2165	0,0462	1,6129	3291	2604	687
L10561	1	-46,3235350	-23,5272529	1353	0,0739	1,6129	2065	1547	518
L10562	4	-46,3049750	-23,5227690	1353	0,2956	6,4516	2042	1528	514
L10564	2	-46,3355307	-23,5642295	2934	0,0682	3,2258	4364	3287	1077
L10565	2	-46,3144790	-23,4989110	2810	0,0712	3,2258	4113	3198	915
L10572	3	-46,3188776	-23,6081533	338	0,8876	4,8387	466	372	94
L10575	4	-46,3245881	-23,5290611	678	0,59	6,4516	1033	778	255
L10578	1	-46,3338733	-23,5944272	512	0,1953	1,6129	707	578	129
