cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	4	-46,3326411	-23,6602549	1138	0,3515	1,3378	1606	1327	279
L04128	8	-46,3247304	-23,6314102	618	1,2945	2,6756	811	692	119
L04129	5	-46,3091568	-23,5571754	1957	0,2555	1,6722	3094	2264	830
L04130	12	-46,3161640	-23,6243193	1319	0,9098	4,0134	1931	1507	424
L04131	1	-46,2941819	-23,5408900	2692	0,0371	0,3344	4141	3094	1047
L04132	3	-46,3117067	-23,5500152	4216	0,0712	1,0033	6614	4774	1840
L04133	20	-46,3152694	-23,6420695	3164	0,6321	6,689	4621	3566	1055
L04135	13	-46,3032478	-23,6852651	719	1,8081	4,3478	1164	827	337
L04137	17	-46,3072456	-23,6640300	754	2,2546	5,6856	1121	867	254
L04138	2	-46,2968453	-23,5156554	3019	0,0662	0,6689	4571	3465	1106
L04139	13	-46,3192188	-23,6456847	1171	1,1102	4,3478	1809	1372	437
L04140	10	-46,3106329	-23,5850537	1653	0,605	3,3445	2549	1831	718
L04141	2	-46,3112319	-23,5448570	1408	0,142	0,6689	2350	1567	783
L04142	10	-46,3034010	-23,5859659	3346	0,2989	3,3445	4735	3775	960
L04143	1	-46,2933830	-23,5539549	2718	0,0368	0,3344	4079	3126	953
L04144	2	-46,3108750	-23,5448837	1507	0,1327	0,6689	2581	1720	861
L04145	3	-46,2915923	-23,5601470	3474	0,0864	1,0033	4950	3924	1026
L04146	1	-46,2879270	-23,5096825	2617	0,0382	0,3344	4018	2961	1057
L04147	1	-46,2939310	-23,5382590	1643	0,0609	0,3344	2513	1864	649
L04149	1	-46,2914290	-23,5123440	3556	0,0281	0,3344	5253	4084	1169
L04150	29	-46,2955967	-23,6222771	1873	1,5483	9,699	2867	2106	761
L04151	1	-46,3005562	-23,5474194	2832	0,0353	0,3344	4265	3237	1028
L04152	2	-46,2956716	-23,5577692	280	0,7143	0,6689	418	317	101
L04153	2	-46,2877817	-23,5407707	1331	0,1503	0,6689	1890	1517	373
L04154	5	-46,3077450	-23,6018350	1040	0,4808	1,6722	1377	1206	171
L04157	1	-46,3140813	-23,6427720	276	0,3623	0,3344	363	312	51
L04159	4	-46,3028730	-23,5933680	804	0,4975	1,3378	1101	922	179
L04162	1	-46,3031317	-23,5440960	659	0,1517	0,3344	989	763	226
L04164	1	-46,3047552	-23,6292353	158	0,6329	0,3344	201	171	30
L04165	7	-46,3204744	-23,6437523	772	0,9067	2,3411	1079	880	199
L04170	2	-46,2981911	-23,5521847	541	0,3697	0,6689	784	651	133
L04171	1	-46,2924510	-23,5058280	1278	0,0782	0,3344	1894	1485	409
L04172	1	-46,3104243	-23,5607084	569	0,1757	0,3344	788	634	154
L04173	1	-46,2959592	-23,5518309	1314	0,0761	0,3344	1972	1546	426
L04175	2	-46,3136639	-23,5567900	581	0,3442	0,6689	787	673	114
L04176	3	-46,3114638	-23,5443102	2154	0,1393	1,0033	3282	2422	860
L10545	1	-46,3054836	-23,5250879	2310	0,0433	0,3344	3544	2634	910
L10546	2	-46,3175100	-23,5411730	3079	0,065	0,6689	4770	3564	1206
L10547	13	-46,3259981	-23,6499285	2172	0,5985	4,3478	3255	2425	830
L10548	1	-46,3187486	-23,4956455	4035	0,0248	0,3344	5886	4584	1302
L10550	62	-46,3304087	-23,6335105	2810	2,2064	20,7358	4091	3153	938
L10551	4	-46,3178740	-23,5578133	3312	0,1208	1,3378	5088	3760	1328
L10552	6	-46,3373224	-23,5696480	3525	0,1702	2,0067	5269	4050	1219
L10556	3	-46,3287546	-23,5427534	1819	0,1649	1,0033	2547	2053	494
L10559	1	-46,3153510	-23,5344139	3197	0,0313	0,3344	5150	3592	1558
L10560	3	-46,3268062	-23,5531106	2109	0,1422	1,0033	3186	2462	724
L10563	1	-46,3142398	-23,4989458	1067	0,0937	0,3344	1628	1272	356
L10564	1	-46,3355307	-23,5642295	2934	0,0341	0,3344	4364	3287	1077
L10566	2	-46,3129335	-23,5453758	3767	0,0531	0,6689	5983	4222	1761
L10568	2	-46,3052385	-23,5227589	928	0,2155	0,6689	1407	1098	309
L10569	3	-46,3380520	-23,5690285	1411	0,2126	1,0033	2152	1661	491
L10573	1	-46,3215471	-23,5363534	704	0,142	0,3344	995	796	199
L10576	1	-46,3053889	-23,5076949	865	0,1156	0,3344	1340	1034	306
