cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	3	-46,3091568	-23,5571754	1957	0,1533	0,4225	3094	2264	830
L04131	15	-46,2941819	-23,5408900	2692	0,5572	2,1127	4141	3094	1047
L04132	21	-46,3117067	-23,5500152	4216	0,4981	2,9577	6614	4774	1840
L04133	4	-46,3152694	-23,6420695	3164	0,1264	0,5634	4621	3566	1055
L04134	8	-46,3013357	-23,5401480	3587	0,223	1,1268	5567	4013	1554
L04136	10	-46,2850343	-23,4919334	2434	0,4108	1,4085	3841	2894	947
L04138	9	-46,2968453	-23,5156554	3019	0,2981	1,2676	4571	3465	1106
L04139	1	-46,3192188	-23,6456847	1171	0,0854	0,1408	1809	1372	437
L04140	1	-46,3106329	-23,5850537	1653	0,0605	0,1408	2549	1831	718
L04141	3	-46,3112319	-23,5448570	1408	0,2131	0,4225	2350	1567	783
L04142	7	-46,3034010	-23,5859659	3346	0,2092	0,9859	4735	3775	960
L04143	9	-46,2933830	-23,5539549	2718	0,3311	1,2676	4079	3126	953
L04144	4	-46,3108750	-23,5448837	1507	0,2654	0,5634	2581	1720	861
L04145	6	-46,2915923	-23,5601470	3474	0,1727	0,8451	4950	3924	1026
L04146	25	-46,2879270	-23,5096825	2617	0,9553	3,5211	4018	2961	1057
L04147	23	-46,2939310	-23,5382590	1643	1,3999	3,2394	2513	1864	649
L04148	48	-46,2963348	-23,5017492	3794	1,2652	6,7606	6119	4544	1575
L04149	30	-46,2914290	-23,5123440	3556	0,8436	4,2254	5253	4084	1169
L04151	4	-46,3005562	-23,5474194	2832	0,1412	0,5634	4265	3237	1028
L04152	1	-46,2956716	-23,5577692	280	0,3571	0,1408	418	317	101
L04153	3	-46,2877817	-23,5407707	1331	0,2254	0,4225	1890	1517	373
L04154	2	-46,3077450	-23,6018350	1040	0,1923	0,2817	1377	1206	171
L04155	7	-46,2837387	-23,5140863	325	2,1538	0,9859	481	376	105
L04156	5	-46,2903545	-23,5127263	486	1,0288	0,7042	696	552	144
L04158	6	-46,2964165	-23,5491266	2014	0,2979	0,8451	2897	2329	568
L04159	2	-46,3028730	-23,5933680	804	0,2488	0,2817	1101	922	179
L04160	17	-46,2787505	-23,4978456	2106	0,8072	2,3944	3068	2433	635
L04161	3	-46,2735876	-23,4946734	970	0,3093	0,4225	1414	1136	278
L04162	2	-46,3031317	-23,5440960	659	0,3035	0,2817	989	763	226
L04163	2	-46,2944994	-23,5160188	1001	0,1998	0,2817	1463	1138	325
L04165	2	-46,3204744	-23,6437523	772	0,2591	0,2817	1079	880	199
L04166	5	-46,2875639	-23,5607649	749	0,6676	0,7042	1011	840	171
L04168	1	-46,3031981	-23,5539692	889	0,1125	0,1408	1298	1033	265
L04169	4	-46,2892480	-23,4961670	273	1,4652	0,5634	391	318	73
L04170	13	-46,2981911	-23,5521847	541	2,403	1,831	784	651	133
L04171	19	-46,2924510	-23,5058280	1278	1,4867	2,6761	1894	1485	409
L04172	2	-46,3104243	-23,5607084	569	0,3515	0,2817	788	634	154
L04173	1	-46,2959592	-23,5518309	1314	0,0761	0,1408	1972	1546	426
L04175	6	-46,3136639	-23,5567900	581	1,0327	0,8451	787	673	114
L04176	7	-46,3114638	-23,5443102	2154	0,325	0,9859	3282	2422	860
L10543	5	-46,3245881	-23,5290611	2068	0,2418	0,7042	3117	2381	736
L10545	11	-46,3054836	-23,5250879	2310	0,4762	1,5493	3544	2634	910
L10546	4	-46,3175100	-23,5411730	3079	0,1299	0,5634	4770	3564	1206
L10547	2	-46,3259981	-23,6499285	2172	0,0921	0,2817	3255	2425	830
L10548	67	-46,3187486	-23,4956455	4035	1,6605	9,4366	5886	4584	1302
L10549	7	-46,3107670	-23,5095680	1338	0,5232	0,9859	1938	1503	435
L10550	3	-46,3304087	-23,6335105	2810	0,1068	0,4225	4091	3153	938
L10551	5	-46,3178740	-23,5578133	3312	0,151	0,7042	5088	3760	1328
L10552	15	-46,3373224	-23,5696480	3525	0,4255	2,1127	5269	4050	1219
L10553	17	-46,3125577	-23,5306375	3014	0,564	2,3944	4689	3437	1252
L10554	17	-46,3049699	-23,5032817	2981	0,5703	2,3944	4610	3565	1045
L10555	6	-46,3005843	-23,4991611	724	0,8287	0,8451	1179	909	270
L10557	12	-46,3046586	-23,5028176	2165	0,5543	1,6901	3291	2604	687
L10559	7	-46,3153510	-23,5344139	3197	0,219	0,9859	5150	3592	1558
L10560	3	-46,3268062	-23,5531106	2109	0,1422	0,4225	3186	2462	724
L10561	27	-46,3235350	-23,5272529	1353	1,9956	3,8028	2065	1547	518
L10562	6	-46,3049750	-23,5227690	1353	0,4435	0,8451	2042	1528	514
L10563	11	-46,3142398	-23,4989458	1067	1,0309	1,5493	1628	1272	356
L10564	15	-46,3355307	-23,5642295	2934	0,5112	2,1127	4364	3287	1077
L10565	31	-46,3144790	-23,4989110	2810	1,1032	4,3662	4113	3198	915
L10566	12	-46,3129335	-23,5453758	3767	0,3186	1,6901	5983	4222	1761
L10567	48	-46,3199281	-23,5008806	2917	1,6455	6,7606	4295	3366	929
L10568	4	-46,3052385	-23,5227589	928	0,431	0,5634	1407	1098	309
L10569	4	-46,3380520	-23,5690285	1411	0,2835	0,5634	2152	1661	491
L10570	9	-46,3125749	-23,4982300	1435	0,6272	1,2676	2071	1702	369
L10571	1	-46,3078123	-23,4996750	175	0,5714	0,1408	279	220	59
L10575	2	-46,3245881	-23,5290611	678	0,295	0,2817	1033	778	255
L10576	4	-46,3053889	-23,5076949	865	0,4624	0,5634	1340	1034	306
L10577	10	-46,3206365	-23,4998412	768	1,3021	1,4085	1160	889	271
L10578	4	-46,3338733	-23,5944272	512	0,7812	0,5634	707	578	129
