cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	0,4587	788	624	164
L04128	1	-46,3247304	-23,6314102	618	0,1618	0,4587	811	692	119
L04129	6	-46,3091568	-23,5571754	1957	0,3066	2,7523	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	0,4587	1931	1507	424
L04131	4	-46,2941819	-23,5408900	2692	0,1486	1,8349	4141	3094	1047
L04132	26	-46,3117067	-23,5500152	4216	0,6167	11,9266	6614	4774	1840
L04134	11	-46,3013357	-23,5401480	3587	0,3067	5,0459	5567	4013	1554
L04138	2	-46,2968453	-23,5156554	3019	0,0662	0,9174	4571	3465	1106
L04140	2	-46,3106329	-23,5850537	1653	0,121	0,9174	2549	1831	718
L04141	5	-46,3112319	-23,5448570	1408	0,3551	2,2936	2350	1567	783
L04142	4	-46,3034010	-23,5859659	3346	0,1195	1,8349	4735	3775	960
L04143	4	-46,2933830	-23,5539549	2718	0,1472	1,8349	4079	3126	953
L04144	6	-46,3108750	-23,5448837	1507	0,3981	2,7523	2581	1720	861
L04145	3	-46,2915923	-23,5601470	3474	0,0864	1,3761	4950	3924	1026
L04147	1	-46,2939310	-23,5382590	1643	0,0609	0,4587	2513	1864	649
L04149	2	-46,2914290	-23,5123440	3556	0,0562	0,9174	5253	4084	1169
L04150	2	-46,2955967	-23,6222771	1873	0,1068	0,9174	2867	2106	761
L04151	11	-46,3005562	-23,5474194	2832	0,3884	5,0459	4265	3237	1028
L04153	2	-46,2877817	-23,5407707	1331	0,1503	0,9174	1890	1517	373
L04154	1	-46,3077450	-23,6018350	1040	0,0962	0,4587	1377	1206	171
L04158	5	-46,2964165	-23,5491266	2014	0,2483	2,2936	2897	2329	568
L04161	1	-46,2735876	-23,4946734	970	0,1031	0,4587	1414	1136	278
L04162	1	-46,3031317	-23,5440960	659	0,1517	0,4587	989	763	226
L04168	8	-46,3031981	-23,5539692	889	0,8999	3,6697	1298	1033	265
L04173	2	-46,2959592	-23,5518309	1314	0,1522	0,9174	1972	1546	426
L04175	2	-46,3136639	-23,5567900	581	0,3442	0,9174	787	673	114
L04176	7	-46,3114638	-23,5443102	2154	0,325	3,211	3282	2422	860
L10543	2	-46,3245881	-23,5290611	2068	0,0967	0,9174	3117	2381	736
L10546	17	-46,3175100	-23,5411730	3079	0,5521	7,7982	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,4587	3255	2425	830
L10548	1	-46,3187486	-23,4956455	4035	0,0248	0,4587	5886	4584	1302
L10549	2	-46,3107670	-23,5095680	1338	0,1495	0,9174	1938	1503	435
L10551	21	-46,3178740	-23,5578133	3312	0,6341	9,633	5088	3760	1328
L10552	1	-46,3373224	-23,5696480	3525	0,0284	0,4587	5269	4050	1219
L10553	3	-46,3125577	-23,5306375	3014	0,0995	1,3761	4689	3437	1252
L10554	1	-46,3049699	-23,5032817	2981	0,0335	0,4587	4610	3565	1045
L10556	5	-46,3287546	-23,5427534	1819	0,2749	2,2936	2547	2053	494
L10559	8	-46,3153510	-23,5344139	3197	0,2502	3,6697	5150	3592	1558
L10560	8	-46,3268062	-23,5531106	2109	0,3793	3,6697	3186	2462	724
L10562	1	-46,3049750	-23,5227690	1353	0,0739	0,4587	2042	1528	514
L10564	5	-46,3355307	-23,5642295	2934	0,1704	2,2936	4364	3287	1077
L10566	8	-46,3129335	-23,5453758	3767	0,2124	3,6697	5983	4222	1761
L10569	3	-46,3380520	-23,5690285	1411	0,2126	1,3761	2152	1661	491
L10571	2	-46,3078123	-23,4996750	175	1,1429	0,9174	279	220	59
L10574	4	-46,3144730	-23,5406123	876	0,4566	1,8349	1324	993	331
L10575	1	-46,3245881	-23,5290611	678	0,1475	0,4587	1033	778	255
L10577	1	-46,3206365	-23,4998412	768	0,1302	0,4587	1160	889	271
L10578	2	-46,3338733	-23,5944272	512	0,3906	0,9174	707	578	129
