cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	0,7937	788	624	164
L04129	1	-46,3091568	-23,5571754	1957	0,0511	0,7937	3094	2264	830
L04131	2	-46,2941819	-23,5408900	2692	0,0743	1,5873	4141	3094	1047
L04132	2	-46,3117067	-23,5500152	4216	0,0474	1,5873	6614	4774	1840
L04134	3	-46,3013357	-23,5401480	3587	0,0836	2,381	5567	4013	1554
L04136	2	-46,2850343	-23,4919334	2434	0,0822	1,5873	3841	2894	947
L04141	1	-46,3112319	-23,5448570	1408	0,071	0,7937	2350	1567	783
L04142	1	-46,3034010	-23,5859659	3346	0,0299	0,7937	4735	3775	960
L04145	3	-46,2915923	-23,5601470	3474	0,0864	2,381	4950	3924	1026
L04146	3	-46,2879270	-23,5096825	2617	0,1146	2,381	4018	2961	1057
L04147	2	-46,2939310	-23,5382590	1643	0,1217	1,5873	2513	1864	649
L04148	6	-46,2963348	-23,5017492	3794	0,1581	4,7619	6119	4544	1575
L04149	4	-46,2914290	-23,5123440	3556	0,1125	3,1746	5253	4084	1169
L04151	2	-46,3005562	-23,5474194	2832	0,0706	1,5873	4265	3237	1028
L04156	1	-46,2903545	-23,5127263	486	0,2058	0,7937	696	552	144
L04158	2	-46,2964165	-23,5491266	2014	0,0993	1,5873	2897	2329	568
L04161	1	-46,2735876	-23,4946734	970	0,1031	0,7937	1414	1136	278
L04168	1	-46,3031981	-23,5539692	889	0,1125	0,7937	1298	1033	265
L04172	1	-46,3104243	-23,5607084	569	0,1757	0,7937	788	634	154
L04173	2	-46,2959592	-23,5518309	1314	0,1522	1,5873	1972	1546	426
L04175	1	-46,3136639	-23,5567900	581	0,1721	0,7937	787	673	114
L04176	4	-46,3114638	-23,5443102	2154	0,1857	3,1746	3282	2422	860
L10543	1	-46,3245881	-23,5290611	2068	0,0484	0,7937	3117	2381	736
L10545	7	-46,3054836	-23,5250879	2310	0,303	5,5556	3544	2634	910
L10546	1	-46,3175100	-23,5411730	3079	0,0325	0,7937	4770	3564	1206
L10550	1	-46,3304087	-23,6335105	2810	0,0356	0,7937	4091	3153	938
L10551	12	-46,3178740	-23,5578133	3312	0,3623	9,5238	5088	3760	1328
L10552	3	-46,3373224	-23,5696480	3525	0,0851	2,381	5269	4050	1219
L10553	16	-46,3125577	-23,5306375	3014	0,5309	12,6984	4689	3437	1252
L10554	1	-46,3049699	-23,5032817	2981	0,0335	0,7937	4610	3565	1045
L10556	3	-46,3287546	-23,5427534	1819	0,1649	2,381	2547	2053	494
L10559	5	-46,3153510	-23,5344139	3197	0,1564	3,9683	5150	3592	1558
L10560	3	-46,3268062	-23,5531106	2109	0,1422	2,381	3186	2462	724
L10562	16	-46,3049750	-23,5227690	1353	1,1826	12,6984	2042	1528	514
L10564	1	-46,3355307	-23,5642295	2934	0,0341	0,7937	4364	3287	1077
L10566	1	-46,3129335	-23,5453758	3767	0,0265	0,7937	5983	4222	1761
L10568	5	-46,3052385	-23,5227589	928	0,5388	3,9683	1407	1098	309
L10573	3	-46,3215471	-23,5363534	704	0,4261	2,381	995	796	199
L10574	1	-46,3144730	-23,5406123	876	0,1142	0,7937	1324	993	331
