cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	0,1515	788	624	164
L04127	7	-46,3326411	-23,6602549	1138	0,6151	1,0606	1606	1327	279
L04128	4	-46,3247304	-23,6314102	618	0,6472	0,6061	811	692	119
L04129	13	-46,3091568	-23,5571754	1957	0,6643	1,9697	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	0,1515	1931	1507	424
L04131	28	-46,2941819	-23,5408900	2692	1,0401	4,2424	4141	3094	1047
L04132	31	-46,3117067	-23,5500152	4216	0,7353	4,697	6614	4774	1840
L04133	13	-46,3152694	-23,6420695	3164	0,4109	1,9697	4621	3566	1055
L04134	27	-46,3013357	-23,5401480	3587	0,7527	4,0909	5567	4013	1554
L04136	9	-46,2850343	-23,4919334	2434	0,3698	1,3636	3841	2894	947
L04137	4	-46,3072456	-23,6640300	754	0,5305	0,6061	1121	867	254
L04138	15	-46,2968453	-23,5156554	3019	0,4969	2,2727	4571	3465	1106
L04139	7	-46,3192188	-23,6456847	1171	0,5978	1,0606	1809	1372	437
L04140	4	-46,3106329	-23,5850537	1653	0,242	0,6061	2549	1831	718
L04141	6	-46,3112319	-23,5448570	1408	0,4261	0,9091	2350	1567	783
L04142	9	-46,3034010	-23,5859659	3346	0,269	1,3636	4735	3775	960
L04143	13	-46,2933830	-23,5539549	2718	0,4783	1,9697	4079	3126	953
L04144	6	-46,3108750	-23,5448837	1507	0,3981	0,9091	2581	1720	861
L04145	9	-46,2915923	-23,5601470	3474	0,2591	1,3636	4950	3924	1026
L04146	13	-46,2879270	-23,5096825	2617	0,4968	1,9697	4018	2961	1057
L04147	11	-46,2939310	-23,5382590	1643	0,6695	1,6667	2513	1864	649
L04148	7	-46,2963348	-23,5017492	3794	0,1845	1,0606	6119	4544	1575
L04149	1	-46,2914290	-23,5123440	3556	0,0281	0,1515	5253	4084	1169
L04150	5	-46,2955967	-23,6222771	1873	0,267	0,7576	2867	2106	761
L04151	14	-46,3005562	-23,5474194	2832	0,4944	2,1212	4265	3237	1028
L04152	1	-46,2956716	-23,5577692	280	0,3571	0,1515	418	317	101
L04153	13	-46,2877817	-23,5407707	1331	0,9767	1,9697	1890	1517	373
L04155	1	-46,2837387	-23,5140863	325	0,3077	0,1515	481	376	105
L04156	1	-46,2903545	-23,5127263	486	0,2058	0,1515	696	552	144
L04158	5	-46,2964165	-23,5491266	2014	0,2483	0,7576	2897	2329	568
L04162	1	-46,3031317	-23,5440960	659	0,1517	0,1515	989	763	226
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,1515	1463	1138	325
L04165	10	-46,3204744	-23,6437523	772	1,2953	1,5152	1079	880	199
L04166	9	-46,2875639	-23,5607649	749	1,2016	1,3636	1011	840	171
L04167	2	-46,2922190	-23,6228640	197	1,0152	0,303	305	222	83
L04168	5	-46,3031981	-23,5539692	889	0,5624	0,7576	1298	1033	265
L04171	5	-46,2924510	-23,5058280	1278	0,3912	0,7576	1894	1485	409
L04172	6	-46,3104243	-23,5607084	569	1,0545	0,9091	788	634	154
L04173	2	-46,2959592	-23,5518309	1314	0,1522	0,303	1972	1546	426
L04175	3	-46,3136639	-23,5567900	581	0,5164	0,4545	787	673	114
L04176	22	-46,3114638	-23,5443102	2154	1,0214	3,3333	3282	2422	860
L10543	8	-46,3245881	-23,5290611	2068	0,3868	1,2121	3117	2381	736
L10544	3	-46,3141865	-23,5216173	93	3,2258	0,4545	157	118	39
L10545	4	-46,3054836	-23,5250879	2310	0,1732	0,6061	3544	2634	910
L10546	7	-46,3175100	-23,5411730	3079	0,2273	1,0606	4770	3564	1206
L10547	7	-46,3259981	-23,6499285	2172	0,3223	1,0606	3255	2425	830
L10548	14	-46,3187486	-23,4956455	4035	0,347	2,1212	5886	4584	1302
L10549	3	-46,3107670	-23,5095680	1338	0,2242	0,4545	1938	1503	435
L10550	20	-46,3304087	-23,6335105	2810	0,7117	3,0303	4091	3153	938
L10551	22	-46,3178740	-23,5578133	3312	0,6643	3,3333	5088	3760	1328
L10552	9	-46,3373224	-23,5696480	3525	0,2553	1,3636	5269	4050	1219
L10553	11	-46,3125577	-23,5306375	3014	0,365	1,6667	4689	3437	1252
L10554	32	-46,3049699	-23,5032817	2981	1,0735	4,8485	4610	3565	1045
L10555	2	-46,3005843	-23,4991611	724	0,2762	0,303	1179	909	270
L10556	7	-46,3287546	-23,5427534	1819	0,3848	1,0606	2547	2053	494
L10557	18	-46,3046586	-23,5028176	2165	0,8314	2,7273	3291	2604	687
L10559	7	-46,3153510	-23,5344139	3197	0,219	1,0606	5150	3592	1558
L10560	5	-46,3268062	-23,5531106	2109	0,2371	0,7576	3186	2462	724
L10561	4	-46,3235350	-23,5272529	1353	0,2956	0,6061	2065	1547	518
L10562	6	-46,3049750	-23,5227690	1353	0,4435	0,9091	2042	1528	514
L10563	14	-46,3142398	-23,4989458	1067	1,3121	2,1212	1628	1272	356
L10564	8	-46,3355307	-23,5642295	2934	0,2727	1,2121	4364	3287	1077
L10565	23	-46,3144790	-23,4989110	2810	0,8185	3,4848	4113	3198	915
L10566	24	-46,3129335	-23,5453758	3767	0,6371	3,6364	5983	4222	1761
L10567	5	-46,3199281	-23,5008806	2917	0,1714	0,7576	4295	3366	929
L10568	2	-46,3052385	-23,5227589	928	0,2155	0,303	1407	1098	309
L10569	7	-46,3380520	-23,5690285	1411	0,4961	1,0606	2152	1661	491
L10570	26	-46,3125749	-23,4982300	1435	1,8118	3,9394	2071	1702	369
L10571	3	-46,3078123	-23,4996750	175	1,7143	0,4545	279	220	59
L10572	1	-46,3188776	-23,6081533	338	0,2959	0,1515	466	372	94
L10573	2	-46,3215471	-23,5363534	704	0,2841	0,303	995	796	199
L10574	1	-46,3144730	-23,5406123	876	0,1142	0,1515	1324	993	331
L10576	7	-46,3053889	-23,5076949	865	0,8092	1,0606	1340	1034	306
L10577	3	-46,3206365	-23,4998412	768	0,3906	0,4545	1160	889	271
