cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	1	-46,3091568	-23,5571754	1957	0,0511	0,1495	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	0,1495	1931	1507	424
L04131	1	-46,2941819	-23,5408900	2692	0,0371	0,1495	4141	3094	1047
L04132	6	-46,3117067	-23,5500152	4216	0,1423	0,8969	6614	4774	1840
L04134	1	-46,3013357	-23,5401480	3587	0,0279	0,1495	5567	4013	1554
L04138	1	-46,2968453	-23,5156554	3019	0,0331	0,1495	4571	3465	1106
L04139	1	-46,3192188	-23,6456847	1171	0,0854	0,1495	1809	1372	437
L04141	5	-46,3112319	-23,5448570	1408	0,3551	0,7474	2350	1567	783
L04143	1	-46,2933830	-23,5539549	2718	0,0368	0,1495	4079	3126	953
L04144	2	-46,3108750	-23,5448837	1507	0,1327	0,299	2581	1720	861
L04146	1	-46,2879270	-23,5096825	2617	0,0382	0,1495	4018	2961	1057
L04147	5	-46,2939310	-23,5382590	1643	0,3043	0,7474	2513	1864	649
L04148	1	-46,2963348	-23,5017492	3794	0,0264	0,1495	6119	4544	1575
L04149	3	-46,2914290	-23,5123440	3556	0,0844	0,4484	5253	4084	1169
L04151	1	-46,3005562	-23,5474194	2832	0,0353	0,1495	4265	3237	1028
L04153	6	-46,2877817	-23,5407707	1331	0,4508	0,8969	1890	1517	373
L04158	2	-46,2964165	-23,5491266	2014	0,0993	0,299	2897	2329	568
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,1495	1463	1138	325
L04165	1	-46,3204744	-23,6437523	772	0,1295	0,1495	1079	880	199
L04166	2	-46,2875639	-23,5607649	749	0,267	0,299	1011	840	171
L04168	1	-46,3031981	-23,5539692	889	0,1125	0,1495	1298	1033	265
L04171	1	-46,2924510	-23,5058280	1278	0,0782	0,1495	1894	1485	409
L04173	2	-46,2959592	-23,5518309	1314	0,1522	0,299	1972	1546	426
L04176	2	-46,3114638	-23,5443102	2154	0,0929	0,299	3282	2422	860
L10543	58	-46,3245881	-23,5290611	2068	2,8046	8,6697	3117	2381	736
L10546	42	-46,3175100	-23,5411730	3079	1,3641	6,278	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,1495	3255	2425	830
L10549	1	-46,3107670	-23,5095680	1338	0,0747	0,1495	1938	1503	435
L10551	8	-46,3178740	-23,5578133	3312	0,2415	1,1958	5088	3760	1328
L10553	3	-46,3125577	-23,5306375	3014	0,0995	0,4484	4689	3437	1252
L10554	1	-46,3049699	-23,5032817	2981	0,0335	0,1495	4610	3565	1045
L10556	375	-46,3287546	-23,5427534	1819	20,6157	56,0538	2547	2053	494
L10559	19	-46,3153510	-23,5344139	3197	0,5943	2,8401	5150	3592	1558
L10560	29	-46,3268062	-23,5531106	2109	1,3751	4,3348	3186	2462	724
L10561	10	-46,3235350	-23,5272529	1353	0,7391	1,4948	2065	1547	518
L10562	1	-46,3049750	-23,5227690	1353	0,0739	0,1495	2042	1528	514
L10563	3	-46,3142398	-23,4989458	1067	0,2812	0,4484	1628	1272	356
L10566	10	-46,3129335	-23,5453758	3767	0,2655	1,4948	5983	4222	1761
L10567	2	-46,3199281	-23,5008806	2917	0,0686	0,299	4295	3366	929
L10568	2	-46,3052385	-23,5227589	928	0,2155	0,299	1407	1098	309
L10569	1	-46,3380520	-23,5690285	1411	0,0709	0,1495	2152	1661	491
L10570	1	-46,3125749	-23,4982300	1435	0,0697	0,1495	2071	1702	369
L10572	1	-46,3188776	-23,6081533	338	0,2959	0,1495	466	372	94
L10573	22	-46,3215471	-23,5363534	704	3,125	3,2885	995	796	199
L10574	3	-46,3144730	-23,5406123	876	0,3425	0,4484	1324	993	331
L10575	26	-46,3245881	-23,5290611	678	3,8348	3,8864	1033	778	255
L10576	1	-46,3053889	-23,5076949	865	0,1156	0,1495	1340	1034	306
