cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	7	-46,2977269	-23,5421139	538	1,3011	0,5279	788	624	164
L04127	2	-46,3326411	-23,6602549	1138	0,1757	0,1508	1606	1327	279
L04128	5	-46,3247304	-23,6314102	618	0,8091	0,3771	811	692	119
L04129	21	-46,3091568	-23,5571754	1957	1,0731	1,5837	3094	2264	830
L04130	14	-46,3161640	-23,6243193	1319	1,0614	1,0558	1931	1507	424
L04131	14	-46,2941819	-23,5408900	2692	0,5201	1,0558	4141	3094	1047
L04132	50	-46,3117067	-23,5500152	4216	1,186	3,7707	6614	4774	1840
L04133	9	-46,3152694	-23,6420695	3164	0,2845	0,6787	4621	3566	1055
L04134	41	-46,3013357	-23,5401480	3587	1,143	3,092	5567	4013	1554
L04136	7	-46,2850343	-23,4919334	2434	0,2876	0,5279	3841	2894	947
L04137	1	-46,3072456	-23,6640300	754	0,1326	0,0754	1121	867	254
L04138	29	-46,2968453	-23,5156554	3019	0,9606	2,187	4571	3465	1106
L04139	4	-46,3192188	-23,6456847	1171	0,3416	0,3017	1809	1372	437
L04140	17	-46,3106329	-23,5850537	1653	1,0284	1,2821	2549	1831	718
L04141	10	-46,3112319	-23,5448570	1408	0,7102	0,7541	2350	1567	783
L04142	38	-46,3034010	-23,5859659	3346	1,1357	2,8658	4735	3775	960
L04143	11	-46,2933830	-23,5539549	2718	0,4047	0,8296	4079	3126	953
L04144	16	-46,3108750	-23,5448837	1507	1,0617	1,2066	2581	1720	861
L04145	25	-46,2915923	-23,5601470	3474	0,7196	1,8854	4950	3924	1026
L04146	26	-46,2879270	-23,5096825	2617	0,9935	1,9608	4018	2961	1057
L04147	8	-46,2939310	-23,5382590	1643	0,4869	0,6033	2513	1864	649
L04148	26	-46,2963348	-23,5017492	3794	0,6853	1,9608	6119	4544	1575
L04149	37	-46,2914290	-23,5123440	3556	1,0405	2,7903	5253	4084	1169
L04150	14	-46,2955967	-23,6222771	1873	0,7475	1,0558	2867	2106	761
L04151	31	-46,3005562	-23,5474194	2832	1,0946	2,3379	4265	3237	1028
L04152	1	-46,2956716	-23,5577692	280	0,3571	0,0754	418	317	101
L04153	5	-46,2877817	-23,5407707	1331	0,3757	0,3771	1890	1517	373
L04154	7	-46,3077450	-23,6018350	1040	0,6731	0,5279	1377	1206	171
L04156	6	-46,2903545	-23,5127263	486	1,2346	0,4525	696	552	144
L04158	16	-46,2964165	-23,5491266	2014	0,7944	1,2066	2897	2329	568
L04159	4	-46,3028730	-23,5933680	804	0,4975	0,3017	1101	922	179
L04160	4	-46,2787505	-23,4978456	2106	0,1899	0,3017	3068	2433	635
L04161	1	-46,2735876	-23,4946734	970	0,1031	0,0754	1414	1136	278
L04162	9	-46,3031317	-23,5440960	659	1,3657	0,6787	989	763	226
