cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	2,381	3292	2269	1023
L01986	3	-46,2084156	-23,5413746	4068	0,0737	3,5714	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	1,1905	4015	2753	1262
L01989	3	-46,1730191	-23,5248590	2206	0,136	3,5714	3377	2453	924
L01991	1	-46,1853207	-23,5234969	1416	0,0706	1,1905	2477	1597	880
L01992	2	-46,1856490	-23,5243939	4471	0,0447	2,381	7537	5090	2447
L01994	2	-46,1713311	-23,5224846	4041	0,0495	2,381	6748	4512	2236
L01995	1	-46,1882219	-23,5368569	3796	0,0263	1,1905	6404	4370	2034
L02000	1	-46,2026770	-23,5310151	2024	0,0494	1,1905	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	1,1905	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	1,1905	1525	1170	355
L02004	1	-46,1891169	-23,5370360	1509	0,0663	1,1905	2312	1728	584
L02005	2	-46,1802256	-23,5306348	1683	0,1188	2,381	2843	1949	894
L02009	1	-46,1982444	-23,5480283	1195	0,0837	1,1905	1718	1372	346
L06854	3	-46,2171382	-23,5418470	4077	0,0736	3,5714	6327	4832	1495
L06857	1	-46,2371100	-23,5439550	348	0,2874	1,1905	582	430	152
L06860	4	-46,2161759	-23,5808935	2369	0,1688	4,7619	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	1,1905	1230	816	414
L06863	1	-46,1962830	-23,5146710	3148	0,0318	1,1905	5388	3678	1710
L06864	1	-46,2134200	-23,5573729	2635	0,038	1,1905	4226	3074	1152
L06866	3	-46,2228617	-23,5422120	5518	0,0544	3,5714	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	2,381	4107	3062	1045
L06869	1	-46,1869355	-23,6713360	1914	0,0522	1,1905	3154	2260	894
L06870	1	-46,2499240	-23,5498220	3749	0,0267	1,1905	6094	4458	1636
L06872	17	-46,2028419	-23,5543180	2831	0,6005	20,2381	4610	3355	1255
L06874	2	-46,2213739	-23,5551863	3122	0,0641	2,381	4997	3696	1301
L06878	3	-46,2089161	-23,5485101	3853	0,0779	3,5714	6146	4430	1716
L06884	1	-46,1805341	-23,5507934	1184	0,0845	1,1905	1752	1380	372
L06886	1	-46,2191360	-23,5572379	464	0,2155	1,1905	751	531	220
L06890	1	-46,2111657	-23,5541249	1629	0,0614	1,1905	2603	1941	662
L06893	1	-46,1821326	-23,5624801	780	0,1282	1,1905	1196	925	271
L06898	7	-46,2032729	-23,5544319	2211	0,3166	8,3333	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	1,1905	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	1,1905	1959	1466	493
L06901	1	-46,2010457	-23,5574233	143	0,6993	1,1905	227	165	62
L07517	2	-46,1367810	-23,4840010	2028	0,0986	2,381	3198	2432	766
L07520	3	-46,2561073	-23,4660008	2316	0,1295	3,5714	3797	2727	1070
L07538	1	-46,2005239	-23,5092060	1340	0,0746	1,1905	2106	1530	576
L07539	1	-46,1814329	-23,4993047	2759	0,0362	1,1905	4300	3220	1080
L07554	1	-46,1830720	-23,4967629	2136	0,0468	1,1905	3370	2490	880
