cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	21	-46,2134957	-23,5315855	1990	1,0553	0,9799	3292	2269	1023
L01986	53	-46,2084156	-23,5413746	4068	1,3029	2,4732	6730	4697	2033
L01987	24	-46,2017578	-23,5273784	2497	0,9612	1,1199	4015	2753	1262
L01988	2	-46,2051594	-23,5272318	234	0,8547	0,0933	350	274	76
L01989	15	-46,1730191	-23,5248590	2206	0,68	0,7	3377	2453	924
L01990	24	-46,1842738	-23,5459020	1949	1,2314	1,1199	2975	2270	705
L01991	11	-46,1853207	-23,5234969	1416	0,7768	0,5133	2477	1597	880
L01992	73	-46,1856490	-23,5243939	4471	1,6327	3,4064	7537	5090	2447
L01993	55	-46,2029781	-23,5335337	4629	1,1882	2,5665	7844	5307	2537
L01994	54	-46,1713311	-23,5224846	4041	1,3363	2,5198	6748	4512	2236
L01995	48	-46,1882219	-23,5368569	3796	1,2645	2,2399	6404	4370	2034
L01996	46	-46,1946730	-23,5488514	2697	1,7056	2,1465	4094	3159	935
L01997	9	-46,1623888	-23,5299538	803	1,1208	0,42	1281	946	335
L01998	33	-46,1825519	-23,5401787	2892	1,1411	1,5399	4713	3335	1378
L01999	11	-46,1737909	-23,5362493	2084	0,5278	0,5133	3560	2428	1132
L02000	22	-46,2026770	-23,5310151	2024	1,087	1,0266	3006	2256	750
L02001	29	-46,1925010	-23,5232620	1649	1,7586	1,3532	2625	1857	768
L02002	6	-46,1743260	-23,5376110	1032	0,5814	0,28	1525	1170	355
L02003	1	-46,1984723	-23,5450909	296	0,3378	0,0467	425	344	81
L02004	13	-46,1891169	-23,5370360	1509	0,8615	0,6066	2312	1728	584
L02005	31	-46,1802256	-23,5306348	1683	1,8419	1,4466	2843	1949	894
L02006	9	-46,1939701	-23,5388714	919	0,9793	0,42	1412	1075	337
L02007	20	-46,1873670	-23,5323390	2582	0,7746	0,9333	4256	2958	1298
L02008	14	-46,2049807	-23,5438808	700	2,0	0,6533	1135	849	286
L02009	14	-46,1982444	-23,5480283	1195	1,1715	0,6533	1718	1372	346
L02010	19	-46,1774530	-23,5387770	879	2,1615	0,8866	1318	1018	300
L02011	22	-46,1891176	-23,5299042	1307	1,6832	1,0266	2014	1508	506
L02012	33	-46,1827169	-23,5168343	3637	0,9073	1,5399	5905	4058	1847
L06851	23	-46,2193217	-23,5648981	1780	1,2921	1,0733	2974	2110	864
L06852	22	-46,2590979	-23,5471710	2271	0,9687	1,0266	3808	2660	1148
L06853	6	-46,2090248	-23,5741504	335	1,791	0,28	535	384	151
