cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01987	1	-46,2017578	-23,5273784	2497	0,04	1,4925	4015	2753	1262
L01989	3	-46,1730191	-23,5248590	2206	0,136	4,4776	3377	2453	924
L01991	1	-46,1853207	-23,5234969	1416	0,0706	1,4925	2477	1597	880
L01993	1	-46,2029781	-23,5335337	4629	0,0216	1,4925	7844	5307	2537
L01995	2	-46,1882219	-23,5368569	3796	0,0527	2,9851	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	1,4925	4094	3159	935
L01998	2	-46,1825519	-23,5401787	2892	0,0692	2,9851	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	1,4925	3560	2428	1132
L02000	1	-46,2026770	-23,5310151	2024	0,0494	1,4925	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	1,4925	2625	1857	768
L02004	1	-46,1891169	-23,5370360	1509	0,0663	1,4925	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	1,4925	2843	1949	894
L02007	1	-46,1873670	-23,5323390	2582	0,0387	1,4925	4256	2958	1298
L02009	1	-46,1982444	-23,5480283	1195	0,0837	1,4925	1718	1372	346
L02011	1	-46,1891176	-23,5299042	1307	0,0765	1,4925	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	1,4925	5905	4058	1847
L06855	1	-46,2439199	-23,5836146	192	0,5208	1,4925	372	223	149
L06858	1	-46,2411604	-23,6493249	976	0,1025	1,4925	1636	1156	480
L06860	1	-46,2161759	-23,5808935	2369	0,0422	1,4925	3947	2830	1117
L06863	2	-46,1962830	-23,5146710	3148	0,0635	2,9851	5388	3678	1710
L06865	1	-46,1807627	-23,5543029	1791	0,0558	1,4925	2747	2054	693
L06866	1	-46,2228617	-23,5422120	5518	0,0181	1,4925	9292	6478	2814
L06870	1	-46,2499240	-23,5498220	3749	0,0267	1,4925	6094	4458	1636
L06871	1	-46,2337351	-23,5425270	2627	0,0381	1,4925	4208	3022	1186
L06872	1	-46,2028419	-23,5543180	2831	0,0353	1,4925	4610	3355	1255
L06875	2	-46,2564339	-23,5487501	3077	0,065	2,9851	4993	3577	1416
L06877	2	-46,2617930	-23,5488429	2147	0,0932	2,9851	3414	2510	904
L06890	1	-46,2111657	-23,5541249	1629	0,0614	1,4925	2603	1941	662
L06892	1	-46,1661447	-23,5417243	1582	0,0632	1,4925	2272	1800	472
L06899	1	-46,2335765	-23,5424164	2463	0,0406	1,4925	3864	2934	930
L06905	2	-46,1873394	-23,5143147	1029	0,1944	2,9851	1582	1201	381
L07517	1	-46,1367810	-23,4840010	2028	0,0493	1,4925	3198	2432	766
L07525	1	-46,1452290	-23,5063779	2145	0,0466	1,4925	3507	2549	958
L07532	2	-46,1520972	-23,5008683	2148	0,0931	2,9851	3423	2532	891
L07536	1	-46,1569397	-23,5037712	2583	0,0387	1,4925	4158	2994	1164
L07537	2	-46,1432076	-23,5153889	2452	0,0816	2,9851	3935	2877	1058
L07538	3	-46,2005239	-23,5092060	1340	0,2239	4,4776	2106	1530	576
L07539	5	-46,1814329	-23,4993047	2759	0,1812	7,4627	4300	3220	1080
L07543	1	-46,1803124	-23,4984165	471	0,2123	1,4925	724	556	168
L07548	1	-46,2077795	-23,5122450	2130	0,0469	1,4925	3451	2472	979
L07554	3	-46,1830720	-23,4967629	2136	0,1404	4,4776	3370	2490	880
L07555	5	-46,1545058	-23,5015478	1648	0,3034	7,4627	2543	1949	594
L07556	1	-46,1563280	-23,5037399	1596	0,0627	1,4925	2570	1854	716
L07557	2	-46,1454960	-23,5129990	2018	0,0991	2,9851	3160	2385	775
