cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,7874	4015	2753	1262
L01992	1	-46,1856490	-23,5243939	4471	0,0224	0,7874	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	0,7874	7844	5307	2537
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,7874	4094	3159	935
L02000	2	-46,2026770	-23,5310151	2024	0,0988	1,5748	3006	2256	750
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,7874	1135	849	286
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,7874	2014	1508	506
L02012	3	-46,1827169	-23,5168343	3637	0,0825	2,3622	5905	4058	1847
L06852	3	-46,2590979	-23,5471710	2271	0,1321	2,3622	3808	2660	1148
L06854	1	-46,2171382	-23,5418470	4077	0,0245	0,7874	6327	4832	1495
L06856	2	-46,2468620	-23,5510270	1583	0,1263	1,5748	2619	1867	752
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,7874	1636	1156	480
L06862	1	-46,2005205	-23,5218948	2724	0,0367	0,7874	4340	3099	1241
L06864	3	-46,2134200	-23,5573729	2635	0,1139	2,3622	4226	3074	1152
L06866	3	-46,2228617	-23,5422120	5518	0,0544	2,3622	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,7874	4107	3062	1045
L06870	19	-46,2499240	-23,5498220	3749	0,5068	14,9606	6094	4458	1636
L06872	1	-46,2028419	-23,5543180	2831	0,0353	0,7874	4610	3355	1255
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,7874	4997	3696	1301
L06875	15	-46,2564339	-23,5487501	3077	0,4875	11,811	4993	3577	1416
L06877	6	-46,2617930	-23,5488429	2147	0,2795	4,7244	3414	2510	904
L06878	1	-46,2089161	-23,5485101	3853	0,026	0,7874	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,7874	5261	3725	1536
L06880	8	-46,2571889	-23,5489202	1887	0,424	6,2992	3034	2162	872
L06882	13	-46,2464158	-23,5470346	3054	0,4257	10,2362	4946	3611	1335
L06890	3	-46,2111657	-23,5541249	1629	0,1842	2,3622	2603	1941	662
L06899	2	-46,2335765	-23,5424164	2463	0,0812	1,5748	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,7874	1959	1466	493
L06903	7	-46,2529135	-23,6120258	1146	0,6108	5,5118	1828	1375	453
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,7874	992	699	293
L07520	2	-46,2561073	-23,4660008	2316	0,0864	1,5748	3797	2727	1070
L07525	5	-46,1452290	-23,5063779	2145	0,2331	3,937	3507	2549	958
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,7874	2833	1996	837
L07537	2	-46,1432076	-23,5153889	2452	0,0816	1,5748	3935	2877	1058
L07539	3	-46,1814329	-23,4993047	2759	0,1087	2,3622	4300	3220	1080
L07543	2	-46,1803124	-23,4984165	471	0,4246	1,5748	724	556	168
L07548	1	-46,2077795	-23,5122450	2130	0,0469	0,7874	3451	2472	979
L07554	2	-46,1830720	-23,4967629	2136	0,0936	1,5748	3370	2490	880
L07555	1	-46,1545058	-23,5015478	1648	0,0607	0,7874	2543	1949	594
L07556	3	-46,1563280	-23,5037399	1596	0,188	2,3622	2570	1854	716
