cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	2,5641	3292	2269	1023
L01986	2	-46,2084156	-23,5413746	4068	0,0492	2,5641	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	1,2821	4015	2753	1262
L01993	3	-46,2029781	-23,5335337	4629	0,0648	3,8462	7844	5307	2537
L01994	1	-46,1713311	-23,5224846	4041	0,0247	1,2821	6748	4512	2236
L02001	1	-46,1925010	-23,5232620	1649	0,0606	1,2821	2625	1857	768
L02006	1	-46,1939701	-23,5388714	919	0,1088	1,2821	1412	1075	337
L02009	1	-46,1982444	-23,5480283	1195	0,0837	1,2821	1718	1372	346
L06851	2	-46,2193217	-23,5648981	1780	0,1124	2,5641	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	1,2821	3808	2660	1148
L06853	1	-46,2090248	-23,5741504	335	0,2985	1,2821	535	384	151
L06854	5	-46,2171382	-23,5418470	4077	0,1226	6,4103	6327	4832	1495
L06860	4	-46,2161759	-23,5808935	2369	0,1688	5,1282	3947	2830	1117
L06864	1	-46,2134200	-23,5573729	2635	0,038	1,2821	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	1,2821	2747	2054	693
L06866	4	-46,2228617	-23,5422120	5518	0,0725	5,1282	9292	6478	2814
L06867	6	-46,2187017	-23,5537725	2573	0,2332	7,6923	4107	3062	1045
L06871	2	-46,2337351	-23,5425270	2627	0,0761	2,5641	4208	3022	1186
L06872	1	-46,2028419	-23,5543180	2831	0,0353	1,2821	4610	3355	1255
L06874	7	-46,2213739	-23,5551863	3122	0,2242	8,9744	4997	3696	1301
L06876	2	-46,2284045	-23,5500568	2413	0,0829	2,5641	3861	2862	999
L06877	3	-46,2617930	-23,5488429	2147	0,1397	3,8462	3414	2510	904
L06878	1	-46,2089161	-23,5485101	3853	0,026	1,2821	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	1,2821	5261	3725	1536
L06881	3	-46,1804098	-23,5614630	934	0,3212	3,8462	1288	1047	241
L06882	1	-46,2464158	-23,5470346	3054	0,0327	1,2821	4946	3611	1335
L06890	3	-46,2111657	-23,5541249	1629	0,1842	3,8462	2603	1941	662
L06894	1	-46,2601304	-23,5491810	1765	0,0567	1,2821	2672	2071	601
L06898	1	-46,2032729	-23,5544319	2211	0,0452	1,2821	3519	2566	953
L06900	1	-46,2338260	-23,5406466	1234	0,081	1,2821	1959	1466	493
L07517	2	-46,1367810	-23,4840010	2028	0,0986	2,5641	3198	2432	766
L07527	1	-46,1487089	-23,5523510	1765	0,0567	1,2821	2833	1996	837
L07533	1	-46,1315515	-23,4747163	2862	0,0349	1,2821	4600	3347	1253
L07541	5	-46,1455968	-23,5213127	1212	0,4125	6,4103	1779	1409	370
L07548	4	-46,2077795	-23,5122450	2130	0,1878	5,1282	3451	2472	979
L07554	1	-46,1830720	-23,4967629	2136	0,0468	1,2821	3370	2490	880
