cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	5	-46,2134957	-23,5315855	1990	0,2513	0,4359	3292	2269	1023
L01986	23	-46,2084156	-23,5413746	4068	0,5654	2,0052	6730	4697	2033
L01987	14	-46,2017578	-23,5273784	2497	0,5607	1,2206	4015	2753	1262
L01989	4	-46,1730191	-23,5248590	2206	0,1813	0,3487	3377	2453	924
L01990	17	-46,1842738	-23,5459020	1949	0,8722	1,4821	2975	2270	705
L01991	4	-46,1853207	-23,5234969	1416	0,2825	0,3487	2477	1597	880
L01992	15	-46,1856490	-23,5243939	4471	0,3355	1,3078	7537	5090	2447
L01993	33	-46,2029781	-23,5335337	4629	0,7129	2,8771	7844	5307	2537
L01994	9	-46,1713311	-23,5224846	4041	0,2227	0,7847	6748	4512	2236
L01995	6	-46,1882219	-23,5368569	3796	0,1581	0,5231	6404	4370	2034
L01996	6	-46,1946730	-23,5488514	2697	0,2225	0,5231	4094	3159	935
L01997	2	-46,1623888	-23,5299538	803	0,2491	0,1744	1281	946	335
L01998	7	-46,1825519	-23,5401787	2892	0,242	0,6103	4713	3335	1378
L01999	3	-46,1737909	-23,5362493	2084	0,144	0,2616	3560	2428	1132
L02000	11	-46,2026770	-23,5310151	2024	0,5435	0,959	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,0872	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,0872	1525	1170	355
L02003	2	-46,1984723	-23,5450909	296	0,6757	0,1744	425	344	81
L02004	11	-46,1891169	-23,5370360	1509	0,729	0,959	2312	1728	584
L02005	3	-46,1802256	-23,5306348	1683	0,1783	0,2616	2843	1949	894
L02006	2	-46,1939701	-23,5388714	919	0,2176	0,1744	1412	1075	337
L02007	2	-46,1873670	-23,5323390	2582	0,0775	0,1744	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,0872	1135	849	286
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,0872	1718	1372	346
L02010	4	-46,1774530	-23,5387770	879	0,4551	0,3487	1318	1018	300
L02011	5	-46,1891176	-23,5299042	1307	0,3826	0,4359	2014	1508	506
L02012	8	-46,1827169	-23,5168343	3637	0,22	0,6975	5905	4058	1847
L06851	41	-46,2193217	-23,5648981	1780	2,3034	3,5745	2974	2110	864
L06852	2	-46,2590979	-23,5471710	2271	0,0881	0,1744	3808	2660	1148
L06853	8	-46,2090248	-23,5741504	335	2,3881	0,6975	535	384	151
L06854	20	-46,2171382	-23,5418470	4077	0,4906	1,7437	6327	4832	1495
L06855	1	-46,2439199	-23,5836146	192	0,5208	0,0872	372	223	149
L06856	3	-46,2468620	-23,5510270	1583	0,1895	0,2616	2619	1867	752
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,0872	582	430	152
L06858	5	-46,2411604	-23,6493249	976	0,5123	0,4359	1636	1156	480
L06859	2	-46,1852660	-23,6730330	1893	0,1057	0,1744	2959	2155	804
L06860	157	-46,2161759	-23,5808935	2369	6,6273	13,6879	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	0,0872	1230	816	414
L06862	10	-46,2005205	-23,5218948	2724	0,3671	0,8718	4340	3099	1241
L06863	14	-46,1962830	-23,5146710	3148	0,4447	1,2206	5388	3678	1710
L06864	20	-46,2134200	-23,5573729	2635	0,759	1,7437	4226	3074	1152
L06865	6	-46,1807627	-23,5543029	1791	0,335	0,5231	2747	2054	693
L06866	24	-46,2228617	-23,5422120	5518	0,4349	2,0924	9292	6478	2814
L06867	35	-46,2187017	-23,5537725	2573	1,3603	3,0514	4107	3062	1045
L06868	11	-46,1954883	-23,5147961	1973	0,5575	0,959	3249	2222	1027
L06869	7	-46,1869355	-23,6713360	1914	0,3657	0,6103	3154	2260	894
L06870	6	-46,2499240	-23,5498220	3749	0,16	0,5231	6094	4458	1636
L06871	8	-46,2337351	-23,5425270	2627	0,3045	0,6975	4208	3022	1186
L06872	15	-46,2028419	-23,5543180	2831	0,5298	1,3078	4610	3355	1255
L06874	47	-46,2213739	-23,5551863	3122	1,5054	4,0976	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	0,1744	4993	3577	1416
L06876	16	-46,2284045	-23,5500568	2413	0,6631	1,3949	3861	2862	999
L06877	3	-46,2617930	-23,5488429	2147	0,1397	0,2616	3414	2510	904
L06878	26	-46,2089161	-23,5485101	3853	0,6748	2,2668	6146	4430	1716
L06879	141	-46,2310239	-23,5865399	3259	4,3265	12,2929	5261	3725	1536
L06880	3	-46,2571889	-23,5489202	1887	0,159	0,2616	3034	2162	872
L06881	7	-46,1804098	-23,5614630	934	0,7495	0,6103	1288	1047	241
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,0872	4946	3611	1335
L06883	2	-46,2419031	-23,6968684	1018	0,1965	0,1744	1620	1193	427
L06884	4	-46,1805341	-23,5507934	1184	0,3378	0,3487	1752	1380	372
L06885	2	-46,2089100	-23,5618400	274	0,7299	0,1744	399	316	83
L06886	5	-46,2191360	-23,5572379	464	1,0776	0,4359	751	531	220
L06887	25	-46,1847905	-23,5480892	731	3,42	2,1796	1112	809	303
L06890	36	-46,2111657	-23,5541249	1629	2,2099	3,1386	2603	1941	662
L06891	2	-46,2038548	-23,5235974	894	0,2237	0,1744	1425	1030	395
L06892	3	-46,1661447	-23,5417243	1582	0,1896	0,2616	2272	1800	472
L06893	2	-46,1821326	-23,5624801	780	0,2564	0,1744	1196	925	271
L06894	3	-46,2601304	-23,5491810	1765	0,17	0,2616	2672	2071	601
L06897	1	-46,1825290	-23,6808903	660	0,1515	0,0872	1105	799	306
L06898	9	-46,2032729	-23,5544319	2211	0,4071	0,7847	3519	2566	953
L06899	7	-46,2335765	-23,5424164	2463	0,2842	0,6103	3864	2934	930
L06900	7	-46,2338260	-23,5406466	1234	0,5673	0,6103	1959	1466	493
L06901	1	-46,2010457	-23,5574233	143	0,6993	0,0872	227	165	62
L06903	3	-46,2529135	-23,6120258	1146	0,2618	0,2616	1828	1375	453
L06904	2	-46,2175191	-23,5400034	587	0,3407	0,1744	992	699	293
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,0872	1582	1201	381
L07517	8	-46,1367810	-23,4840010	2028	0,3945	0,6975	3198	2432	766
L07519	10	-46,1448614	-23,5117891	1314	0,761	0,8718	2347	1560	787
L07520	2	-46,2561073	-23,4660008	2316	0,0864	0,1744	3797	2727	1070
L07525	19	-46,1452290	-23,5063779	2145	0,8858	1,6565	3507	2549	958
L07527	2	-46,1487089	-23,5523510	1765	0,1133	0,1744	2833	1996	837
L07529	1	-46,2859475	-23,4844904	566	0,1767	0,0872	892	666	226
L07531	4	-46,0842351	-23,4805631	1658	0,2413	0,3487	2464	1882	582
L07532	9	-46,1520972	-23,5008683	2148	0,419	0,7847	3423	2532	891
L07533	6	-46,1315515	-23,4747163	2862	0,2096	0,5231	4600	3347	1253
L07536	18	-46,1569397	-23,5037712	2583	0,6969	1,5693	4158	2994	1164
L07537	32	-46,1432076	-23,5153889	2452	1,3051	2,7899	3935	2877	1058
L07538	3	-46,2005239	-23,5092060	1340	0,2239	0,2616	2106	1530	576
L07539	18	-46,1814329	-23,4993047	2759	0,6524	1,5693	4300	3220	1080
L07541	11	-46,1455968	-23,5213127	1212	0,9076	0,959	1779	1409	370
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,0872	724	556	168
L07544	2	-46,1209099	-23,5190591	148	1,3514	0,1744	203	165	38
L07548	4	-46,2077795	-23,5122450	2130	0,1878	0,3487	3451	2472	979
L07551	1	-46,2801260	-23,4647610	1375	0,0727	0,0872	2559	1787	772
L07554	11	-46,1830720	-23,4967629	2136	0,515	0,959	3370	2490	880
L07555	4	-46,1545058	-23,5015478	1648	0,2427	0,3487	2543	1949	594
L07556	7	-46,1563280	-23,5037399	1596	0,4386	0,6103	2570	1854	716
L07557	16	-46,1454960	-23,5129990	2018	0,7929	1,3949	3160	2385	775
