cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	8	-46,2134957	-23,5315855	1990	0,402	3,3755	3292	2269	1023
L01986	8	-46,2084156	-23,5413746	4068	0,1967	3,3755	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,4219	4015	2753	1262
L01988	4	-46,2051594	-23,5272318	234	1,7094	1,6878	350	274	76
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,4219	3377	2453	924
L01990	1	-46,1842738	-23,5459020	1949	0,0513	0,4219	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,4219	2477	1597	880
L01992	3	-46,1856490	-23,5243939	4471	0,0671	1,2658	7537	5090	2447
L01993	10	-46,2029781	-23,5335337	4629	0,216	4,2194	7844	5307	2537
L01994	8	-46,1713311	-23,5224846	4041	0,198	3,3755	6748	4512	2236
L01995	5	-46,1882219	-23,5368569	3796	0,1317	2,1097	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,4219	4094	3159	935
L01998	3	-46,1825519	-23,5401787	2892	0,1037	1,2658	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	0,4219	3560	2428	1132
L02000	3	-46,2026770	-23,5310151	2024	0,1482	1,2658	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,4219	2625	1857	768
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,4219	2312	1728	584
L02007	7	-46,1873670	-23,5323390	2582	0,2711	2,9536	4256	2958	1298
L02008	2	-46,2049807	-23,5438808	700	0,2857	0,8439	1135	849	286
L02009	2	-46,1982444	-23,5480283	1195	0,1674	0,8439	1718	1372	346
L02011	2	-46,1891176	-23,5299042	1307	0,153	0,8439	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	0,4219	5905	4058	1847
L06851	4	-46,2193217	-23,5648981	1780	0,2247	1,6878	2974	2110	864
L06852	3	-46,2590979	-23,5471710	2271	0,1321	1,2658	3808	2660	1148
L06854	4	-46,2171382	-23,5418470	4077	0,0981	1,6878	6327	4832	1495
L06856	3	-46,2468620	-23,5510270	1583	0,1895	1,2658	2619	1867	752
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,4219	582	430	152
L06858	2	-46,2411604	-23,6493249	976	0,2049	0,8439	1636	1156	480
L06859	1	-46,1852660	-23,6730330	1893	0,0528	0,4219	2959	2155	804
L06860	1	-46,2161759	-23,5808935	2369	0,0422	0,4219	3947	2830	1117
L06862	5	-46,2005205	-23,5218948	2724	0,1836	2,1097	4340	3099	1241
L06863	5	-46,1962830	-23,5146710	3148	0,1588	2,1097	5388	3678	1710
L06864	10	-46,2134200	-23,5573729	2635	0,3795	4,2194	4226	3074	1152
L06866	4	-46,2228617	-23,5422120	5518	0,0725	1,6878	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	0,8439	4107	3062	1045
L06868	2	-46,1954883	-23,5147961	1973	0,1014	0,8439	3249	2222	1027
L06870	2	-46,2499240	-23,5498220	3749	0,0533	0,8439	6094	4458	1636
L06871	1	-46,2337351	-23,5425270	2627	0,0381	0,4219	4208	3022	1186
L06872	7	-46,2028419	-23,5543180	2831	0,2473	2,9536	4610	3355	1255
L06874	2	-46,2213739	-23,5551863	3122	0,0641	0,8439	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	0,8439	4993	3577	1416
L06876	4	-46,2284045	-23,5500568	2413	0,1658	1,6878	3861	2862	999
L06877	3	-46,2617930	-23,5488429	2147	0,1397	1,2658	3414	2510	904
L06878	7	-46,2089161	-23,5485101	3853	0,1817	2,9536	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,4219	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,4219	3034	2162	872
L06882	5	-46,2464158	-23,5470346	3054	0,1637	2,1097	4946	3611	1335
L06885	3	-46,2089100	-23,5618400	274	1,0949	1,2658	399	316	83
L06890	12	-46,2111657	-23,5541249	1629	0,7366	5,0633	2603	1941	662
L06898	3	-46,2032729	-23,5544319	2211	0,1357	1,2658	3519	2566	953
L06899	5	-46,2335765	-23,5424164	2463	0,203	2,1097	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,4219	1959	1466	493
L06901	2	-46,2010457	-23,5574233	143	1,3986	0,8439	227	165	62
L06903	1	-46,2529135	-23,6120258	1146	0,0873	0,4219	1828	1375	453
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,4219	992	699	293
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,4219	1582	1201	381
L07519	2	-46,1448614	-23,5117891	1314	0,1522	0,8439	2347	1560	787
L07520	3	-46,2561073	-23,4660008	2316	0,1295	1,2658	3797	2727	1070
L07525	6	-46,1452290	-23,5063779	2145	0,2797	2,5316	3507	2549	958
L07532	2	-46,1520972	-23,5008683	2148	0,0931	0,8439	3423	2532	891
L07533	2	-46,1315515	-23,4747163	2862	0,0699	0,8439	4600	3347	1253
L07534	2	-46,1777964	-23,3817270	726	0,2755	0,8439	1175	843	332
L07536	12	-46,1569397	-23,5037712	2583	0,4646	5,0633	4158	2994	1164
L07537	4	-46,1432076	-23,5153889	2452	0,1631	1,6878	3935	2877	1058
L07538	2	-46,2005239	-23,5092060	1340	0,1493	0,8439	2106	1530	576
L07539	4	-46,1814329	-23,4993047	2759	0,145	1,6878	4300	3220	1080
L07541	1	-46,1455968	-23,5213127	1212	0,0825	0,4219	1779	1409	370
