cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	3	-46,2134957	-23,5315855	1990	0,1508	0,5736	3292	2269	1023
L01986	18	-46,2084156	-23,5413746	4068	0,4425	3,4417	6730	4697	2033
L01987	5	-46,2017578	-23,5273784	2497	0,2002	0,956	4015	2753	1262
L01989	2	-46,1730191	-23,5248590	2206	0,0907	0,3824	3377	2453	924
L01990	5	-46,1842738	-23,5459020	1949	0,2565	0,956	2975	2270	705
L01991	6	-46,1853207	-23,5234969	1416	0,4237	1,1472	2477	1597	880
L01992	17	-46,1856490	-23,5243939	4471	0,3802	3,2505	7537	5090	2447
L01993	14	-46,2029781	-23,5335337	4629	0,3024	2,6769	7844	5307	2537
L01994	9	-46,1713311	-23,5224846	4041	0,2227	1,7208	6748	4512	2236
L01995	17	-46,1882219	-23,5368569	3796	0,4478	3,2505	6404	4370	2034
L01996	3	-46,1946730	-23,5488514	2697	0,1112	0,5736	4094	3159	935
L01997	3	-46,1623888	-23,5299538	803	0,3736	0,5736	1281	946	335
L01998	4	-46,1825519	-23,5401787	2892	0,1383	0,7648	4713	3335	1378
L01999	4	-46,1737909	-23,5362493	2084	0,1919	0,7648	3560	2428	1132
L02001	2	-46,1925010	-23,5232620	1649	0,1213	0,3824	2625	1857	768
L02005	4	-46,1802256	-23,5306348	1683	0,2377	0,7648	2843	1949	894
L02006	2	-46,1939701	-23,5388714	919	0,2176	0,3824	1412	1075	337
L02007	11	-46,1873670	-23,5323390	2582	0,426	2,1033	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,1912	1135	849	286
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,1912	1718	1372	346
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,1912	1318	1018	300
L02011	3	-46,1891176	-23,5299042	1307	0,2295	0,5736	2014	1508	506
L02012	10	-46,1827169	-23,5168343	3637	0,275	1,912	5905	4058	1847
L06851	2	-46,2193217	-23,5648981	1780	0,1124	0,3824	2974	2110	864
L06852	3	-46,2590979	-23,5471710	2271	0,1321	0,5736	3808	2660	1148
