cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	31	-46,2134957	-23,5315855	1990	1,5578	2,3134	3292	2269	1023
L01986	21	-46,2084156	-23,5413746	4068	0,5162	1,5672	6730	4697	2033
L01987	30	-46,2017578	-23,5273784	2497	1,2014	2,2388	4015	2753	1262
L01988	3	-46,2051594	-23,5272318	234	1,2821	0,2239	350	274	76
L01989	32	-46,1730191	-23,5248590	2206	1,4506	2,3881	3377	2453	924
L01990	15	-46,1842738	-23,5459020	1949	0,7696	1,1194	2975	2270	705
L01991	13	-46,1853207	-23,5234969	1416	0,9181	0,9701	2477	1597	880
L01992	60	-46,1856490	-23,5243939	4471	1,342	4,4776	7537	5090	2447
L01993	38	-46,2029781	-23,5335337	4629	0,8209	2,8358	7844	5307	2537
L01994	21	-46,1713311	-23,5224846	4041	0,5197	1,5672	6748	4512	2236
L01995	25	-46,1882219	-23,5368569	3796	0,6586	1,8657	6404	4370	2034
L01996	54	-46,1946730	-23,5488514	2697	2,0022	4,0299	4094	3159	935
L01997	9	-46,1623888	-23,5299538	803	1,1208	0,6716	1281	946	335
L01998	37	-46,1825519	-23,5401787	2892	1,2794	2,7612	4713	3335	1378
L01999	4	-46,1737909	-23,5362493	2084	0,1919	0,2985	3560	2428	1132
L02000	27	-46,2026770	-23,5310151	2024	1,334	2,0149	3006	2256	750
L02001	24	-46,1925010	-23,5232620	1649	1,4554	1,791	2625	1857	768
L02002	7	-46,1743260	-23,5376110	1032	0,6783	0,5224	1525	1170	355
L02003	3	-46,1984723	-23,5450909	296	1,0135	0,2239	425	344	81
L02004	12	-46,1891169	-23,5370360	1509	0,7952	0,8955	2312	1728	584
L02005	19	-46,1802256	-23,5306348	1683	1,1289	1,4179	2843	1949	894
L02006	15	-46,1939701	-23,5388714	919	1,6322	1,1194	1412	1075	337
L02007	32	-46,1873670	-23,5323390	2582	1,2393	2,3881	4256	2958	1298
L02008	3	-46,2049807	-23,5438808	700	0,4286	0,2239	1135	849	286
L02009	17	-46,1982444	-23,5480283	1195	1,4226	1,2687	1718	1372	346
L02010	4	-46,1774530	-23,5387770	879	0,4551	0,2985	1318	1018	300
L02011	26	-46,1891176	-23,5299042	1307	1,9893	1,9403	2014	1508	506
L02012	49	-46,1827169	-23,5168343	3637	1,3473	3,6567	5905	4058	1847
L06851	7	-46,2193217	-23,5648981	1780	0,3933	0,5224	2974	2110	864
L06852	7	-46,2590979	-23,5471710	2271	0,3082	0,5224	3808	2660	1148
L06854	21	-46,2171382	-23,5418470	4077	0,5151	1,5672	6327	4832	1495
L06856	3	-46,2468620	-23,5510270	1583	0,1895	0,2239	2619	1867	752
L06857	2	-46,2371100	-23,5439550	348	0,5747	0,1493	582	430	152
L06859	2	-46,1852660	-23,6730330	1893	0,1057	0,1493	2959	2155	804
L06860	2	-46,2161759	-23,5808935	2369	0,0844	0,1493	3947	2830	1117
L06861	2	-46,1658596	-23,6070673	690	0,2899	0,1493	1230	816	414
L06862	22	-46,2005205	-23,5218948	2724	0,8076	1,6418	4340	3099	1241
L06863	41	-46,1962830	-23,5146710	3148	1,3024	3,0597	5388	3678	1710
L06864	12	-46,2134200	-23,5573729	2635	0,4554	0,8955	4226	3074	1152
L06865	16	-46,1807627	-23,5543029	1791	0,8934	1,194	2747	2054	693
L06866	20	-46,2228617	-23,5422120	5518	0,3625	1,4925	9292	6478	2814
L06867	13	-46,2187017	-23,5537725	2573	0,5052	0,9701	4107	3062	1045
