cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	3	-46,2134957	-23,5315855	1990	0,1508	0,7732	3292	2269	1023
L01986	12	-46,2084156	-23,5413746	4068	0,295	3,0928	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,2577	4015	2753	1262
L01989	5	-46,1730191	-23,5248590	2206	0,2267	1,2887	3377	2453	924
L01990	2	-46,1842738	-23,5459020	1949	0,1026	0,5155	2975	2270	705
L01991	11	-46,1853207	-23,5234969	1416	0,7768	2,8351	2477	1597	880
L01992	11	-46,1856490	-23,5243939	4471	0,246	2,8351	7537	5090	2447
L01993	16	-46,2029781	-23,5335337	4629	0,3456	4,1237	7844	5307	2537
L01994	44	-46,1713311	-23,5224846	4041	1,0888	11,3402	6748	4512	2236
L01995	10	-46,1882219	-23,5368569	3796	0,2634	2,5773	6404	4370	2034
L01996	10	-46,1946730	-23,5488514	2697	0,3708	2,5773	4094	3159	935
L01997	2	-46,1623888	-23,5299538	803	0,2491	0,5155	1281	946	335
L01998	3	-46,1825519	-23,5401787	2892	0,1037	0,7732	4713	3335	1378
L01999	3	-46,1737909	-23,5362493	2084	0,144	0,7732	3560	2428	1132
L02000	2	-46,2026770	-23,5310151	2024	0,0988	0,5155	3006	2256	750
L02001	2	-46,1925010	-23,5232620	1649	0,1213	0,5155	2625	1857	768
L02004	9	-46,1891169	-23,5370360	1509	0,5964	2,3196	2312	1728	584
L02005	4	-46,1802256	-23,5306348	1683	0,2377	1,0309	2843	1949	894
L02006	2	-46,1939701	-23,5388714	919	0,2176	0,5155	1412	1075	337
L02007	8	-46,1873670	-23,5323390	2582	0,3098	2,0619	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,2577	1135	849	286
L02009	5	-46,1982444	-23,5480283	1195	0,4184	1,2887	1718	1372	346
L02011	5	-46,1891176	-23,5299042	1307	0,3826	1,2887	2014	1508	506
L02012	11	-46,1827169	-23,5168343	3637	0,3024	2,8351	5905	4058	1847
L06851	3	-46,2193217	-23,5648981	1780	0,1685	0,7732	2974	2110	864
L06854	10	-46,2171382	-23,5418470	4077	0,2453	2,5773	6327	4832	1495
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,2577	1636	1156	480
