cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	10	-46,2134957	-23,5315855	1990	0,5025	0,6068	3292	2269	1023
L01986	34	-46,2084156	-23,5413746	4068	0,8358	2,0631	6730	4697	2033
L01987	24	-46,2017578	-23,5273784	2497	0,9612	1,4563	4015	2753	1262
L01988	5	-46,2051594	-23,5272318	234	2,1368	0,3034	350	274	76
L01989	33	-46,1730191	-23,5248590	2206	1,4959	2,0024	3377	2453	924
L01990	25	-46,1842738	-23,5459020	1949	1,2827	1,517	2975	2270	705
L01991	8	-46,1853207	-23,5234969	1416	0,565	0,4854	2477	1597	880
L01992	54	-46,1856490	-23,5243939	4471	1,2078	3,2767	7537	5090	2447
L01993	32	-46,2029781	-23,5335337	4629	0,6913	1,9417	7844	5307	2537
L01994	37	-46,1713311	-23,5224846	4041	0,9156	2,2451	6748	4512	2236
L01995	30	-46,1882219	-23,5368569	3796	0,7903	1,8204	6404	4370	2034
L01996	35	-46,1946730	-23,5488514	2697	1,2977	2,1238	4094	3159	935
L01997	17	-46,1623888	-23,5299538	803	2,1171	1,0316	1281	946	335
L01998	24	-46,1825519	-23,5401787	2892	0,8299	1,4563	4713	3335	1378
L01999	18	-46,1737909	-23,5362493	2084	0,8637	1,0922	3560	2428	1132
L02000	10	-46,2026770	-23,5310151	2024	0,4941	0,6068	3006	2256	750
L02001	17	-46,1925010	-23,5232620	1649	1,0309	1,0316	2625	1857	768
L02002	7	-46,1743260	-23,5376110	1032	0,6783	0,4248	1525	1170	355
L02003	3	-46,1984723	-23,5450909	296	1,0135	0,182	425	344	81
L02004	17	-46,1891169	-23,5370360	1509	1,1266	1,0316	2312	1728	584
L02005	14	-46,1802256	-23,5306348	1683	0,8318	0,8495	2843	1949	894
L02006	8	-46,1939701	-23,5388714	919	0,8705	0,4854	1412	1075	337
L02007	21	-46,1873670	-23,5323390	2582	0,8133	1,2743	4256	2958	1298
L02008	13	-46,2049807	-23,5438808	700	1,8571	0,7888	1135	849	286
L02009	16	-46,1982444	-23,5480283	1195	1,3389	0,9709	1718	1372	346
L02010	11	-46,1774530	-23,5387770	879	1,2514	0,6675	1318	1018	300
L02011	14	-46,1891176	-23,5299042	1307	1,0712	0,8495	2014	1508	506
L02012	43	-46,1827169	-23,5168343	3637	1,1823	2,6092	5905	4058	1847
L06851	12	-46,2193217	-23,5648981	1780	0,6742	0,7282	2974	2110	864
L06852	9	-46,2590979	-23,5471710	2271	0,3963	0,5461	3808	2660	1148
L06854	42	-46,2171382	-23,5418470	4077	1,0302	2,5485	6327	4832	1495
L06856	7	-46,2468620	-23,5510270	1583	0,4422	0,4248	2619	1867	752
L06857	4	-46,2371100	-23,5439550	348	1,1494	0,2427	582	430	152
L06858	2	-46,2411604	-23,6493249	976	0,2049	0,1214	1636	1156	480
L06859	2	-46,1852660	-23,6730330	1893	0,1057	0,1214	2959	2155	804
L06860	5	-46,2161759	-23,5808935	2369	0,2111	0,3034	3947	2830	1117
