cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	1	-46,2084156	-23,5413746	4068	0,0246	0,565	6730	4697	2033
L01987	12	-46,2017578	-23,5273784	2497	0,4806	6,7797	4015	2753	1262
L01989	16	-46,1730191	-23,5248590	2206	0,7253	9,0395	3377	2453	924
L01991	8	-46,1853207	-23,5234969	1416	0,565	4,5198	2477	1597	880
L01992	9	-46,1856490	-23,5243939	4471	0,2013	5,0847	7537	5090	2447
L01993	4	-46,2029781	-23,5335337	4629	0,0864	2,2599	7844	5307	2537
L01994	43	-46,1713311	-23,5224846	4041	1,0641	24,2938	6748	4512	2236
L01995	5	-46,1882219	-23,5368569	3796	0,1317	2,8249	6404	4370	2034
L01996	2	-46,1946730	-23,5488514	2697	0,0742	1,1299	4094	3159	935
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,565	4713	3335	1378
L01999	2	-46,1737909	-23,5362493	2084	0,096	1,1299	3560	2428	1132
L02000	9	-46,2026770	-23,5310151	2024	0,4447	5,0847	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,565	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,565	1525	1170	355
L02004	2	-46,1891169	-23,5370360	1509	0,1325	1,1299	2312	1728	584
L02005	2	-46,1802256	-23,5306348	1683	0,1188	1,1299	2843	1949	894
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,565	1718	1372	346
L02012	14	-46,1827169	-23,5168343	3637	0,3849	7,9096	5905	4058	1847
L06854	1	-46,2171382	-23,5418470	4077	0,0245	0,565	6327	4832	1495
L06862	1	-46,2005205	-23,5218948	2724	0,0367	0,565	4340	3099	1241
L06863	3	-46,1962830	-23,5146710	3148	0,0953	1,6949	5388	3678	1710
L06864	1	-46,2134200	-23,5573729	2635	0,038	0,565	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,565	2747	2054	693
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,565	4107	3062	1045
L06868	1	-46,1954883	-23,5147961	1973	0,0507	0,565	3249	2222	1027
L06869	1	-46,1869355	-23,6713360	1914	0,0522	0,565	3154	2260	894
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,565	6094	4458	1636
L06881	2	-46,1804098	-23,5614630	934	0,2141	1,1299	1288	1047	241
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,565	1752	1380	372
L06890	1	-46,2111657	-23,5541249	1629	0,0614	0,565	2603	1941	662
L06892	3	-46,1661447	-23,5417243	1582	0,1896	1,6949	2272	1800	472
L06893	2	-46,1821326	-23,5624801	780	0,2564	1,1299	1196	925	271
L06899	3	-46,2335765	-23,5424164	2463	0,1218	1,6949	3864	2934	930
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,565	992	699	293
L06905	4	-46,1873394	-23,5143147	1029	0,3887	2,2599	1582	1201	381
L07520	2	-46,2561073	-23,4660008	2316	0,0864	1,1299	3797	2727	1070
L07534	1	-46,1777964	-23,3817270	726	0,1377	0,565	1175	843	332
L07537	2	-46,1432076	-23,5153889	2452	0,0816	1,1299	3935	2877	1058
L07539	3	-46,1814329	-23,4993047	2759	0,1087	1,6949	4300	3220	1080
L07541	1	-46,1455968	-23,5213127	1212	0,0825	0,565	1779	1409	370
L07548	1	-46,2077795	-23,5122450	2130	0,0469	0,565	3451	2472	979
L07554	1	-46,1830720	-23,4967629	2136	0,0468	0,565	3370	2490	880
L07555	1	-46,1545058	-23,5015478	1648	0,0607	0,565	2543	1949	594
L07557	4	-46,1454960	-23,5129990	2018	0,1982	2,2599	3160	2385	775
