cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,6289	3292	2269	1023
L01986	2	-46,2084156	-23,5413746	4068	0,0492	1,2579	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,6289	4015	2753	1262
L01993	5	-46,2029781	-23,5335337	4629	0,108	3,1447	7844	5307	2537
L01994	2	-46,1713311	-23,5224846	4041	0,0495	1,2579	6748	4512	2236
L01996	2	-46,1946730	-23,5488514	2697	0,0742	1,2579	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,6289	1281	946	335
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,6289	4713	3335	1378
L02000	2	-46,2026770	-23,5310151	2024	0,0988	1,2579	3006	2256	750
L02003	2	-46,1984723	-23,5450909	296	0,6757	1,2579	425	344	81
L02005	3	-46,1802256	-23,5306348	1683	0,1783	1,8868	2843	1949	894
L02007	1	-46,1873670	-23,5323390	2582	0,0387	0,6289	4256	2958	1298
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,6289	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	0,6289	5905	4058	1847
L06851	30	-46,2193217	-23,5648981	1780	1,6854	18,8679	2974	2110	864
L06854	6	-46,2171382	-23,5418470	4077	0,1472	3,7736	6327	4832	1495
L06859	1	-46,1852660	-23,6730330	1893	0,0528	0,6289	2959	2155	804
L06860	3	-46,2161759	-23,5808935	2369	0,1266	1,8868	3947	2830	1117
L06864	4	-46,2134200	-23,5573729	2635	0,1518	2,5157	4226	3074	1152
L06866	8	-46,2228617	-23,5422120	5518	0,145	5,0314	9292	6478	2814
L06867	18	-46,2187017	-23,5537725	2573	0,6996	11,3208	4107	3062	1045
L06871	3	-46,2337351	-23,5425270	2627	0,1142	1,8868	4208	3022	1186
L06874	20	-46,2213739	-23,5551863	3122	0,6406	12,5786	4997	3696	1301
L06875	1	-46,2564339	-23,5487501	3077	0,0325	0,6289	4993	3577	1416
L06876	6	-46,2284045	-23,5500568	2413	0,2487	3,7736	3861	2862	999
L06878	2	-46,2089161	-23,5485101	3853	0,0519	1,2579	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,6289	5261	3725	1536
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,6289	1752	1380	372
L06885	2	-46,2089100	-23,5618400	274	0,7299	1,2579	399	316	83
L06886	3	-46,2191360	-23,5572379	464	0,6466	1,8868	751	531	220
L06890	7	-46,2111657	-23,5541249	1629	0,4297	4,4025	2603	1941	662
L06897	1	-46,1825290	-23,6808903	660	0,1515	0,6289	1105	799	306
L06898	3	-46,2032729	-23,5544319	2211	0,1357	1,8868	3519	2566	953
L06899	2	-46,2335765	-23,5424164	2463	0,0812	1,2579	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,6289	1959	1466	493
L07527	2	-46,1487089	-23,5523510	1765	0,1133	1,2579	2833	1996	837
L07533	2	-46,1315515	-23,4747163	2862	0,0699	1,2579	4600	3347	1253
L07534	5	-46,1777964	-23,3817270	726	0,6887	3,1447	1175	843	332
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,6289	3935	2877	1058
L07538	1	-46,2005239	-23,5092060	1340	0,0746	0,6289	2106	1530	576
