cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	3	-46,2134957	-23,5315855	1990	0,1508	0,487	3292	2269	1023
L01986	10	-46,2084156	-23,5413746	4068	0,2458	1,6234	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,1623	4015	2753	1262
L01989	11	-46,1730191	-23,5248590	2206	0,4986	1,7857	3377	2453	924
L01990	19	-46,1842738	-23,5459020	1949	0,9749	3,0844	2975	2270	705
L01991	2	-46,1853207	-23,5234969	1416	0,1412	0,3247	2477	1597	880
L01992	12	-46,1856490	-23,5243939	4471	0,2684	1,9481	7537	5090	2447
L01993	19	-46,2029781	-23,5335337	4629	0,4105	3,0844	7844	5307	2537
L01994	9	-46,1713311	-23,5224846	4041	0,2227	1,461	6748	4512	2236
L01995	25	-46,1882219	-23,5368569	3796	0,6586	4,0584	6404	4370	2034
L01996	24	-46,1946730	-23,5488514	2697	0,8899	3,8961	4094	3159	935
L01997	8	-46,1623888	-23,5299538	803	0,9963	1,2987	1281	946	335
L01998	16	-46,1825519	-23,5401787	2892	0,5533	2,5974	4713	3335	1378
L01999	6	-46,1737909	-23,5362493	2084	0,2879	0,974	3560	2428	1132
L02000	5	-46,2026770	-23,5310151	2024	0,247	0,8117	3006	2256	750
L02001	3	-46,1925010	-23,5232620	1649	0,1819	0,487	2625	1857	768
L02002	4	-46,1743260	-23,5376110	1032	0,3876	0,6494	1525	1170	355
L02003	1	-46,1984723	-23,5450909	296	0,3378	0,1623	425	344	81
L02004	12	-46,1891169	-23,5370360	1509	0,7952	1,9481	2312	1728	584
L02005	5	-46,1802256	-23,5306348	1683	0,2971	0,8117	2843	1949	894
L02006	3	-46,1939701	-23,5388714	919	0,3264	0,487	1412	1075	337
L02007	6	-46,1873670	-23,5323390	2582	0,2324	0,974	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,1623	1135	849	286
L02009	7	-46,1982444	-23,5480283	1195	0,5858	1,1364	1718	1372	346
L02010	6	-46,1774530	-23,5387770	879	0,6826	0,974	1318	1018	300
L02011	3	-46,1891176	-23,5299042	1307	0,2295	0,487	2014	1508	506
L02012	3	-46,1827169	-23,5168343	3637	0,0825	0,487	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,1623	2974	2110	864
L06852	3	-46,2590979	-23,5471710	2271	0,1321	0,487	3808	2660	1148
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,1623	535	384	151
L06854	3	-46,2171382	-23,5418470	4077	0,0736	0,487	6327	4832	1495
L06856	2	-46,2468620	-23,5510270	1583	0,1263	0,3247	2619	1867	752
L06860	3	-46,2161759	-23,5808935	2369	0,1266	0,487	3947	2830	1117
L06862	4	-46,2005205	-23,5218948	2724	0,1468	0,6494	4340	3099	1241
L06863	5	-46,1962830	-23,5146710	3148	0,1588	0,8117	5388	3678	1710
L06864	3	-46,2134200	-23,5573729	2635	0,1139	0,487	4226	3074	1152
L06865	136	-46,1807627	-23,5543029	1791	7,5935	22,0779	2747	2054	693
L06866	8	-46,2228617	-23,5422120	5518	0,145	1,2987	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,1623	4107	3062	1045
L06868	1	-46,1954883	-23,5147961	1973	0,0507	0,1623	3249	2222	1027
L06869	3	-46,1869355	-23,6713360	1914	0,1567	0,487	3154	2260	894
L06870	2	-46,2499240	-23,5498220	3749	0,0533	0,3247	6094	4458	1636
L06871	4	-46,2337351	-23,5425270	2627	0,1523	0,6494	4208	3022	1186
L06872	3	-46,2028419	-23,5543180	2831	0,106	0,487	4610	3355	1255
L06873	5	-45,9678399	-23,5322623	1902	0,2629	0,8117	2988	2135	853
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,1623	4997	3696	1301
L06876	1	-46,2284045	-23,5500568	2413	0,0414	0,1623	3861	2862	999
L06877	2	-46,2617930	-23,5488429	2147	0,0932	0,3247	3414	2510	904
L06878	7	-46,2089161	-23,5485101	3853	0,1817	1,1364	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,1623	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,1623	3034	2162	872
L06881	30	-46,1804098	-23,5614630	934	3,212	4,8701	1288	1047	241
L06882	2	-46,2464158	-23,5470346	3054	0,0655	0,3247	4946	3611	1335
L06884	67	-46,1805341	-23,5507934	1184	5,6588	10,8766	1752	1380	372
L06889	2	-46,1211850	-23,6385560	897	0,223	0,3247	1374	1020	354
L06890	2	-46,2111657	-23,5541249	1629	0,1228	0,3247	2603	1941	662
L06891	3	-46,2038548	-23,5235974	894	0,3356	0,487	1425	1030	395
L06892	6	-46,1661447	-23,5417243	1582	0,3793	0,974	2272	1800	472
L06893	13	-46,1821326	-23,5624801	780	1,6667	2,1104	1196	925	271
L06894	1	-46,2601304	-23,5491810	1765	0,0567	0,1623	2672	2071	601
L06898	1	-46,2032729	-23,5544319	2211	0,0452	0,1623	3519	2566	953
L06899	4	-46,2335765	-23,5424164	2463	0,1624	0,6494	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,1623	1959	1466	493
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,1623	1189	930	259
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,1623	1582	1201	381
L07517	3	-46,1367810	-23,4840010	2028	0,1479	0,487	3198	2432	766
L07519	1	-46,1448614	-23,5117891	1314	0,0761	0,1623	2347	1560	787
L07520	2	-46,2561073	-23,4660008	2316	0,0864	0,3247	3797	2727	1070
L07522	2	-46,2140414	-23,5041734	801	0,2497	0,3247	1271	961	310
L07525	7	-46,1452290	-23,5063779	2145	0,3263	1,1364	3507	2549	958
L07527	2	-46,1487089	-23,5523510	1765	0,1133	0,3247	2833	1996	837
L07532	2	-46,1520972	-23,5008683	2148	0,0931	0,3247	3423	2532	891
L07533	3	-46,1315515	-23,4747163	2862	0,1048	0,487	4600	3347	1253
L07536	4	-46,1569397	-23,5037712	2583	0,1549	0,6494	4158	2994	1164
L07537	3	-46,1432076	-23,5153889	2452	0,1223	0,487	3935	2877	1058
L07539	7	-46,1814329	-23,4993047	2759	0,2537	1,1364	4300	3220	1080
L07541	4	-46,1455968	-23,5213127	1212	0,33	0,6494	1779	1409	370
L07543	3	-46,1803124	-23,4984165	471	0,6369	0,487	724	556	168
L07548	4	-46,2077795	-23,5122450	2130	0,1878	0,6494	3451	2472	979
L07554	2	-46,1830720	-23,4967629	2136	0,0936	0,3247	3370	2490	880
L07555	4	-46,1545058	-23,5015478	1648	0,2427	0,6494	2543	1949	594
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,1623	2570	1854	716
L07557	3	-46,1454960	-23,5129990	2018	0,1487	0,487	3160	2385	775
