cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	4	-46,2134957	-23,5315855	1990	0,201	1,5564	3292	2269	1023
L01986	12	-46,2084156	-23,5413746	4068	0,295	4,6693	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,3891	4015	2753	1262
L01990	9	-46,1842738	-23,5459020	1949	0,4618	3,5019	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,3891	2477	1597	880
L01992	4	-46,1856490	-23,5243939	4471	0,0895	1,5564	7537	5090	2447
L01993	10	-46,2029781	-23,5335337	4629	0,216	3,8911	7844	5307	2537
L01994	5	-46,1713311	-23,5224846	4041	0,1237	1,9455	6748	4512	2236
L01995	10	-46,1882219	-23,5368569	3796	0,2634	3,8911	6404	4370	2034
L01996	9	-46,1946730	-23,5488514	2697	0,3337	3,5019	4094	3159	935
L01998	3	-46,1825519	-23,5401787	2892	0,1037	1,1673	4713	3335	1378
L01999	2	-46,1737909	-23,5362493	2084	0,096	0,7782	3560	2428	1132
L02000	1	-46,2026770	-23,5310151	2024	0,0494	0,3891	3006	2256	750
L02001	3	-46,1925010	-23,5232620	1649	0,1819	1,1673	2625	1857	768
L02004	6	-46,1891169	-23,5370360	1509	0,3976	2,3346	2312	1728	584
L02006	2	-46,1939701	-23,5388714	919	0,2176	0,7782	1412	1075	337
L02007	2	-46,1873670	-23,5323390	2582	0,0775	0,7782	4256	2958	1298
L02009	2	-46,1982444	-23,5480283	1195	0,1674	0,7782	1718	1372	346
L02010	2	-46,1774530	-23,5387770	879	0,2275	0,7782	1318	1018	300
L02011	2	-46,1891176	-23,5299042	1307	0,153	0,7782	2014	1508	506
L06851	4	-46,2193217	-23,5648981	1780	0,2247	1,5564	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,3891	3808	2660	1148
L06853	2	-46,2090248	-23,5741504	335	0,597	0,7782	535	384	151
L06854	8	-46,2171382	-23,5418470	4077	0,1962	3,1128	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,3891	2619	1867	752
L06858	2	-46,2411604	-23,6493249	976	0,2049	0,7782	1636	1156	480
L06860	10	-46,2161759	-23,5808935	2369	0,4221	3,8911	3947	2830	1117
L06861	2	-46,1658596	-23,6070673	690	0,2899	0,7782	1230	816	414
L06862	5	-46,2005205	-23,5218948	2724	0,1836	1,9455	4340	3099	1241
L06863	2	-46,1962830	-23,5146710	3148	0,0635	0,7782	5388	3678	1710
L06864	5	-46,2134200	-23,5573729	2635	0,1898	1,9455	4226	3074	1152
L06865	11	-46,1807627	-23,5543029	1791	0,6142	4,2802	2747	2054	693
L06866	5	-46,2228617	-23,5422120	5518	0,0906	1,9455	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,3891	4107	3062	1045
L06869	3	-46,1869355	-23,6713360	1914	0,1567	1,1673	3154	2260	894
L06870	3	-46,2499240	-23,5498220	3749	0,08	1,1673	6094	4458	1636
L06871	1	-46,2337351	-23,5425270	2627	0,0381	0,3891	4208	3022	1186
L06872	8	-46,2028419	-23,5543180	2831	0,2826	3,1128	4610	3355	1255
L06873	2	-45,9678399	-23,5322623	1902	0,1052	0,7782	2988	2135	853
L06874	8	-46,2213739	-23,5551863	3122	0,2562	3,1128	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	0,7782	4993	3577	1416
L06876	5	-46,2284045	-23,5500568	2413	0,2072	1,9455	3861	2862	999
L06877	1	-46,2617930	-23,5488429	2147	0,0466	0,3891	3414	2510	904
L06878	2	-46,2089161	-23,5485101	3853	0,0519	0,7782	6146	4430	1716
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,3891	3034	2162	872
L06881	7	-46,1804098	-23,5614630	934	0,7495	2,7237	1288	1047	241
L06882	4	-46,2464158	-23,5470346	3054	0,131	1,5564	4946	3611	1335
L06883	2	-46,2419031	-23,6968684	1018	0,1965	0,7782	1620	1193	427
L06884	12	-46,1805341	-23,5507934	1184	1,0135	4,6693	1752	1380	372
L06885	1	-46,2089100	-23,5618400	274	0,365	0,3891	399	316	83
L06889	1	-46,1211850	-23,6385560	897	0,1115	0,3891	1374	1020	354
