cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	3	-46,2084156	-23,5413746	4068	0,0737	3,2609	6730	4697	2033
L01987	3	-46,2017578	-23,5273784	2497	0,1201	3,2609	4015	2753	1262
L01992	1	-46,1856490	-23,5243939	4471	0,0224	1,087	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	1,087	7844	5307	2537
L01994	1	-46,1713311	-23,5224846	4041	0,0247	1,087	6748	4512	2236
L01995	5	-46,1882219	-23,5368569	3796	0,1317	5,4348	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	1,087	4094	3159	935
L01998	11	-46,1825519	-23,5401787	2892	0,3804	11,9565	4713	3335	1378
L02001	2	-46,1925010	-23,5232620	1649	0,1213	2,1739	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	1,087	1525	1170	355
L02003	1	-46,1984723	-23,5450909	296	0,3378	1,087	425	344	81
L02010	1	-46,1774530	-23,5387770	879	0,1138	1,087	1318	1018	300
L02011	3	-46,1891176	-23,5299042	1307	0,2295	3,2609	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	1,087	5905	4058	1847
L06851	2	-46,2193217	-23,5648981	1780	0,1124	2,1739	2974	2110	864
L06854	2	-46,2171382	-23,5418470	4077	0,0491	2,1739	6327	4832	1495
L06860	2	-46,2161759	-23,5808935	2369	0,0844	2,1739	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	1,087	1230	816	414
L06862	1	-46,2005205	-23,5218948	2724	0,0367	1,087	4340	3099	1241
L06866	1	-46,2228617	-23,5422120	5518	0,0181	1,087	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	1,087	4107	3062	1045
L06868	3	-46,1954883	-23,5147961	1973	0,1521	3,2609	3249	2222	1027
L06869	3	-46,1869355	-23,6713360	1914	0,1567	3,2609	3154	2260	894
L06872	1	-46,2028419	-23,5543180	2831	0,0353	1,087	4610	3355	1255
L06874	2	-46,2213739	-23,5551863	3122	0,0641	2,1739	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	2,1739	4993	3577	1416
L06876	3	-46,2284045	-23,5500568	2413	0,1243	3,2609	3861	2862	999
L06878	2	-46,2089161	-23,5485101	3853	0,0519	2,1739	6146	4430	1716
L06879	6	-46,2310239	-23,5865399	3259	0,1841	6,5217	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	1,087	3034	2162	872
L06885	3	-46,2089100	-23,5618400	274	1,0949	3,2609	399	316	83
L06890	2	-46,2111657	-23,5541249	1629	0,1228	2,1739	2603	1941	662
L06899	2	-46,2335765	-23,5424164	2463	0,0812	2,1739	3864	2934	930
L06905	3	-46,1873394	-23,5143147	1029	0,2915	3,2609	1582	1201	381
L07517	3	-46,1367810	-23,4840010	2028	0,1479	3,2609	3198	2432	766
L07520	2	-46,2561073	-23,4660008	2316	0,0864	2,1739	3797	2727	1070
L07522	1	-46,2140414	-23,5041734	801	0,1248	1,087	1271	961	310
L07531	1	-46,0842351	-23,4805631	1658	0,0603	1,087	2464	1882	582
L07532	1	-46,1520972	-23,5008683	2148	0,0466	1,087	3423	2532	891
L07538	1	-46,2005239	-23,5092060	1340	0,0746	1,087	2106	1530	576
L07539	2	-46,1814329	-23,4993047	2759	0,0725	2,1739	4300	3220	1080
L07554	1	-46,1830720	-23,4967629	2136	0,0468	1,087	3370	2490	880
L07556	2	-46,1563280	-23,5037399	1596	0,1253	2,1739	2570	1854	716
