cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	5	-46,2134957	-23,5315855	1990	0,2513	2,6738	3292	2269	1023
L01986	6	-46,2084156	-23,5413746	4068	0,1475	3,2086	6730	4697	2033
L01987	2	-46,2017578	-23,5273784	2497	0,0801	1,0695	4015	2753	1262
L01988	1	-46,2051594	-23,5272318	234	0,4274	0,5348	350	274	76
L01990	2	-46,1842738	-23,5459020	1949	0,1026	1,0695	2975	2270	705
L01992	2	-46,1856490	-23,5243939	4471	0,0447	1,0695	7537	5090	2447
L01993	13	-46,2029781	-23,5335337	4629	0,2808	6,9519	7844	5307	2537
L01994	1	-46,1713311	-23,5224846	4041	0,0247	0,5348	6748	4512	2236
L01995	4	-46,1882219	-23,5368569	3796	0,1054	2,139	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,5348	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,5348	1281	946	335
L01998	5	-46,1825519	-23,5401787	2892	0,1729	2,6738	4713	3335	1378
L01999	3	-46,1737909	-23,5362493	2084	0,144	1,6043	3560	2428	1132
L02000	3	-46,2026770	-23,5310151	2024	0,1482	1,6043	3006	2256	750
L02001	3	-46,1925010	-23,5232620	1649	0,1819	1,6043	2625	1857	768
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,5348	2312	1728	584
L02005	2	-46,1802256	-23,5306348	1683	0,1188	1,0695	2843	1949	894
L02006	2	-46,1939701	-23,5388714	919	0,2176	1,0695	1412	1075	337
L02007	3	-46,1873670	-23,5323390	2582	0,1162	1,6043	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,5348	1135	849	286
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,5348	1718	1372	346
L02011	5	-46,1891176	-23,5299042	1307	0,3826	2,6738	2014	1508	506
L02012	3	-46,1827169	-23,5168343	3637	0,0825	1,6043	5905	4058	1847
L06852	2	-46,2590979	-23,5471710	2271	0,0881	1,0695	3808	2660	1148
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,5348	535	384	151
