cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	3	-46,2134957	-23,5315855	1990	0,1508	0,9464	3292	2269	1023
L01986	5	-46,2084156	-23,5413746	4068	0,1229	1,5773	6730	4697	2033
L01987	5	-46,2017578	-23,5273784	2497	0,2002	1,5773	4015	2753	1262
L01988	1	-46,2051594	-23,5272318	234	0,4274	0,3155	350	274	76
L01990	8	-46,1842738	-23,5459020	1949	0,4105	2,5237	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,3155	2477	1597	880
L01992	5	-46,1856490	-23,5243939	4471	0,1118	1,5773	7537	5090	2447
L01993	2	-46,2029781	-23,5335337	4629	0,0432	0,6309	7844	5307	2537
L01994	3	-46,1713311	-23,5224846	4041	0,0742	0,9464	6748	4512	2236
L01995	10	-46,1882219	-23,5368569	3796	0,2634	3,1546	6404	4370	2034
L01996	5	-46,1946730	-23,5488514	2697	0,1854	1,5773	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,3155	1281	946	335
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,3155	4713	3335	1378
L02000	5	-46,2026770	-23,5310151	2024	0,247	1,5773	3006	2256	750
L02001	7	-46,1925010	-23,5232620	1649	0,4245	2,2082	2625	1857	768
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,3155	2312	1728	584
L02005	5	-46,1802256	-23,5306348	1683	0,2971	1,5773	2843	1949	894
L02007	4	-46,1873670	-23,5323390	2582	0,1549	1,2618	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,3155	1135	849	286
L02009	4	-46,1982444	-23,5480283	1195	0,3347	1,2618	1718	1372	346
L02010	2	-46,1774530	-23,5387770	879	0,2275	0,6309	1318	1018	300
L02011	2	-46,1891176	-23,5299042	1307	0,153	0,6309	2014	1508	506
L02012	4	-46,1827169	-23,5168343	3637	0,11	1,2618	5905	4058	1847
L06851	2	-46,2193217	-23,5648981	1780	0,1124	0,6309	2974	2110	864
