cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	6	-46,2134957	-23,5315855	1990	0,3015	0,995	3292	2269	1023
L01986	6	-46,2084156	-23,5413746	4068	0,1475	0,995	6730	4697	2033
L01987	17	-46,2017578	-23,5273784	2497	0,6808	2,8192	4015	2753	1262
L01988	3	-46,2051594	-23,5272318	234	1,2821	0,4975	350	274	76
L01989	19	-46,1730191	-23,5248590	2206	0,8613	3,1509	3377	2453	924
L01990	12	-46,1842738	-23,5459020	1949	0,6157	1,99	2975	2270	705
L01991	2	-46,1853207	-23,5234969	1416	0,1412	0,3317	2477	1597	880
L01992	24	-46,1856490	-23,5243939	4471	0,5368	3,9801	7537	5090	2447
L01993	19	-46,2029781	-23,5335337	4629	0,4105	3,1509	7844	5307	2537
L01994	22	-46,1713311	-23,5224846	4041	0,5444	3,6484	6748	4512	2236
L01995	8	-46,1882219	-23,5368569	3796	0,2107	1,3267	6404	4370	2034
L01996	18	-46,1946730	-23,5488514	2697	0,6674	2,9851	4094	3159	935
L01997	4	-46,1623888	-23,5299538	803	0,4981	0,6633	1281	946	335
L01998	8	-46,1825519	-23,5401787	2892	0,2766	1,3267	4713	3335	1378
L01999	4	-46,1737909	-23,5362493	2084	0,1919	0,6633	3560	2428	1132
L02000	13	-46,2026770	-23,5310151	2024	0,6423	2,1559	3006	2256	750
L02001	9	-46,1925010	-23,5232620	1649	0,5458	1,4925	2625	1857	768
L02002	2	-46,1743260	-23,5376110	1032	0,1938	0,3317	1525	1170	355
L02003	6	-46,1984723	-23,5450909	296	2,027	0,995	425	344	81
L02004	5	-46,1891169	-23,5370360	1509	0,3313	0,8292	2312	1728	584
L02005	4	-46,1802256	-23,5306348	1683	0,2377	0,6633	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,1658	1412	1075	337
L02007	3	-46,1873670	-23,5323390	2582	0,1162	0,4975	4256	2958	1298
L02008	2	-46,2049807	-23,5438808	700	0,2857	0,3317	1135	849	286
L02009	9	-46,1982444	-23,5480283	1195	0,7531	1,4925	1718	1372	346
L02010	4	-46,1774530	-23,5387770	879	0,4551	0,6633	1318	1018	300
L02011	13	-46,1891176	-23,5299042	1307	0,9946	2,1559	2014	1508	506
L02012	32	-46,1827169	-23,5168343	3637	0,8798	5,3068	5905	4058	1847
L06852	2	-46,2590979	-23,5471710	2271	0,0881	0,3317	3808	2660	1148
L06854	10	-46,2171382	-23,5418470	4077	0,2453	1,6584	6327	4832	1495
L06857	2	-46,2371100	-23,5439550	348	0,5747	0,3317	582	430	152
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,1658	1636	1156	480
L06860	2	-46,2161759	-23,5808935	2369	0,0844	0,3317	3947	2830	1117
L06861	3	-46,1658596	-23,6070673	690	0,4348	0,4975	1230	816	414
L06862	3	-46,2005205	-23,5218948	2724	0,1101	0,4975	4340	3099	1241
L06863	23	-46,1962830	-23,5146710	3148	0,7306	3,8143	5388	3678	1710
L06864	5	-46,2134200	-23,5573729	2635	0,1898	0,8292	4226	3074	1152
L06865	11	-46,1807627	-23,5543029	1791	0,6142	1,8242	2747	2054	693
L06866	6	-46,2228617	-23,5422120	5518	0,1087	0,995	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	0,3317	4107	3062	1045
L06868	10	-46,1954883	-23,5147961	1973	0,5068	1,6584	3249	2222	1027
L06869	2	-46,1869355	-23,6713360	1914	0,1045	0,3317	3154	2260	894
L06870	3	-46,2499240	-23,5498220	3749	0,08	0,4975	6094	4458	1636
L06871	10	-46,2337351	-23,5425270	2627	0,3807	1,6584	4208	3022	1186
L06872	8	-46,2028419	-23,5543180	2831	0,2826	1,3267	4610	3355	1255
L06874	2	-46,2213739	-23,5551863	3122	0,0641	0,3317	4997	3696	1301
L06875	3	-46,2564339	-23,5487501	3077	0,0975	0,4975	4993	3577	1416
L06876	5	-46,2284045	-23,5500568	2413	0,2072	0,8292	3861	2862	999
L06877	1	-46,2617930	-23,5488429	2147	0,0466	0,1658	3414	2510	904
L06878	7	-46,2089161	-23,5485101	3853	0,1817	1,1609	6146	4430	1716
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,1658	3034	2162	872
L06881	11	-46,1804098	-23,5614630	934	1,1777	1,8242	1288	1047	241
L06882	2	-46,2464158	-23,5470346	3054	0,0655	0,3317	4946	3611	1335
L06883	2	-46,2419031	-23,6968684	1018	0,1965	0,3317	1620	1193	427
L06884	3	-46,1805341	-23,5507934	1184	0,2534	0,4975	1752	1380	372
L06890	8	-46,2111657	-23,5541249	1629	0,4911	1,3267	2603	1941	662
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,1658	1425	1030	395
L06892	5	-46,1661447	-23,5417243	1582	0,3161	0,8292	2272	1800	472
L06893	4	-46,1821326	-23,5624801	780	0,5128	0,6633	1196	925	271
L06894	3	-46,2601304	-23,5491810	1765	0,17	0,4975	2672	2071	601
L06897	2	-46,1825290	-23,6808903	660	0,303	0,3317	1105	799	306
L06898	7	-46,2032729	-23,5544319	2211	0,3166	1,1609	3519	2566	953
L06899	10	-46,2335765	-23,5424164	2463	0,406	1,6584	3864	2934	930
L06900	9	-46,2338260	-23,5406466	1234	0,7293	1,4925	1959	1466	493
L06901	2	-46,2010457	-23,5574233	143	1,3986	0,3317	227	165	62
L06902	3	-46,2169516	-23,5397601	789	0,3802	0,4975	1189	930	259
L06904	2	-46,2175191	-23,5400034	587	0,3407	0,3317	992	699	293
L06905	9	-46,1873394	-23,5143147	1029	0,8746	1,4925	1582	1201	381
L07517	4	-46,1367810	-23,4840010	2028	0,1972	0,6633	3198	2432	766
L07519	3	-46,1448614	-23,5117891	1314	0,2283	0,4975	2347	1560	787
L07520	10	-46,2561073	-23,4660008	2316	0,4318	1,6584	3797	2727	1070
L07522	1	-46,2140414	-23,5041734	801	0,1248	0,1658	1271	961	310
L07525	3	-46,1452290	-23,5063779	2145	0,1399	0,4975	3507	2549	958
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,1658	2833	1996	837
L07531	1	-46,0842351	-23,4805631	1658	0,0603	0,1658	2464	1882	582
L07532	10	-46,1520972	-23,5008683	2148	0,4655	1,6584	3423	2532	891
L07533	5	-46,1315515	-23,4747163	2862	0,1747	0,8292	4600	3347	1253
L07536	8	-46,1569397	-23,5037712	2583	0,3097	1,3267	4158	2994	1164
L07537	9	-46,1432076	-23,5153889	2452	0,367	1,4925	3935	2877	1058
L07538	3	-46,2005239	-23,5092060	1340	0,2239	0,4975	2106	1530	576
L07539	6	-46,1814329	-23,4993047	2759	0,2175	0,995	4300	3220	1080
L07541	5	-46,1455968	-23,5213127	1212	0,4125	0,8292	1779	1409	370
L07543	3	-46,1803124	-23,4984165	471	0,6369	0,4975	724	556	168
L07548	5	-46,2077795	-23,5122450	2130	0,2347	0,8292	3451	2472	979
L07551	3	-46,2801260	-23,4647610	1375	0,2182	0,4975	2559	1787	772
L07553	1	-46,2810834	-23,4795117	670	0,1493	0,1658	1165	846	319
L07554	7	-46,1830720	-23,4967629	2136	0,3277	1,1609	3370	2490	880
L07555	9	-46,1545058	-23,5015478	1648	0,5461	1,4925	2543	1949	594
L07556	14	-46,1563280	-23,5037399	1596	0,8772	2,3217	2570	1854	716
L07557	10	-46,1454960	-23,5129990	2018	0,4955	1,6584	3160	2385	775
L07558	2	-46,2860500	-23,4850010	1196	0,1672	0,3317	1824	1437	387
