cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	5	-46,2134957	-23,5315855	1990	0,2513	0,9311	3292	2269	1023
L01986	5	-46,2084156	-23,5413746	4068	0,1229	0,9311	6730	4697	2033
L01987	8	-46,2017578	-23,5273784	2497	0,3204	1,4898	4015	2753	1262
L01989	5	-46,1730191	-23,5248590	2206	0,2267	0,9311	3377	2453	924
L01990	5	-46,1842738	-23,5459020	1949	0,2565	0,9311	2975	2270	705
L01991	2	-46,1853207	-23,5234969	1416	0,1412	0,3724	2477	1597	880
L01992	5	-46,1856490	-23,5243939	4471	0,1118	0,9311	7537	5090	2447
L01993	8	-46,2029781	-23,5335337	4629	0,1728	1,4898	7844	5307	2537
L01994	8	-46,1713311	-23,5224846	4041	0,198	1,4898	6748	4512	2236
L01995	3	-46,1882219	-23,5368569	3796	0,079	0,5587	6404	4370	2034
L01996	7	-46,1946730	-23,5488514	2697	0,2595	1,3035	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,1862	1281	946	335
L01998	2	-46,1825519	-23,5401787	2892	0,0692	0,3724	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	0,1862	3560	2428	1132
L02000	6	-46,2026770	-23,5310151	2024	0,2964	1,1173	3006	2256	750
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,1862	1525	1170	355
L02003	3	-46,1984723	-23,5450909	296	1,0135	0,5587	425	344	81
L02007	5	-46,1873670	-23,5323390	2582	0,1936	0,9311	4256	2958	1298
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,1862	1718	1372	346
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,1862	1318	1018	300
L02011	4	-46,1891176	-23,5299042	1307	0,306	0,7449	2014	1508	506
L02012	24	-46,1827169	-23,5168343	3637	0,6599	4,4693	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,1862	2974	2110	864
L06854	9	-46,2171382	-23,5418470	4077	0,2208	1,676	6327	4832	1495
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,1862	582	430	152
L06861	4	-46,1658596	-23,6070673	690	0,5797	0,7449	1230	816	414
L06862	6	-46,2005205	-23,5218948	2724	0,2203	1,1173	4340	3099	1241
L06863	10	-46,1962830	-23,5146710	3148	0,3177	1,8622	5388	3678	1710
L06864	6	-46,2134200	-23,5573729	2635	0,2277	1,1173	4226	3074	1152
L06865	6	-46,1807627	-23,5543029	1791	0,335	1,1173	2747	2054	693
L06866	6	-46,2228617	-23,5422120	5518	0,1087	1,1173	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,1862	4107	3062	1045
L06868	7	-46,1954883	-23,5147961	1973	0,3548	1,3035	3249	2222	1027
L06869	5	-46,1869355	-23,6713360	1914	0,2612	0,9311	3154	2260	894
L06872	3	-46,2028419	-23,5543180	2831	0,106	0,5587	4610	3355	1255
L06873	1	-45,9678399	-23,5322623	1902	0,0526	0,1862	2988	2135	853
L06874	2	-46,2213739	-23,5551863	3122	0,0641	0,3724	4997	3696	1301
L06876	2	-46,2284045	-23,5500568	2413	0,0829	0,3724	3861	2862	999
L06877	1	-46,2617930	-23,5488429	2147	0,0466	0,1862	3414	2510	904
L06878	3	-46,2089161	-23,5485101	3853	0,0779	0,5587	6146	4430	1716
L06879	5	-46,2310239	-23,5865399	3259	0,1534	0,9311	5261	3725	1536
L06881	4	-46,1804098	-23,5614630	934	0,4283	0,7449	1288	1047	241
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,1862	1752	1380	372
L06889	1	-46,1211850	-23,6385560	897	0,1115	0,1862	1374	1020	354
L06890	6	-46,2111657	-23,5541249	1629	0,3683	1,1173	2603	1941	662
L06891	2	-46,2038548	-23,5235974	894	0,2237	0,3724	1425	1030	395
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,1862	2272	1800	472
L06893	11	-46,1821326	-23,5624801	780	1,4103	2,0484	1196	925	271
L06896	1	-46,2348378	-23,6122492	96	1,0417	0,1862	177	131	46
L06898	1	-46,2032729	-23,5544319	2211	0,0452	0,1862	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,1862	3864	2934	930
L06902	2	-46,2169516	-23,5397601	789	0,2535	0,3724	1189	930	259
L06905	2	-46,1873394	-23,5143147	1029	0,1944	0,3724	1582	1201	381
L07517	24	-46,1367810	-23,4840010	2028	1,1834	4,4693	3198	2432	766
L07519	28	-46,1448614	-23,5117891	1314	2,1309	5,2142	2347	1560	787
L07520	4	-46,2561073	-23,4660008	2316	0,1727	0,7449	3797	2727	1070
L07522	1	-46,2140414	-23,5041734	801	0,1248	0,1862	1271	961	310
L07525	27	-46,1452290	-23,5063779	2145	1,2587	5,0279	3507	2549	958
L07532	16	-46,1520972	-23,5008683	2148	0,7449	2,9795	3423	2532	891
L07533	31	-46,1315515	-23,4747163	2862	1,0832	5,7728	4600	3347	1253
L07536	24	-46,1569397	-23,5037712	2583	0,9292	4,4693	4158	2994	1164
L07537	45	-46,1432076	-23,5153889	2452	1,8352	8,3799	3935	2877	1058
L07538	1	-46,2005239	-23,5092060	1340	0,0746	0,1862	2106	1530	576
L07539	6	-46,1814329	-23,4993047	2759	0,2175	1,1173	4300	3220	1080
L07541	26	-46,1455968	-23,5213127	1212	2,1452	4,8417	1779	1409	370
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,1862	724	556	168
L07544	5	-46,1209099	-23,5190591	148	3,3784	0,9311	203	165	38
L07548	5	-46,2077795	-23,5122450	2130	0,2347	0,9311	3451	2472	979
L07554	3	-46,1830720	-23,4967629	2136	0,1404	0,5587	3370	2490	880
L07555	14	-46,1545058	-23,5015478	1648	0,8495	2,6071	2543	1949	594
L07556	17	-46,1563280	-23,5037399	1596	1,0652	3,1657	2570	1854	716
L07557	34	-46,1454960	-23,5129990	2018	1,6848	6,3315	3160	2385	775
L07558	3	-46,2860500	-23,4850010	1196	0,2508	0,5587	1824	1437	387
