cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	1,5267	3292	2269	1023
L01986	7	-46,2084156	-23,5413746	4068	0,1721	5,3435	6730	4697	2033
L01987	2	-46,2017578	-23,5273784	2497	0,0801	1,5267	4015	2753	1262
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,7634	3377	2453	924
L01990	1	-46,1842738	-23,5459020	1949	0,0513	0,7634	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,7634	2477	1597	880
L01992	2	-46,1856490	-23,5243939	4471	0,0447	1,5267	7537	5090	2447
L01993	5	-46,2029781	-23,5335337	4629	0,108	3,8168	7844	5307	2537
L01994	4	-46,1713311	-23,5224846	4041	0,099	3,0534	6748	4512	2236
L01995	2	-46,1882219	-23,5368569	3796	0,0527	1,5267	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,7634	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,7634	1281	946	335
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,7634	4713	3335	1378
L02000	1	-46,2026770	-23,5310151	2024	0,0494	0,7634	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,7634	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,7634	1525	1170	355
L02003	2	-46,1984723	-23,5450909	296	0,6757	1,5267	425	344	81
L02004	2	-46,1891169	-23,5370360	1509	0,1325	1,5267	2312	1728	584
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,7634	1412	1075	337
L02007	2	-46,1873670	-23,5323390	2582	0,0775	1,5267	4256	2958	1298
L02012	10	-46,1827169	-23,5168343	3637	0,275	7,6336	5905	4058	1847
L06852	2	-46,2590979	-23,5471710	2271	0,0881	1,5267	3808	2660	1148
L06854	2	-46,2171382	-23,5418470	4077	0,0491	1,5267	6327	4832	1495
L06855	2	-46,2439199	-23,5836146	192	1,0417	1,5267	372	223	149
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,7634	2619	1867	752
L06862	2	-46,2005205	-23,5218948	2724	0,0734	1,5267	4340	3099	1241
L06863	2	-46,1962830	-23,5146710	3148	0,0635	1,5267	5388	3678	1710
L06864	1	-46,2134200	-23,5573729	2635	0,038	0,7634	4226	3074	1152
L06866	5	-46,2228617	-23,5422120	5518	0,0906	3,8168	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	1,5267	4107	3062	1045
L06868	2	-46,1954883	-23,5147961	1973	0,1014	1,5267	3249	2222	1027
L06871	3	-46,2337351	-23,5425270	2627	0,1142	2,2901	4208	3022	1186
L06874	2	-46,2213739	-23,5551863	3122	0,0641	1,5267	4997	3696	1301
L06877	3	-46,2617930	-23,5488429	2147	0,1397	2,2901	3414	2510	904
L06879	2	-46,2310239	-23,5865399	3259	0,0614	1,5267	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,7634	3034	2162	872
L06881	9	-46,1804098	-23,5614630	934	0,9636	6,8702	1288	1047	241
L06883	1	-46,2419031	-23,6968684	1018	0,0982	0,7634	1620	1193	427
L06884	3	-46,1805341	-23,5507934	1184	0,2534	2,2901	1752	1380	372
L06887	1	-46,1847905	-23,5480892	731	0,1368	0,7634	1112	809	303
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,7634	1425	1030	395
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,7634	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,7634	1959	1466	493
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,7634	992	699	293
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,7634	1582	1201	381
L07517	2	-46,1367810	-23,4840010	2028	0,0986	1,5267	3198	2432	766
L07531	8	-46,0842351	-23,4805631	1658	0,4825	6,1069	2464	1882	582
L07536	2	-46,1569397	-23,5037712	2583	0,0774	1,5267	4158	2994	1164
L07538	2	-46,2005239	-23,5092060	1340	0,1493	1,5267	2106	1530	576
L07539	2	-46,1814329	-23,4993047	2759	0,0725	1,5267	4300	3220	1080
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,7634	724	556	168
L07548	5	-46,2077795	-23,5122450	2130	0,2347	3,8168	3451	2472	979
L07554	6	-46,1830720	-23,4967629	2136	0,2809	4,5802	3370	2490	880
L07555	2	-46,1545058	-23,5015478	1648	0,1214	1,5267	2543	1949	594
