cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	2,8986	3292	2269	1023
L01993	1	-46,2029781	-23,5335337	4629	0,0216	1,4493	7844	5307	2537
L01996	1	-46,1946730	-23,5488514	2697	0,0371	1,4493	4094	3159	935
L02002	2	-46,1743260	-23,5376110	1032	0,1938	2,8986	1525	1170	355
L02007	1	-46,1873670	-23,5323390	2582	0,0387	1,4493	4256	2958	1298
L02011	1	-46,1891176	-23,5299042	1307	0,0765	1,4493	2014	1508	506
L06852	2	-46,2590979	-23,5471710	2271	0,0881	2,8986	3808	2660	1148
L06856	2	-46,2468620	-23,5510270	1583	0,1263	2,8986	2619	1867	752
L06861	2	-46,1658596	-23,6070673	690	0,2899	2,8986	1230	816	414
L06862	2	-46,2005205	-23,5218948	2724	0,0734	2,8986	4340	3099	1241
L06863	1	-46,1962830	-23,5146710	3148	0,0318	1,4493	5388	3678	1710
L06867	1	-46,2187017	-23,5537725	2573	0,0389	1,4493	4107	3062	1045
L06870	8	-46,2499240	-23,5498220	3749	0,2134	11,5942	6094	4458	1636
L06872	3	-46,2028419	-23,5543180	2831	0,106	4,3478	4610	3355	1255
L06875	4	-46,2564339	-23,5487501	3077	0,13	5,7971	4993	3577	1416
L06876	1	-46,2284045	-23,5500568	2413	0,0414	1,4493	3861	2862	999
L06877	5	-46,2617930	-23,5488429	2147	0,2329	7,2464	3414	2510	904
L06879	2	-46,2310239	-23,5865399	3259	0,0614	2,8986	5261	3725	1536
L06880	3	-46,2571889	-23,5489202	1887	0,159	4,3478	3034	2162	872
L06882	8	-46,2464158	-23,5470346	3054	0,262	11,5942	4946	3611	1335
L06886	1	-46,2191360	-23,5572379	464	0,2155	1,4493	751	531	220
L06891	1	-46,2038548	-23,5235974	894	0,1119	1,4493	1425	1030	395
L06894	2	-46,2601304	-23,5491810	1765	0,1133	2,8986	2672	2071	601
L06898	3	-46,2032729	-23,5544319	2211	0,1357	4,3478	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	1,4493	3864	2934	930
L07517	1	-46,1367810	-23,4840010	2028	0,0493	1,4493	3198	2432	766
L07532	2	-46,1520972	-23,5008683	2148	0,0931	2,8986	3423	2532	891
L07536	1	-46,1569397	-23,5037712	2583	0,0387	1,4493	4158	2994	1164
L07537	2	-46,1432076	-23,5153889	2452	0,0816	2,8986	3935	2877	1058
L07539	1	-46,1814329	-23,4993047	2759	0,0362	1,4493	4300	3220	1080
L07555	1	-46,1545058	-23,5015478	1648	0,0607	1,4493	2543	1949	594
L07556	1	-46,1563280	-23,5037399	1596	0,0627	1,4493	2570	1854	716
