cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	1,6667	3292	2269	1023
L01986	1	-46,2084156	-23,5413746	4068	0,0246	1,6667	6730	4697	2033
L01987	2	-46,2017578	-23,5273784	2497	0,0801	3,3333	4015	2753	1262
L01992	1	-46,1856490	-23,5243939	4471	0,0224	1,6667	7537	5090	2447
L01994	1	-46,1713311	-23,5224846	4041	0,0247	1,6667	6748	4512	2236
L01995	1	-46,1882219	-23,5368569	3796	0,0263	1,6667	6404	4370	2034
L01996	3	-46,1946730	-23,5488514	2697	0,1112	5,0	4094	3159	935
L02001	2	-46,1925010	-23,5232620	1649	0,1213	3,3333	2625	1857	768
L02005	1	-46,1802256	-23,5306348	1683	0,0594	1,6667	2843	1949	894
L02011	1	-46,1891176	-23,5299042	1307	0,0765	1,6667	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	1,6667	5905	4058	1847
L06853	1	-46,2090248	-23,5741504	335	0,2985	1,6667	535	384	151
L06854	1	-46,2171382	-23,5418470	4077	0,0245	1,6667	6327	4832	1495
L06858	1	-46,2411604	-23,6493249	976	0,1025	1,6667	1636	1156	480
L06860	5	-46,2161759	-23,5808935	2369	0,2111	8,3333	3947	2830	1117
L06864	2	-46,2134200	-23,5573729	2635	0,0759	3,3333	4226	3074	1152
L06865	2	-46,1807627	-23,5543029	1791	0,1117	3,3333	2747	2054	693
L06866	1	-46,2228617	-23,5422120	5518	0,0181	1,6667	9292	6478	2814
L06867	4	-46,2187017	-23,5537725	2573	0,1555	6,6667	4107	3062	1045
L06871	1	-46,2337351	-23,5425270	2627	0,0381	1,6667	4208	3022	1186
L06872	3	-46,2028419	-23,5543180	2831	0,106	5,0	4610	3355	1255
L06873	1	-45,9678399	-23,5322623	1902	0,0526	1,6667	2988	2135	853
L06874	2	-46,2213739	-23,5551863	3122	0,0641	3,3333	4997	3696	1301
L06875	1	-46,2564339	-23,5487501	3077	0,0325	1,6667	4993	3577	1416
L06879	1	-46,2310239	-23,5865399	3259	0,0307	1,6667	5261	3725	1536
L06890	3	-46,2111657	-23,5541249	1629	0,1842	5,0	2603	1941	662
L06898	2	-46,2032729	-23,5544319	2211	0,0905	3,3333	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	1,6667	3864	2934	930
L07517	1	-46,1367810	-23,4840010	2028	0,0493	1,6667	3198	2432	766
L07520	1	-46,2561073	-23,4660008	2316	0,0432	1,6667	3797	2727	1070
L07525	1	-46,1452290	-23,5063779	2145	0,0466	1,6667	3507	2549	958
L07532	1	-46,1520972	-23,5008683	2148	0,0466	1,6667	3423	2532	891
L07536	2	-46,1569397	-23,5037712	2583	0,0774	3,3333	4158	2994	1164
L07537	2	-46,1432076	-23,5153889	2452	0,0816	3,3333	3935	2877	1058
L07554	1	-46,1830720	-23,4967629	2136	0,0468	1,6667	3370	2490	880
L07555	1	-46,1545058	-23,5015478	1648	0,0607	1,6667	2543	1949	594
L07556	2	-46,1563280	-23,5037399	1596	0,1253	3,3333	2570	1854	716
L07558	1	-46,2860500	-23,4850010	1196	0,0836	1,6667	1824	1437	387
