cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01992	1	-46,1856490	-23,5243939	4471	0,0224	0,9804	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	0,9804	7844	5307	2537
L01995	1	-46,1882219	-23,5368569	3796	0,0263	0,9804	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,9804	4094	3159	935
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,9804	4713	3335	1378
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,9804	1525	1170	355
L02007	1	-46,1873670	-23,5323390	2582	0,0387	0,9804	4256	2958	1298
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,9804	1718	1372	346
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,9804	2974	2110	864
L06852	12	-46,2590979	-23,5471710	2271	0,5284	11,7647	3808	2660	1148
L06854	2	-46,2171382	-23,5418470	4077	0,0491	1,9608	6327	4832	1495
L06856	3	-46,2468620	-23,5510270	1583	0,1895	2,9412	2619	1867	752
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,9804	582	430	152
L06862	1	-46,2005205	-23,5218948	2724	0,0367	0,9804	4340	3099	1241
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,9804	5388	3678	1710
L06866	2	-46,2228617	-23,5422120	5518	0,0362	1,9608	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,9804	4107	3062	1045
L06868	2	-46,1954883	-23,5147961	1973	0,1014	1,9608	3249	2222	1027
L06869	2	-46,1869355	-23,6713360	1914	0,1045	1,9608	3154	2260	894
L06870	4	-46,2499240	-23,5498220	3749	0,1067	3,9216	6094	4458	1636
L06871	12	-46,2337351	-23,5425270	2627	0,4568	11,7647	4208	3022	1186
L06872	2	-46,2028419	-23,5543180	2831	0,0706	1,9608	4610	3355	1255
L06875	2	-46,2564339	-23,5487501	3077	0,065	1,9608	4993	3577	1416
L06876	3	-46,2284045	-23,5500568	2413	0,1243	2,9412	3861	2862	999
L06877	8	-46,2617930	-23,5488429	2147	0,3726	7,8431	3414	2510	904
L06880	2	-46,2571889	-23,5489202	1887	0,106	1,9608	3034	2162	872
L06882	4	-46,2464158	-23,5470346	3054	0,131	3,9216	4946	3611	1335
L06886	1	-46,2191360	-23,5572379	464	0,2155	0,9804	751	531	220
L06890	1	-46,2111657	-23,5541249	1629	0,0614	0,9804	2603	1941	662
L06893	2	-46,1821326	-23,5624801	780	0,2564	1,9608	1196	925	271
L06894	3	-46,2601304	-23,5491810	1765	0,17	2,9412	2672	2071	601
L06898	1	-46,2032729	-23,5544319	2211	0,0452	0,9804	3519	2566	953
L06899	9	-46,2335765	-23,5424164	2463	0,3654	8,8235	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,9804	1959	1466	493
L06902	3	-46,2169516	-23,5397601	789	0,3802	2,9412	1189	930	259
L06903	1	-46,2529135	-23,6120258	1146	0,0873	0,9804	1828	1375	453
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,9804	992	699	293
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,9804	1582	1201	381
L07517	1	-46,1367810	-23,4840010	2028	0,0493	0,9804	3198	2432	766
L07539	2	-46,1814329	-23,4993047	2759	0,0725	1,9608	4300	3220	1080
L07548	1	-46,2077795	-23,5122450	2130	0,0469	0,9804	3451	2472	979
L07554	1	-46,1830720	-23,4967629	2136	0,0468	0,9804	3370	2490	880
