cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	2	-46,2084156	-23,5413746	4068	0,0492	0,6452	6730	4697	2033
L01988	1	-46,2051594	-23,5272318	234	0,4274	0,3226	350	274	76
L01990	3	-46,1842738	-23,5459020	1949	0,1539	0,9677	2975	2270	705
L01992	3	-46,1856490	-23,5243939	4471	0,0671	0,9677	7537	5090	2447
L01993	4	-46,2029781	-23,5335337	4629	0,0864	1,2903	7844	5307	2537
L01994	3	-46,1713311	-23,5224846	4041	0,0742	0,9677	6748	4512	2236
L01995	3	-46,1882219	-23,5368569	3796	0,079	0,9677	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,3226	4094	3159	935
L01998	2	-46,1825519	-23,5401787	2892	0,0692	0,6452	4713	3335	1378
L01999	2	-46,1737909	-23,5362493	2084	0,096	0,6452	3560	2428	1132
L02000	2	-46,2026770	-23,5310151	2024	0,0988	0,6452	3006	2256	750
L02002	2	-46,1743260	-23,5376110	1032	0,1938	0,6452	1525	1170	355
L02004	3	-46,1891169	-23,5370360	1509	0,1988	0,9677	2312	1728	584
L02005	4	-46,1802256	-23,5306348	1683	0,2377	1,2903	2843	1949	894
L02006	2	-46,1939701	-23,5388714	919	0,2176	0,6452	1412	1075	337
L02007	4	-46,1873670	-23,5323390	2582	0,1549	1,2903	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,3226	1135	849	286
L06851	22	-46,2193217	-23,5648981	1780	1,236	7,0968	2974	2110	864
L06853	2	-46,2090248	-23,5741504	335	0,597	0,6452	535	384	151
L06854	20	-46,2171382	-23,5418470	4077	0,4906	6,4516	6327	4832	1495
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,3226	582	430	152
L06859	3	-46,1852660	-23,6730330	1893	0,1585	0,9677	2959	2155	804
L06860	5	-46,2161759	-23,5808935	2369	0,2111	1,6129	3947	2830	1117
L06861	4	-46,1658596	-23,6070673	690	0,5797	1,2903	1230	816	414
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,3226	5388	3678	1710
L06864	23	-46,2134200	-23,5573729	2635	0,8729	7,4194	4226	3074	1152
L06865	2	-46,1807627	-23,5543029	1791	0,1117	0,6452	2747	2054	693
L06866	21	-46,2228617	-23,5422120	5518	0,3806	6,7742	9292	6478	2814
L06867	33	-46,2187017	-23,5537725	2573	1,2825	10,6452	4107	3062	1045
L06868	1	-46,1954883	-23,5147961	1973	0,0507	0,3226	3249	2222	1027
L06869	5	-46,1869355	-23,6713360	1914	0,2612	1,6129	3154	2260	894
L06871	3	-46,2337351	-23,5425270	2627	0,1142	0,9677	4208	3022	1186
L06872	7	-46,2028419	-23,5543180	2831	0,2473	2,2581	4610	3355	1255
L06874	31	-46,2213739	-23,5551863	3122	0,993	10,0	4997	3696	1301
L06875	3	-46,2564339	-23,5487501	3077	0,0975	0,9677	4993	3577	1416
L06876	8	-46,2284045	-23,5500568	2413	0,3315	2,5806	3861	2862	999
L06877	2	-46,2617930	-23,5488429	2147	0,0932	0,6452	3414	2510	904
L06878	12	-46,2089161	-23,5485101	3853	0,3114	3,871	6146	4430	1716
L06879	16	-46,2310239	-23,5865399	3259	0,4909	5,1613	5261	3725	1536
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,3226	4946	3611	1335
L06885	1	-46,2089100	-23,5618400	274	0,365	0,3226	399	316	83
L06886	2	-46,2191360	-23,5572379	464	0,431	0,6452	751	531	220
L06887	1	-46,1847905	-23,5480892	731	0,1368	0,3226	1112	809	303
L06890	6	-46,2111657	-23,5541249	1629	0,3683	1,9355	2603	1941	662
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,3226	1425	1030	395
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,3226	2272	1800	472
L06893	2	-46,1821326	-23,5624801	780	0,2564	0,6452	1196	925	271
L06897	2	-46,1825290	-23,6808903	660	0,303	0,6452	1105	799	306
L06898	9	-46,2032729	-23,5544319	2211	0,4071	2,9032	3519	2566	953
L06899	3	-46,2335765	-23,5424164	2463	0,1218	0,9677	3864	2934	930
L06902	2	-46,2169516	-23,5397601	789	0,2535	0,6452	1189	930	259
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,3226	992	699	293
L06905	2	-46,1873394	-23,5143147	1029	0,1944	0,6452	1582	1201	381
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,3226	3423	2532	891
L07533	1	-46,1315515	-23,4747163	2862	0,0349	0,3226	4600	3347	1253
L07536	1	-46,1569397	-23,5037712	2583	0,0387	0,3226	4158	2994	1164
L07538	1	-46,2005239	-23,5092060	1340	0,0746	0,3226	2106	1530	576
L07539	1	-46,1814329	-23,4993047	2759	0,0362	0,3226	4300	3220	1080
L07548	1	-46,2077795	-23,5122450	2130	0,0469	0,3226	3451	2472	979
L07554	1	-46,1830720	-23,4967629	2136	0,0468	0,3226	3370	2490	880
L07555	1	-46,1545058	-23,5015478	1648	0,0607	0,3226	2543	1949	594
L07557	1	-46,1454960	-23,5129990	2018	0,0496	0,3226	3160	2385	775
