cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	4	-46,2084156	-23,5413746	4068	0,0983	0,8016	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,2004	4015	2753	1262
L01990	14	-46,1842738	-23,5459020	1949	0,7183	2,8056	2975	2270	705
L01991	3	-46,1853207	-23,5234969	1416	0,2119	0,6012	2477	1597	880
L01992	3	-46,1856490	-23,5243939	4471	0,0671	0,6012	7537	5090	2447
L01993	7	-46,2029781	-23,5335337	4629	0,1512	1,4028	7844	5307	2537
L01994	2	-46,1713311	-23,5224846	4041	0,0495	0,4008	6748	4512	2236
L01995	8	-46,1882219	-23,5368569	3796	0,2107	1,6032	6404	4370	2034
L01996	2	-46,1946730	-23,5488514	2697	0,0742	0,4008	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,2004	1281	946	335
L01998	11	-46,1825519	-23,5401787	2892	0,3804	2,2044	4713	3335	1378
L01999	7	-46,1737909	-23,5362493	2084	0,3359	1,4028	3560	2428	1132
L02000	2	-46,2026770	-23,5310151	2024	0,0988	0,4008	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,2004	2625	1857	768
L02002	5	-46,1743260	-23,5376110	1032	0,4845	1,002	1525	1170	355
L02004	2	-46,1891169	-23,5370360	1509	0,1325	0,4008	2312	1728	584
L02005	2	-46,1802256	-23,5306348	1683	0,1188	0,4008	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,2004	1412	1075	337
L02007	3	-46,1873670	-23,5323390	2582	0,1162	0,6012	4256	2958	1298
L02008	2	-46,2049807	-23,5438808	700	0,2857	0,4008	1135	849	286
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,2004	1718	1372	346
L02010	3	-46,1774530	-23,5387770	879	0,3413	0,6012	1318	1018	300
L02012	1	-46,1827169	-23,5168343	3637	0,0275	0,2004	5905	4058	1847
L06851	5	-46,2193217	-23,5648981	1780	0,2809	1,002	2974	2110	864
L06852	3	-46,2590979	-23,5471710	2271	0,1321	0,6012	3808	2660	1148
L06853	2	-46,2090248	-23,5741504	335	0,597	0,4008	535	384	151
L06854	8	-46,2171382	-23,5418470	4077	0,1962	1,6032	6327	4832	1495
L06856	9	-46,2468620	-23,5510270	1583	0,5685	1,8036	2619	1867	752
L06860	4	-46,2161759	-23,5808935	2369	0,1688	0,8016	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	0,2004	1230	816	414
L06862	25	-46,2005205	-23,5218948	2724	0,9178	5,01	4340	3099	1241
L06865	8	-46,1807627	-23,5543029	1791	0,4467	1,6032	2747	2054	693
L06866	21	-46,2228617	-23,5422120	5518	0,3806	4,2084	9292	6478	2814
L06867	9	-46,2187017	-23,5537725	2573	0,3498	1,8036	4107	3062	1045
L06869	2	-46,1869355	-23,6713360	1914	0,1045	0,4008	3154	2260	894
L06870	21	-46,2499240	-23,5498220	3749	0,5601	4,2084	6094	4458	1636
L06871	4	-46,2337351	-23,5425270	2627	0,1523	0,8016	4208	3022	1186
L06872	4	-46,2028419	-23,5543180	2831	0,1413	0,8016	4610	3355	1255
L06873	4	-45,9678399	-23,5322623	1902	0,2103	0,8016	2988	2135	853
L06874	9	-46,2213739	-23,5551863	3122	0,2883	1,8036	4997	3696	1301
L06875	13	-46,2564339	-23,5487501	3077	0,4225	2,6052	4993	3577	1416
L06876	9	-46,2284045	-23,5500568	2413	0,373	1,8036	3861	2862	999
L06877	8	-46,2617930	-23,5488429	2147	0,3726	1,6032	3414	2510	904
L06878	14	-46,2089161	-23,5485101	3853	0,3634	2,8056	6146	4430	1716
L06879	26	-46,2310239	-23,5865399	3259	0,7978	5,2104	5261	3725	1536
L06880	7	-46,2571889	-23,5489202	1887	0,371	1,4028	3034	2162	872
L06881	2	-46,1804098	-23,5614630	934	0,2141	0,4008	1288	1047	241
L06882	23	-46,2464158	-23,5470346	3054	0,7531	4,6092	4946	3611	1335
L06884	3	-46,1805341	-23,5507934	1184	0,2534	0,6012	1752	1380	372
L06887	2	-46,1847905	-23,5480892	731	0,2736	0,4008	1112	809	303
L06889	1	-46,1211850	-23,6385560	897	0,1115	0,2004	1374	1020	354
L06890	3	-46,2111657	-23,5541249	1629	0,1842	0,6012	2603	1941	662
L06891	8	-46,2038548	-23,5235974	894	0,8949	1,6032	1425	1030	395
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,2004	2272	1800	472
L06893	2	-46,1821326	-23,5624801	780	0,2564	0,4008	1196	925	271
L06894	2	-46,2601304	-23,5491810	1765	0,1133	0,4008	2672	2071	601
L06898	2	-46,2032729	-23,5544319	2211	0,0905	0,4008	3519	2566	953
L06899	2	-46,2335765	-23,5424164	2463	0,0812	0,4008	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,2004	1959	1466	493
L06902	5	-46,2169516	-23,5397601	789	0,6337	1,002	1189	930	259
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,2004	1582	1201	381
L07519	1	-46,1448614	-23,5117891	1314	0,0761	0,2004	2347	1560	787
L07520	2	-46,2561073	-23,4660008	2316	0,0864	0,4008	3797	2727	1070
L07525	2	-46,1452290	-23,5063779	2145	0,0932	0,4008	3507	2549	958
L07532	2	-46,1520972	-23,5008683	2148	0,0931	0,4008	3423	2532	891
L07533	3	-46,1315515	-23,4747163	2862	0,1048	0,6012	4600	3347	1253
L07534	17	-46,1777964	-23,3817270	726	2,3416	3,4068	1175	843	332
L07536	1	-46,1569397	-23,5037712	2583	0,0387	0,2004	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,2004	3935	2877	1058
L07538	1	-46,2005239	-23,5092060	1340	0,0746	0,2004	2106	1530	576
L07539	2	-46,1814329	-23,4993047	2759	0,0725	0,4008	4300	3220	1080
L07550	75	-46,1603460	-23,3560460	754	9,9469	15,0301	1061	835	226
L07554	2	-46,1830720	-23,4967629	2136	0,0936	0,4008	3370	2490	880
L07555	1	-46,1545058	-23,5015478	1648	0,0607	0,2004	2543	1949	594
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,2004	2570	1854	716
L07557	1	-46,1454960	-23,5129990	2018	0,0496	0,2004	3160	2385	775
L07559	27	-46,2073980	-23,4144040	727	3,7139	5,4108	1362	901	461
