cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	40	-46,2134957	-23,5315855	1990	2,0101	0,9392	3292	2269	1023
L01986	75	-46,2084156	-23,5413746	4068	1,8437	1,761	6730	4697	2033
L01987	44	-46,2017578	-23,5273784	2497	1,7621	1,0331	4015	2753	1262
L01988	4	-46,2051594	-23,5272318	234	1,7094	0,0939	350	274	76
L01989	25	-46,1730191	-23,5248590	2206	1,1333	0,587	3377	2453	924
L01990	31	-46,1842738	-23,5459020	1949	1,5906	0,7279	2975	2270	705
L01991	30	-46,1853207	-23,5234969	1416	2,1186	0,7044	2477	1597	880
L01992	67	-46,1856490	-23,5243939	4471	1,4985	1,5731	7537	5090	2447
L01993	92	-46,2029781	-23,5335337	4629	1,9875	2,1601	7844	5307	2537
L01994	49	-46,1713311	-23,5224846	4041	1,2126	1,1505	6748	4512	2236
L01995	91	-46,1882219	-23,5368569	3796	2,3973	2,1367	6404	4370	2034
L01996	51	-46,1946730	-23,5488514	2697	1,891	1,1975	4094	3159	935
L01997	18	-46,1623888	-23,5299538	803	2,2416	0,4226	1281	946	335
L01998	59	-46,1825519	-23,5401787	2892	2,0401	1,3853	4713	3335	1378
L01999	50	-46,1737909	-23,5362493	2084	2,3992	1,174	3560	2428	1132
L02000	40	-46,2026770	-23,5310151	2024	1,9763	0,9392	3006	2256	750
L02001	24	-46,1925010	-23,5232620	1649	1,4554	0,5635	2625	1857	768
L02002	23	-46,1743260	-23,5376110	1032	2,2287	0,54	1525	1170	355
L02003	2	-46,1984723	-23,5450909	296	0,6757	0,047	425	344	81
L02004	17	-46,1891169	-23,5370360	1509	1,1266	0,3992	2312	1728	584
L02005	44	-46,1802256	-23,5306348	1683	2,6144	1,0331	2843	1949	894
L02006	15	-46,1939701	-23,5388714	919	1,6322	0,3522	1412	1075	337
L02007	53	-46,1873670	-23,5323390	2582	2,0527	1,2444	4256	2958	1298
L02008	17	-46,2049807	-23,5438808	700	2,4286	0,3992	1135	849	286
L02009	27	-46,1982444	-23,5480283	1195	2,2594	0,634	1718	1372	346
L02010	9	-46,1774530	-23,5387770	879	1,0239	0,2113	1318	1018	300
L02011	24	-46,1891176	-23,5299042	1307	1,8363	0,5635	2014	1508	506
L02012	61	-46,1827169	-23,5168343	3637	1,6772	1,4323	5905	4058	1847
L06851	31	-46,2193217	-23,5648981	1780	1,7416	0,7279	2974	2110	864
L06852	70	-46,2590979	-23,5471710	2271	3,0823	1,6436	3808	2660	1148
L06853	4	-46,2090248	-23,5741504	335	1,194	0,0939	535	384	151
L06854	58	-46,2171382	-23,5418470	4077	1,4226	1,3618	6327	4832	1495
L06855	9	-46,2439199	-23,5836146	192	4,6875	0,2113	372	223	149
L06856	40	-46,2468620	-23,5510270	1583	2,5268	0,9392	2619	1867	752
L06857	6	-46,2371100	-23,5439550	348	1,7241	0,1409	582	430	152
L06858	35	-46,2411604	-23,6493249	976	3,5861	0,8218	1636	1156	480
L06859	54	-46,1852660	-23,6730330	1893	2,8526	1,2679	2959	2155	804
L06860	67	-46,2161759	-23,5808935	2369	2,8282	1,5731	3947	2830	1117
L06861	24	-46,1658596	-23,6070673	690	3,4783	0,5635	1230	816	414
L06862	52	-46,2005205	-23,5218948	2724	1,909	1,2209	4340	3099	1241
L06863	53	-46,1962830	-23,5146710	3148	1,6836	1,2444	5388	3678	1710
L06864	61	-46,2134200	-23,5573729	2635	2,315	1,4323	4226	3074	1152
L06865	33	-46,1807627	-23,5543029	1791	1,8425	0,7748	2747	2054	693
L06866	105	-46,2228617	-23,5422120	5518	1,9029	2,4654	9292	6478	2814
