cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	0,2488	3292	2269	1023
L01986	2	-46,2084156	-23,5413746	4068	0,0492	0,2488	6730	4697	2033
L01987	7	-46,2017578	-23,5273784	2497	0,2803	0,8706	4015	2753	1262
L01988	1	-46,2051594	-23,5272318	234	0,4274	0,1244	350	274	76
L01989	3	-46,1730191	-23,5248590	2206	0,136	0,3731	3377	2453	924
L01991	4	-46,1853207	-23,5234969	1416	0,2825	0,4975	2477	1597	880
L01992	3	-46,1856490	-23,5243939	4471	0,0671	0,3731	7537	5090	2447
L01993	6	-46,2029781	-23,5335337	4629	0,1296	0,7463	7844	5307	2537
L01994	3	-46,1713311	-23,5224846	4041	0,0742	0,3731	6748	4512	2236
L01995	4	-46,1882219	-23,5368569	3796	0,1054	0,4975	6404	4370	2034
L01996	3	-46,1946730	-23,5488514	2697	0,1112	0,3731	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,1244	1281	946	335
L02001	4	-46,1925010	-23,5232620	1649	0,2426	0,4975	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,1244	1525	1170	355
L02003	1	-46,1984723	-23,5450909	296	0,3378	0,1244	425	344	81
L02004	2	-46,1891169	-23,5370360	1509	0,1325	0,2488	2312	1728	584
L02005	2	-46,1802256	-23,5306348	1683	0,1188	0,2488	2843	1949	894
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,1244	1135	849	286
L02009	2	-46,1982444	-23,5480283	1195	0,1674	0,2488	1718	1372	346
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,1244	2014	1508	506
L02012	6	-46,1827169	-23,5168343	3637	0,165	0,7463	5905	4058	1847
L06851	3	-46,2193217	-23,5648981	1780	0,1685	0,3731	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,1244	3808	2660	1148
L06854	1	-46,2171382	-23,5418470	4077	0,0245	0,1244	6327	4832	1495
L06862	3	-46,2005205	-23,5218948	2724	0,1101	0,3731	4340	3099	1241
L06863	15	-46,1962830	-23,5146710	3148	0,4765	1,8657	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	0,2488	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,1244	2747	2054	693
L06866	12	-46,2228617	-23,5422120	5518	0,2175	1,4925	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,1244	4107	3062	1045
L06868	3	-46,1954883	-23,5147961	1973	0,1521	0,3731	3249	2222	1027
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,1244	6094	4458	1636
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,1244	4997	3696	1301
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,1244	5261	3725	1536
L06892	2	-46,1661447	-23,5417243	1582	0,1264	0,2488	2272	1800	472
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,1244	1196	925	271
L06898	3	-46,2032729	-23,5544319	2211	0,1357	0,3731	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,1244	3864	2934	930
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,1244	1189	930	259
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,1244	992	699	293
L06905	8	-46,1873394	-23,5143147	1029	0,7775	0,995	1582	1201	381
L07516	3	-46,2797430	-23,4651790	83	3,6145	0,3731	141	104	37
L07519	1	-46,1448614	-23,5117891	1314	0,0761	0,1244	2347	1560	787
L07520	536	-46,2561073	-23,4660008	2316	23,1434	66,6667	3797	2727	1070
L07522	5	-46,2140414	-23,5041734	801	0,6242	0,6219	1271	961	310
L07525	2	-46,1452290	-23,5063779	2145	0,0932	0,2488	3507	2549	958
L07529	7	-46,2859475	-23,4844904	566	1,2367	0,8706	892	666	226
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,1244	3423	2532	891
L07533	2	-46,1315515	-23,4747163	2862	0,0699	0,2488	4600	3347	1253
L07534	26	-46,1777964	-23,3817270	726	3,5813	3,2338	1175	843	332
L07536	4	-46,1569397	-23,5037712	2583	0,1549	0,4975	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,1244	3935	2877	1058
L07538	4	-46,2005239	-23,5092060	1340	0,2985	0,4975	2106	1530	576
L07539	2	-46,1814329	-23,4993047	2759	0,0725	0,2488	4300	3220	1080
L07540	6	-46,2284399	-23,4655307	283	2,1201	0,7463	445	342	103
L07541	1	-46,1455968	-23,5213127	1212	0,0825	0,1244	1779	1409	370
L07548	12	-46,2077795	-23,5122450	2130	0,5634	1,4925	3451	2472	979
L07551	9	-46,2801260	-23,4647610	1375	0,6545	1,1194	2559	1787	772
L07553	1	-46,2810834	-23,4795117	670	0,1493	0,1244	1165	846	319
L07554	2	-46,1830720	-23,4967629	2136	0,0936	0,2488	3370	2490	880
L07555	6	-46,1545058	-23,5015478	1648	0,3641	0,7463	2543	1949	594
L07557	2	-46,1454960	-23,5129990	2018	0,0991	0,2488	3160	2385	775
L07558	7	-46,2860500	-23,4850010	1196	0,5853	0,8706	1824	1437	387
L07559	43	-46,2073980	-23,4144040	727	5,9147	5,3483	1362	901	461
