cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	0,243	3292	2269	1023
L01986	7	-46,2084156	-23,5413746	4068	0,1721	0,8505	6730	4697	2033
L01987	4	-46,2017578	-23,5273784	2497	0,1602	0,486	4015	2753	1262
L01989	2	-46,1730191	-23,5248590	2206	0,0907	0,243	3377	2453	924
L01990	2	-46,1842738	-23,5459020	1949	0,1026	0,243	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,1215	2477	1597	880
L01992	4	-46,1856490	-23,5243939	4471	0,0895	0,486	7537	5090	2447
L01993	12	-46,2029781	-23,5335337	4629	0,2592	1,4581	7844	5307	2537
L01995	6	-46,1882219	-23,5368569	3796	0,1581	0,729	6404	4370	2034
L01996	6	-46,1946730	-23,5488514	2697	0,2225	0,729	4094	3159	935
L01998	6	-46,1825519	-23,5401787	2892	0,2075	0,729	4713	3335	1378
L01999	2	-46,1737909	-23,5362493	2084	0,096	0,243	3560	2428	1132
L02000	1	-46,2026770	-23,5310151	2024	0,0494	0,1215	3006	2256	750
L02001	2	-46,1925010	-23,5232620	1649	0,1213	0,243	2625	1857	768
L02004	3	-46,1891169	-23,5370360	1509	0,1988	0,3645	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,1215	2843	1949	894
L02006	3	-46,1939701	-23,5388714	919	0,3264	0,3645	1412	1075	337
L02007	2	-46,1873670	-23,5323390	2582	0,0775	0,243	4256	2958	1298
L02008	3	-46,2049807	-23,5438808	700	0,4286	0,3645	1135	849	286
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,1215	1718	1372	346
L02012	3	-46,1827169	-23,5168343	3637	0,0825	0,3645	5905	4058	1847
L06851	2	-46,2193217	-23,5648981	1780	0,1124	0,243	2974	2110	864
L06852	64	-46,2590979	-23,5471710	2271	2,8181	7,7764	3808	2660	1148
