cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	2	-46,2084156	-23,5413746	4068	0,0492	1,4706	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,7353	4015	2753	1262
L01992	3	-46,1856490	-23,5243939	4471	0,0671	2,2059	7537	5090	2447
L01993	5	-46,2029781	-23,5335337	4629	0,108	3,6765	7844	5307	2537
L01995	3	-46,1882219	-23,5368569	3796	0,079	2,2059	6404	4370	2034
L01996	3	-46,1946730	-23,5488514	2697	0,1112	2,2059	4094	3159	935
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,7353	4713	3335	1378
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,7353	2625	1857	768
L02007	1	-46,1873670	-23,5323390	2582	0,0387	0,7353	4256	2958	1298
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,7353	2014	1508	506
L02012	2	-46,1827169	-23,5168343	3637	0,055	1,4706	5905	4058	1847
L06851	4	-46,2193217	-23,5648981	1780	0,2247	2,9412	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,7353	3808	2660	1148
L06854	5	-46,2171382	-23,5418470	4077	0,1226	3,6765	6327	4832	1495
L06860	4	-46,2161759	-23,5808935	2369	0,1688	2,9412	3947	2830	1117
L06862	1	-46,2005205	-23,5218948	2724	0,0367	0,7353	4340	3099	1241
L06863	2	-46,1962830	-23,5146710	3148	0,0635	1,4706	5388	3678	1710
L06864	5	-46,2134200	-23,5573729	2635	0,1898	3,6765	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,7353	2747	2054	693
L06866	2	-46,2228617	-23,5422120	5518	0,0362	1,4706	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,7353	4107	3062	1045
L06869	2	-46,1869355	-23,6713360	1914	0,1045	1,4706	3154	2260	894
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,7353	6094	4458	1636
L06871	3	-46,2337351	-23,5425270	2627	0,1142	2,2059	4208	3022	1186
L06872	14	-46,2028419	-23,5543180	2831	0,4945	10,2941	4610	3355	1255
L06874	2	-46,2213739	-23,5551863	3122	0,0641	1,4706	4997	3696	1301
L06875	3	-46,2564339	-23,5487501	3077	0,0975	2,2059	4993	3577	1416
L06877	1	-46,2617930	-23,5488429	2147	0,0466	0,7353	3414	2510	904
L06878	6	-46,2089161	-23,5485101	3853	0,1557	4,4118	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,7353	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,7353	3034	2162	872
L06881	1	-46,1804098	-23,5614630	934	0,1071	0,7353	1288	1047	241
L06885	3	-46,2089100	-23,5618400	274	1,0949	2,2059	399	316	83
L06890	2	-46,2111657	-23,5541249	1629	0,1228	1,4706	2603	1941	662
L06892	4	-46,1661447	-23,5417243	1582	0,2528	2,9412	2272	1800	472
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,7353	1196	925	271
L06898	20	-46,2032729	-23,5544319	2211	0,9046	14,7059	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,7353	3864	2934	930
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,7353	1189	930	259
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,7353	1582	1201	381
L07525	4	-46,1452290	-23,5063779	2145	0,1865	2,9412	3507	2549	958
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,7353	3423	2532	891
L07533	1	-46,1315515	-23,4747163	2862	0,0349	0,7353	4600	3347	1253
L07536	1	-46,1569397	-23,5037712	2583	0,0387	0,7353	4158	2994	1164
L07537	4	-46,1432076	-23,5153889	2452	0,1631	2,9412	3935	2877	1058
L07550	1	-46,1603460	-23,3560460	754	0,1326	0,7353	1061	835	226
L07551	3	-46,2801260	-23,4647610	1375	0,2182	2,2059	2559	1787	772
L07555	1	-46,1545058	-23,5015478	1648	0,0607	0,7353	2543	1949	594
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,7353	2570	1854	716
L07557	2	-46,1454960	-23,5129990	2018	0,0991	1,4706	3160	2385	775
