cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	9	-46,2134957	-23,5315855	1990	0,4523	1,1139	3292	2269	1023
L01986	15	-46,2084156	-23,5413746	4068	0,3687	1,8564	6730	4697	2033
L01987	9	-46,2017578	-23,5273784	2497	0,3604	1,1139	4015	2753	1262
L01988	2	-46,2051594	-23,5272318	234	0,8547	0,2475	350	274	76
L01989	4	-46,1730191	-23,5248590	2206	0,1813	0,495	3377	2453	924
L01990	3	-46,1842738	-23,5459020	1949	0,1539	0,3713	2975	2270	705
L01991	4	-46,1853207	-23,5234969	1416	0,2825	0,495	2477	1597	880
L01992	22	-46,1856490	-23,5243939	4471	0,4921	2,7228	7537	5090	2447
L01993	9	-46,2029781	-23,5335337	4629	0,1944	1,1139	7844	5307	2537
L01994	8	-46,1713311	-23,5224846	4041	0,198	0,9901	6748	4512	2236
L01995	8	-46,1882219	-23,5368569	3796	0,2107	0,9901	6404	4370	2034
L01996	7	-46,1946730	-23,5488514	2697	0,2595	0,8663	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,1238	1281	946	335
L01998	5	-46,1825519	-23,5401787	2892	0,1729	0,6188	4713	3335	1378
L01999	4	-46,1737909	-23,5362493	2084	0,1919	0,495	3560	2428	1132
L02000	7	-46,2026770	-23,5310151	2024	0,3458	0,8663	3006	2256	750
L02001	11	-46,1925010	-23,5232620	1649	0,6671	1,3614	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,1238	1525	1170	355
L02003	1	-46,1984723	-23,5450909	296	0,3378	0,1238	425	344	81
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,1238	2312	1728	584
L02005	7	-46,1802256	-23,5306348	1683	0,4159	0,8663	2843	1949	894
L02006	3	-46,1939701	-23,5388714	919	0,3264	0,3713	1412	1075	337
L02007	5	-46,1873670	-23,5323390	2582	0,1936	0,6188	4256	2958	1298
L02008	6	-46,2049807	-23,5438808	700	0,8571	0,7426	1135	849	286
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,1238	1718	1372	346
L02010	5	-46,1774530	-23,5387770	879	0,5688	0,6188	1318	1018	300
L02011	4	-46,1891176	-23,5299042	1307	0,306	0,495	2014	1508	506
L02012	14	-46,1827169	-23,5168343	3637	0,3849	1,7327	5905	4058	1847
L06851	4	-46,2193217	-23,5648981	1780	0,2247	0,495	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,1238	3808	2660	1148
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,1238	535	384	151
L06854	4	-46,2171382	-23,5418470	4077	0,0981	0,495	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,1238	2619	1867	752
L06857	2	-46,2371100	-23,5439550	348	0,5747	0,2475	582	430	152
L06859	2	-46,1852660	-23,6730330	1893	0,1057	0,2475	2959	2155	804
L06860	3	-46,2161759	-23,5808935	2369	0,1266	0,3713	3947	2830	1117
L06862	138	-46,2005205	-23,5218948	2724	5,0661	17,0792	4340	3099	1241
L06863	81	-46,1962830	-23,5146710	3148	2,5731	10,0248	5388	3678	1710
L06864	4	-46,2134200	-23,5573729	2635	0,1518	0,495	4226	3074	1152
L06865	7	-46,1807627	-23,5543029	1791	0,3908	0,8663	2747	2054	693
L06866	10	-46,2228617	-23,5422120	5518	0,1812	1,2376	9292	6478	2814
L06867	3	-46,2187017	-23,5537725	2573	0,1166	0,3713	4107	3062	1045
L06868	60	-46,1954883	-23,5147961	1973	3,0411	7,4257	3249	2222	1027
L06869	3	-46,1869355	-23,6713360	1914	0,1567	0,3713	3154	2260	894
L06870	6	-46,2499240	-23,5498220	3749	0,16	0,7426	6094	4458	1636
L06871	7	-46,2337351	-23,5425270	2627	0,2665	0,8663	4208	3022	1186
L06872	8	-46,2028419	-23,5543180	2831	0,2826	0,9901	4610	3355	1255
L06873	3	-45,9678399	-23,5322623	1902	0,1577	0,3713	2988	2135	853
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,1238	4997	3696	1301
L06875	3	-46,2564339	-23,5487501	3077	0,0975	0,3713	4993	3577	1416
L06876	2	-46,2284045	-23,5500568	2413	0,0829	0,2475	3861	2862	999
L06877	2	-46,2617930	-23,5488429	2147	0,0932	0,2475	3414	2510	904
L06878	11	-46,2089161	-23,5485101	3853	0,2855	1,3614	6146	4430	1716
L06879	3	-46,2310239	-23,5865399	3259	0,0921	0,3713	5261	3725	1536
L06881	3	-46,1804098	-23,5614630	934	0,3212	0,3713	1288	1047	241
L06882	3	-46,2464158	-23,5470346	3054	0,0982	0,3713	4946	3611	1335
L06883	8	-46,2419031	-23,6968684	1018	0,7859	0,9901	1620	1193	427
L06884	2	-46,1805341	-23,5507934	1184	0,1689	0,2475	1752	1380	372
L06886	2	-46,2191360	-23,5572379	464	0,431	0,2475	751	531	220
L06888	1	-46,2086807	-23,5523170	98	1,0204	0,1238	139	116	23
L06890	2	-46,2111657	-23,5541249	1629	0,1228	0,2475	2603	1941	662
