cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	0,6098	3292	2269	1023
L01986	4	-46,2084156	-23,5413746	4068	0,0983	1,2195	6730	4697	2033
L01989	2	-46,1730191	-23,5248590	2206	0,0907	0,6098	3377	2453	924
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,3049	2477	1597	880
L01992	4	-46,1856490	-23,5243939	4471	0,0895	1,2195	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	0,3049	7844	5307	2537
L01994	1	-46,1713311	-23,5224846	4041	0,0247	0,3049	6748	4512	2236
L01996	2	-46,1946730	-23,5488514	2697	0,0742	0,6098	4094	3159	935
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,3049	4713	3335	1378
L02000	5	-46,2026770	-23,5310151	2024	0,247	1,5244	3006	2256	750
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,3049	2312	1728	584
L02007	3	-46,1873670	-23,5323390	2582	0,1162	0,9146	4256	2958	1298
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,3049	1318	1018	300
L02011	4	-46,1891176	-23,5299042	1307	0,306	1,2195	2014	1508	506
L02012	2	-46,1827169	-23,5168343	3637	0,055	0,6098	5905	4058	1847
L06852	28	-46,2590979	-23,5471710	2271	1,2329	8,5366	3808	2660	1148
L06854	1	-46,2171382	-23,5418470	4077	0,0245	0,3049	6327	4832	1495
L06855	2	-46,2439199	-23,5836146	192	1,0417	0,6098	372	223	149
L06856	9	-46,2468620	-23,5510270	1583	0,5685	2,7439	2619	1867	752
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,3049	582	430	152
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,3049	1636	1156	480
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,3049	5388	3678	1710
L06866	3	-46,2228617	-23,5422120	5518	0,0544	0,9146	9292	6478	2814
L06867	3	-46,2187017	-23,5537725	2573	0,1166	0,9146	4107	3062	1045
L06868	3	-46,1954883	-23,5147961	1973	0,1521	0,9146	3249	2222	1027
L06870	22	-46,2499240	-23,5498220	3749	0,5868	6,7073	6094	4458	1636
L06872	1	-46,2028419	-23,5543180	2831	0,0353	0,3049	4610	3355	1255
L06873	1	-45,9678399	-23,5322623	1902	0,0526	0,3049	2988	2135	853
L06874	2	-46,2213739	-23,5551863	3122	0,0641	0,6098	4997	3696	1301
L06875	62	-46,2564339	-23,5487501	3077	2,0149	18,9024	4993	3577	1416
L06876	2	-46,2284045	-23,5500568	2413	0,0829	0,6098	3861	2862	999
L06877	39	-46,2617930	-23,5488429	2147	1,8165	11,8902	3414	2510	904
L06878	1	-46,2089161	-23,5485101	3853	0,026	0,3049	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,3049	5261	3725	1536
L06880	42	-46,2571889	-23,5489202	1887	2,2258	12,8049	3034	2162	872
L06882	9	-46,2464158	-23,5470346	3054	0,2947	2,7439	4946	3611	1335
L06883	7	-46,2419031	-23,6968684	1018	0,6876	2,1341	1620	1193	427
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,3049	1752	1380	372
L06887	2	-46,1847905	-23,5480892	731	0,2736	0,6098	1112	809	303
L06891	2	-46,2038548	-23,5235974	894	0,2237	0,6098	1425	1030	395
L06892	2	-46,1661447	-23,5417243	1582	0,1264	0,6098	2272	1800	472
L06894	22	-46,2601304	-23,5491810	1765	1,2465	6,7073	2672	2071	601
L06897	2	-46,1825290	-23,6808903	660	0,303	0,6098	1105	799	306
L06898	2	-46,2032729	-23,5544319	2211	0,0905	0,6098	3519	2566	953
L06899	3	-46,2335765	-23,5424164	2463	0,1218	0,9146	3864	2934	930
L06903	2	-46,2529135	-23,6120258	1146	0,1745	0,6098	1828	1375	453
L07525	1	-46,1452290	-23,5063779	2145	0,0466	0,3049	3507	2549	958
L07532	2	-46,1520972	-23,5008683	2148	0,0931	0,6098	3423	2532	891
L07533	1	-46,1315515	-23,4747163	2862	0,0349	0,3049	4600	3347	1253
L07536	2	-46,1569397	-23,5037712	2583	0,0774	0,6098	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,3049	3935	2877	1058
L07539	1	-46,1814329	-23,4993047	2759	0,0362	0,3049	4300	3220	1080
L07541	2	-46,1455968	-23,5213127	1212	0,165	0,6098	1779	1409	370
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,3049	724	556	168
L07554	2	-46,1830720	-23,4967629	2136	0,0936	0,6098	3370	2490	880
L07557	2	-46,1454960	-23,5129990	2018	0,0991	0,6098	3160	2385	775
