cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	5	-46,2134957	-23,5315855	1990	0,2513	1,1792	3292	2269	1023
L01986	5	-46,2084156	-23,5413746	4068	0,1229	1,1792	6730	4697	2033
L01987	13	-46,2017578	-23,5273784	2497	0,5206	3,066	4015	2753	1262
L01989	7	-46,1730191	-23,5248590	2206	0,3173	1,6509	3377	2453	924
L01990	7	-46,1842738	-23,5459020	1949	0,3592	1,6509	2975	2270	705
L01991	11	-46,1853207	-23,5234969	1416	0,7768	2,5943	2477	1597	880
L01992	24	-46,1856490	-23,5243939	4471	0,5368	5,6604	7537	5090	2447
L01993	6	-46,2029781	-23,5335337	4629	0,1296	1,4151	7844	5307	2537
L01994	17	-46,1713311	-23,5224846	4041	0,4207	4,0094	6748	4512	2236
L01995	20	-46,1882219	-23,5368569	3796	0,5269	4,717	6404	4370	2034
L01996	7	-46,1946730	-23,5488514	2697	0,2595	1,6509	4094	3159	935
L01997	5	-46,1623888	-23,5299538	803	0,6227	1,1792	1281	946	335
L01998	7	-46,1825519	-23,5401787	2892	0,242	1,6509	4713	3335	1378
L01999	4	-46,1737909	-23,5362493	2084	0,1919	0,9434	3560	2428	1132
L02000	7	-46,2026770	-23,5310151	2024	0,3458	1,6509	3006	2256	750
L02001	12	-46,1925010	-23,5232620	1649	0,7277	2,8302	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,2358	1525	1170	355
L02003	2	-46,1984723	-23,5450909	296	0,6757	0,4717	425	344	81
L02004	6	-46,1891169	-23,5370360	1509	0,3976	1,4151	2312	1728	584
L02005	6	-46,1802256	-23,5306348	1683	0,3565	1,4151	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,2358	1412	1075	337
L02007	10	-46,1873670	-23,5323390	2582	0,3873	2,3585	4256	2958	1298
L02010	4	-46,1774530	-23,5387770	879	0,4551	0,9434	1318	1018	300
L02011	6	-46,1891176	-23,5299042	1307	0,4591	1,4151	2014	1508	506
L02012	22	-46,1827169	-23,5168343	3637	0,6049	5,1887	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,2358	2974	2110	864
L06852	4	-46,2590979	-23,5471710	2271	0,1761	0,9434	3808	2660	1148
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,2358	535	384	151
L06854	7	-46,2171382	-23,5418470	4077	0,1717	1,6509	6327	4832	1495
L06857	2	-46,2371100	-23,5439550	348	0,5747	0,4717	582	430	152
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,2358	1636	1156	480
L06859	1	-46,1852660	-23,6730330	1893	0,0528	0,2358	2959	2155	804
L06860	3	-46,2161759	-23,5808935	2369	0,1266	0,7075	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	0,2358	1230	816	414
L06862	6	-46,2005205	-23,5218948	2724	0,2203	1,4151	4340	3099	1241
L06863	3	-46,1962830	-23,5146710	3148	0,0953	0,7075	5388	3678	1710
L06864	19	-46,2134200	-23,5573729	2635	0,7211	4,4811	4226	3074	1152
L06865	8	-46,1807627	-23,5543029	1791	0,4467	1,8868	2747	2054	693
L06866	8	-46,2228617	-23,5422120	5518	0,145	1,8868	9292	6478	2814
L06867	5	-46,2187017	-23,5537725	2573	0,1943	1,1792	4107	3062	1045
L06868	3	-46,1954883	-23,5147961	1973	0,1521	0,7075	3249	2222	1027
L06869	1	-46,1869355	-23,6713360	1914	0,0522	0,2358	3154	2260	894
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,2358	6094	4458	1636
L06871	3	-46,2337351	-23,5425270	2627	0,1142	0,7075	4208	3022	1186
L06872	4	-46,2028419	-23,5543180	2831	0,1413	0,9434	4610	3355	1255
L06874	3	-46,2213739	-23,5551863	3122	0,0961	0,7075	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	0,4717	4993	3577	1416
L06876	2	-46,2284045	-23,5500568	2413	0,0829	0,4717	3861	2862	999
L06878	5	-46,2089161	-23,5485101	3853	0,1298	1,1792	6146	4430	1716
L06879	2	-46,2310239	-23,5865399	3259	0,0614	0,4717	5261	3725	1536
L06880	4	-46,2571889	-23,5489202	1887	0,212	0,9434	3034	2162	872
L06881	1	-46,1804098	-23,5614630	934	0,1071	0,2358	1288	1047	241
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,2358	4946	3611	1335
L06884	3	-46,1805341	-23,5507934	1184	0,2534	0,7075	1752	1380	372
L06886	1	-46,2191360	-23,5572379	464	0,2155	0,2358	751	531	220
L06887	1	-46,1847905	-23,5480892	731	0,1368	0,2358	1112	809	303
L06889	2	-46,1211850	-23,6385560	897	0,223	0,4717	1374	1020	354
L06890	6	-46,2111657	-23,5541249	1629	0,3683	1,4151	2603	1941	662
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,2358	1425	1030	395
L06892	3	-46,1661447	-23,5417243	1582	0,1896	0,7075	2272	1800	472
L06893	4	-46,1821326	-23,5624801	780	0,5128	0,9434	1196	925	271
L06894	3	-46,2601304	-23,5491810	1765	0,17	0,7075	2672	2071	601
L06897	2	-46,1825290	-23,6808903	660	0,303	0,4717	1105	799	306
L06898	5	-46,2032729	-23,5544319	2211	0,2261	1,1792	3519	2566	953
L06899	2	-46,2335765	-23,5424164	2463	0,0812	0,4717	3864	2934	930
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,2358	992	699	293
L06905	4	-46,1873394	-23,5143147	1029	0,3887	0,9434	1582	1201	381
L07517	2	-46,1367810	-23,4840010	2028	0,0986	0,4717	3198	2432	766
L07520	3	-46,2561073	-23,4660008	2316	0,1295	0,7075	3797	2727	1070
L07522	2	-46,2140414	-23,5041734	801	0,2497	0,4717	1271	961	310
L07525	3	-46,1452290	-23,5063779	2145	0,1399	0,7075	3507	2549	958
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,2358	2833	1996	837
L07531	2	-46,0842351	-23,4805631	1658	0,1206	0,4717	2464	1882	582
L07532	3	-46,1520972	-23,5008683	2148	0,1397	0,7075	3423	2532	891
L07534	12	-46,1777964	-23,3817270	726	1,6529	2,8302	1175	843	332
L07536	9	-46,1569397	-23,5037712	2583	0,3484	2,1226	4158	2994	1164
L07537	7	-46,1432076	-23,5153889	2452	0,2855	1,6509	3935	2877	1058
L07539	1	-46,1814329	-23,4993047	2759	0,0362	0,2358	4300	3220	1080
L07541	2	-46,1455968	-23,5213127	1212	0,165	0,4717	1779	1409	370
L07548	1	-46,2077795	-23,5122450	2130	0,0469	0,2358	3451	2472	979
L07554	6	-46,1830720	-23,4967629	2136	0,2809	1,4151	3370	2490	880
L07555	4	-46,1545058	-23,5015478	1648	0,2427	0,9434	2543	1949	594
L07556	2	-46,1563280	-23,5037399	1596	0,1253	0,4717	2570	1854	716
L07557	5	-46,1454960	-23,5129990	2018	0,2478	1,1792	3160	2385	775
L07559	4	-46,2073980	-23,4144040	727	0,5502	0,9434	1362	901	461
