cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	1	-46,2084156	-23,5413746	4068	0,0246	1,1905	6730	4697	2033
L01989	1	-46,1730191	-23,5248590	2206	0,0453	1,1905	3377	2453	924
L01990	3	-46,1842738	-23,5459020	1949	0,1539	3,5714	2975	2270	705
L01991	2	-46,1853207	-23,5234969	1416	0,1412	2,381	2477	1597	880
L01992	3	-46,1856490	-23,5243939	4471	0,0671	3,5714	7537	5090	2447
L01993	2	-46,2029781	-23,5335337	4629	0,0432	2,381	7844	5307	2537
L01994	1	-46,1713311	-23,5224846	4041	0,0247	1,1905	6748	4512	2236
L01995	2	-46,1882219	-23,5368569	3796	0,0527	2,381	6404	4370	2034
L01998	1	-46,1825519	-23,5401787	2892	0,0346	1,1905	4713	3335	1378
L02000	3	-46,2026770	-23,5310151	2024	0,1482	3,5714	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	1,1905	2625	1857	768
L02003	1	-46,1984723	-23,5450909	296	0,3378	1,1905	425	344	81
L02004	2	-46,1891169	-23,5370360	1509	0,1325	2,381	2312	1728	584
L02012	1	-46,1827169	-23,5168343	3637	0,0275	1,1905	5905	4058	1847
L06852	2	-46,2590979	-23,5471710	2271	0,0881	2,381	3808	2660	1148
L06854	3	-46,2171382	-23,5418470	4077	0,0736	3,5714	6327	4832	1495
L06860	2	-46,2161759	-23,5808935	2369	0,0844	2,381	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	1,1905	1230	816	414
L06863	1	-46,1962830	-23,5146710	3148	0,0318	1,1905	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	2,381	4226	3074	1152
L06866	3	-46,2228617	-23,5422120	5518	0,0544	3,5714	9292	6478	2814
L06868	1	-46,1954883	-23,5147961	1973	0,0507	1,1905	3249	2222	1027
L06869	2	-46,1869355	-23,6713360	1914	0,1045	2,381	3154	2260	894
L06871	1	-46,2337351	-23,5425270	2627	0,0381	1,1905	4208	3022	1186
L06872	2	-46,2028419	-23,5543180	2831	0,0706	2,381	4610	3355	1255
L06875	1	-46,2564339	-23,5487501	3077	0,0325	1,1905	4993	3577	1416
L06878	7	-46,2089161	-23,5485101	3853	0,1817	8,3333	6146	4430	1716
L06890	1	-46,2111657	-23,5541249	1629	0,0614	1,1905	2603	1941	662
L06892	3	-46,1661447	-23,5417243	1582	0,1896	3,5714	2272	1800	472
L06893	2	-46,1821326	-23,5624801	780	0,2564	2,381	1196	925	271
L06898	2	-46,2032729	-23,5544319	2211	0,0905	2,381	3519	2566	953
L06905	3	-46,1873394	-23,5143147	1029	0,2915	3,5714	1582	1201	381
L07519	1	-46,1448614	-23,5117891	1314	0,0761	1,1905	2347	1560	787
L07536	1	-46,1569397	-23,5037712	2583	0,0387	1,1905	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	1,1905	3935	2877	1058
L07538	8	-46,2005239	-23,5092060	1340	0,597	9,5238	2106	1530	576
L07539	2	-46,1814329	-23,4993047	2759	0,0725	2,381	4300	3220	1080
L07543	2	-46,1803124	-23,4984165	471	0,4246	2,381	724	556	168
L07557	6	-46,1454960	-23,5129990	2018	0,2973	7,1429	3160	2385	775
