cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	17	-46,2134957	-23,5315855	1990	0,8543	1,2518	3292	2269	1023
L01986	39	-46,2084156	-23,5413746	4068	0,9587	2,8719	6730	4697	2033
L01987	16	-46,2017578	-23,5273784	2497	0,6408	1,1782	4015	2753	1262
L01988	1	-46,2051594	-23,5272318	234	0,4274	0,0736	350	274	76
L01989	4	-46,1730191	-23,5248590	2206	0,1813	0,2946	3377	2453	924
L01990	12	-46,1842738	-23,5459020	1949	0,6157	0,8837	2975	2270	705
L01991	6	-46,1853207	-23,5234969	1416	0,4237	0,4418	2477	1597	880
L01992	13	-46,1856490	-23,5243939	4471	0,2908	0,9573	7537	5090	2447
L01993	27	-46,2029781	-23,5335337	4629	0,5833	1,9882	7844	5307	2537
L01994	3	-46,1713311	-23,5224846	4041	0,0742	0,2209	6748	4512	2236
L01995	16	-46,1882219	-23,5368569	3796	0,4215	1,1782	6404	4370	2034
L01996	10	-46,1946730	-23,5488514	2697	0,3708	0,7364	4094	3159	935
L01997	3	-46,1623888	-23,5299538	803	0,3736	0,2209	1281	946	335
L01998	12	-46,1825519	-23,5401787	2892	0,4149	0,8837	4713	3335	1378
L01999	3	-46,1737909	-23,5362493	2084	0,144	0,2209	3560	2428	1132
L02000	3	-46,2026770	-23,5310151	2024	0,1482	0,2209	3006	2256	750
L02001	7	-46,1925010	-23,5232620	1649	0,4245	0,5155	2625	1857	768
L02002	3	-46,1743260	-23,5376110	1032	0,2907	0,2209	1525	1170	355
L02003	4	-46,1984723	-23,5450909	296	1,3514	0,2946	425	344	81
L02004	9	-46,1891169	-23,5370360	1509	0,5964	0,6627	2312	1728	584
L02005	2	-46,1802256	-23,5306348	1683	0,1188	0,1473	2843	1949	894
L02006	3	-46,1939701	-23,5388714	919	0,3264	0,2209	1412	1075	337
L02007	6	-46,1873670	-23,5323390	2582	0,2324	0,4418	4256	2958	1298
L02008	5	-46,2049807	-23,5438808	700	0,7143	0,3682	1135	849	286
L02009	4	-46,1982444	-23,5480283	1195	0,3347	0,2946	1718	1372	346
L02010	10	-46,1774530	-23,5387770	879	1,1377	0,7364	1318	1018	300
L02011	7	-46,1891176	-23,5299042	1307	0,5356	0,5155	2014	1508	506
L02012	3	-46,1827169	-23,5168343	3637	0,0825	0,2209	5905	4058	1847
L06851	9	-46,2193217	-23,5648981	1780	0,5056	0,6627	2974	2110	864
L06852	4	-46,2590979	-23,5471710	2271	0,1761	0,2946	3808	2660	1148
L06854	71	-46,2171382	-23,5418470	4077	1,7415	5,2283	6327	4832	1495
L06856	7	-46,2468620	-23,5510270	1583	0,4422	0,5155	2619	1867	752
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,0736	582	430	152
L06859	12	-46,1852660	-23,6730330	1893	0,6339	0,8837	2959	2155	804
L06860	30	-46,2161759	-23,5808935	2369	1,2664	2,2091	3947	2830	1117
L06861	2	-46,1658596	-23,6070673	690	0,2899	0,1473	1230	816	414
L06862	4	-46,2005205	-23,5218948	2724	0,1468	0,2946	4340	3099	1241
L06863	7	-46,1962830	-23,5146710	3148	0,2224	0,5155	5388	3678	1710
L06864	28	-46,2134200	-23,5573729	2635	1,0626	2,0619	4226	3074	1152
L06865	4	-46,1807627	-23,5543029	1791	0,2233	0,2946	2747	2054	693
L06866	206	-46,2228617	-23,5422120	5518	3,7332	15,1694	9292	6478	2814
L06867	38	-46,2187017	-23,5537725	2573	1,4769	2,7982	4107	3062	1045
L06868	7	-46,1954883	-23,5147961	1973	0,3548	0,5155	3249	2222	1027
L06869	10	-46,1869355	-23,6713360	1914	0,5225	0,7364	3154	2260	894
L06870	12	-46,2499240	-23,5498220	3749	0,3201	0,8837	6094	4458	1636
L06871	21	-46,2337351	-23,5425270	2627	0,7994	1,5464	4208	3022	1186
L06872	100	-46,2028419	-23,5543180	2831	3,5323	7,3638	4610	3355	1255
L06873	10	-45,9678399	-23,5322623	1902	0,5258	0,7364	2988	2135	853
L06874	44	-46,2213739	-23,5551863	3122	1,4094	3,2401	4997	3696	1301
L06875	6	-46,2564339	-23,5487501	3077	0,195	0,4418	4993	3577	1416
L06876	40	-46,2284045	-23,5500568	2413	1,6577	2,9455	3861	2862	999
L06877	3	-46,2617930	-23,5488429	2147	0,1397	0,2209	3414	2510	904
L06878	68	-46,2089161	-23,5485101	3853	1,7649	5,0074	6146	4430	1716
L06879	18	-46,2310239	-23,5865399	3259	0,5523	1,3255	5261	3725	1536
L06880	3	-46,2571889	-23,5489202	1887	0,159	0,2209	3034	2162	872
L06882	23	-46,2464158	-23,5470346	3054	0,7531	1,6937	4946	3611	1335
L06883	3	-46,2419031	-23,6968684	1018	0,2947	0,2209	1620	1193	427
L06885	4	-46,2089100	-23,5618400	274	1,4599	0,2946	399	316	83
L06886	6	-46,2191360	-23,5572379	464	1,2931	0,4418	751	531	220
L06887	1	-46,1847905	-23,5480892	731	0,1368	0,0736	1112	809	303
L06889	4	-46,1211850	-23,6385560	897	0,4459	0,2946	1374	1020	354
L06890	23	-46,2111657	-23,5541249	1629	1,4119	1,6937	2603	1941	662
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,0736	1425	1030	395
L06892	7	-46,1661447	-23,5417243	1582	0,4425	0,5155	2272	1800	472
L06893	4	-46,1821326	-23,5624801	780	0,5128	0,2946	1196	925	271
L06894	5	-46,2601304	-23,5491810	1765	0,2833	0,3682	2672	2071	601
L06896	1	-46,2348378	-23,6122492	96	1,0417	0,0736	177	131	46
L06897	4	-46,1825290	-23,6808903	660	0,6061	0,2946	1105	799	306
L06898	70	-46,2032729	-23,5544319	2211	3,166	5,1546	3519	2566	953
L06899	22	-46,2335765	-23,5424164	2463	0,8932	1,62	3864	2934	930
L06900	28	-46,2338260	-23,5406466	1234	2,269	2,0619	1959	1466	493
L06901	1	-46,2010457	-23,5574233	143	0,6993	0,0736	227	165	62
L06902	29	-46,2169516	-23,5397601	789	3,6755	2,1355	1189	930	259
L06903	3	-46,2529135	-23,6120258	1146	0,2618	0,2209	1828	1375	453
L06904	16	-46,2175191	-23,5400034	587	2,7257	1,1782	992	699	293
L06905	2	-46,1873394	-23,5143147	1029	0,1944	0,1473	1582	1201	381
L07517	4	-46,1367810	-23,4840010	2028	0,1972	0,2946	3198	2432	766
L07519	1	-46,1448614	-23,5117891	1314	0,0761	0,0736	2347	1560	787
L07520	3	-46,2561073	-23,4660008	2316	0,1295	0,2209	3797	2727	1070
L07522	3	-46,2140414	-23,5041734	801	0,3745	0,2209	1271	961	310
L07525	6	-46,1452290	-23,5063779	2145	0,2797	0,4418	3507	2549	958
L07527	2	-46,1487089	-23,5523510	1765	0,1133	0,1473	2833	1996	837
L07531	1	-46,0842351	-23,4805631	1658	0,0603	0,0736	2464	1882	582
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,0736	3423	2532	891
L07534	4	-46,1777964	-23,3817270	726	0,551	0,2946	1175	843	332
L07536	4	-46,1569397	-23,5037712	2583	0,1549	0,2946	4158	2994	1164
L07537	6	-46,1432076	-23,5153889	2452	0,2447	0,4418	3935	2877	1058
L07538	2	-46,2005239	-23,5092060	1340	0,1493	0,1473	2106	1530	576
L07539	11	-46,1814329	-23,4993047	2759	0,3987	0,81	4300	3220	1080
L07541	2	-46,1455968	-23,5213127	1212	0,165	0,1473	1779	1409	370
L07543	7	-46,1803124	-23,4984165	471	1,4862	0,5155	724	556	168
L07548	2	-46,2077795	-23,5122450	2130	0,0939	0,1473	3451	2472	979
L07551	3	-46,2801260	-23,4647610	1375	0,2182	0,2209	2559	1787	772
L07554	12	-46,1830720	-23,4967629	2136	0,5618	0,8837	3370	2490	880
