cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	6	-46,2134957	-23,5315855	1990	0,3015	2,9703	3292	2269	1023
L01986	3	-46,2084156	-23,5413746	4068	0,0737	1,4851	6730	4697	2033
L01987	8	-46,2017578	-23,5273784	2497	0,3204	3,9604	4015	2753	1262
L01989	3	-46,1730191	-23,5248590	2206	0,136	1,4851	3377	2453	924
L01992	9	-46,1856490	-23,5243939	4471	0,2013	4,4554	7537	5090	2447
L01993	8	-46,2029781	-23,5335337	4629	0,1728	3,9604	7844	5307	2537
L01994	3	-46,1713311	-23,5224846	4041	0,0742	1,4851	6748	4512	2236
L01995	5	-46,1882219	-23,5368569	3796	0,1317	2,4752	6404	4370	2034
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,495	1281	946	335
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,495	4713	3335	1378
L02000	1	-46,2026770	-23,5310151	2024	0,0494	0,495	3006	2256	750
L02001	2	-46,1925010	-23,5232620	1649	0,1213	0,9901	2625	1857	768
L02003	1	-46,1984723	-23,5450909	296	0,3378	0,495	425	344	81
L02004	2	-46,1891169	-23,5370360	1509	0,1325	0,9901	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,495	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,495	1412	1075	337
L02007	2	-46,1873670	-23,5323390	2582	0,0775	0,9901	4256	2958	1298
L02009	3	-46,1982444	-23,5480283	1195	0,251	1,4851	1718	1372	346
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,495	2014	1508	506
L02012	3	-46,1827169	-23,5168343	3637	0,0825	1,4851	5905	4058	1847
L06852	8	-46,2590979	-23,5471710	2271	0,3523	3,9604	3808	2660	1148
L06854	2	-46,2171382	-23,5418470	4077	0,0491	0,9901	6327	4832	1495
L06855	1	-46,2439199	-23,5836146	192	0,5208	0,495	372	223	149
L06856	4	-46,2468620	-23,5510270	1583	0,2527	1,9802	2619	1867	752
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,495	1636	1156	480
L06862	3	-46,2005205	-23,5218948	2724	0,1101	1,4851	4340	3099	1241
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,495	5388	3678	1710
L06866	7	-46,2228617	-23,5422120	5518	0,1269	3,4653	9292	6478	2814
L06868	2	-46,1954883	-23,5147961	1973	0,1014	0,9901	3249	2222	1027
L06870	7	-46,2499240	-23,5498220	3749	0,1867	3,4653	6094	4458	1636
L06871	2	-46,2337351	-23,5425270	2627	0,0761	0,9901	4208	3022	1186
L06872	1	-46,2028419	-23,5543180	2831	0,0353	0,495	4610	3355	1255
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,495	4997	3696	1301
L06875	9	-46,2564339	-23,5487501	3077	0,2925	4,4554	4993	3577	1416
L06877	13	-46,2617930	-23,5488429	2147	0,6055	6,4356	3414	2510	904
L06878	1	-46,2089161	-23,5485101	3853	0,026	0,495	6146	4430	1716
L06880	5	-46,2571889	-23,5489202	1887	0,265	2,4752	3034	2162	872
L06881	1	-46,1804098	-23,5614630	934	0,1071	0,495	1288	1047	241
L06882	11	-46,2464158	-23,5470346	3054	0,3602	5,4455	4946	3611	1335
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,495	1752	1380	372
L06886	2	-46,2191360	-23,5572379	464	0,431	0,9901	751	531	220
L06891	3	-46,2038548	-23,5235974	894	0,3356	1,4851	1425	1030	395
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,495	2272	1800	472
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,495	1196	925	271
L06894	14	-46,2601304	-23,5491810	1765	0,7932	6,9307	2672	2071	601
L06899	6	-46,2335765	-23,5424164	2463	0,2436	2,9703	3864	2934	930
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,495	1189	930	259
L06903	2	-46,2529135	-23,6120258	1146	0,1745	0,9901	1828	1375	453
L06905	2	-46,1873394	-23,5143147	1029	0,1944	0,9901	1582	1201	381
L07517	2	-46,1367810	-23,4840010	2028	0,0986	0,9901	3198	2432	766
L07519	2	-46,1448614	-23,5117891	1314	0,1522	0,9901	2347	1560	787
L07532	2	-46,1520972	-23,5008683	2148	0,0931	0,9901	3423	2532	891
L07533	3	-46,1315515	-23,4747163	2862	0,1048	1,4851	4600	3347	1253
L07536	2	-46,1569397	-23,5037712	2583	0,0774	0,9901	4158	2994	1164
L07538	2	-46,2005239	-23,5092060	1340	0,1493	0,9901	2106	1530	576
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,495	724	556	168
L07548	3	-46,2077795	-23,5122450	2130	0,1408	1,4851	3451	2472	979
L07553	1	-46,2810834	-23,4795117	670	0,1493	0,495	1165	846	319
L07554	1	-46,1830720	-23,4967629	2136	0,0468	0,495	3370	2490	880
L07555	3	-46,1545058	-23,5015478	1648	0,182	1,4851	2543	1949	594
L07556	2	-46,1563280	-23,5037399	1596	0,1253	0,9901	2570	1854	716
L07557	1	-46,1454960	-23,5129990	2018	0,0496	0,495	3160	2385	775
