cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	48	-46,2134957	-23,5315855	1990	2,4121	1,5474	3292	2269	1023
L01986	74	-46,2084156	-23,5413746	4068	1,8191	2,3856	6730	4697	2033
L01987	78	-46,2017578	-23,5273784	2497	3,1237	2,5145	4015	2753	1262
L01988	3	-46,2051594	-23,5272318	234	1,2821	0,0967	350	274	76
L01989	98	-46,1730191	-23,5248590	2206	4,4424	3,1593	3377	2453	924
L01990	25	-46,1842738	-23,5459020	1949	1,2827	0,8059	2975	2270	705
L01991	55	-46,1853207	-23,5234969	1416	3,8842	1,773	2477	1597	880
L01992	101	-46,1856490	-23,5243939	4471	2,259	3,256	7537	5090	2447
L01993	144	-46,2029781	-23,5335337	4629	3,1108	4,6422	7844	5307	2537
L01994	151	-46,1713311	-23,5224846	4041	3,7367	4,8678	6748	4512	2236
L01995	75	-46,1882219	-23,5368569	3796	1,9758	2,4178	6404	4370	2034
L01996	70	-46,1946730	-23,5488514	2697	2,5955	2,2566	4094	3159	935
L01997	3	-46,1623888	-23,5299538	803	0,3736	0,0967	1281	946	335
L01998	32	-46,1825519	-23,5401787	2892	1,1065	1,0316	4713	3335	1378
L01999	11	-46,1737909	-23,5362493	2084	0,5278	0,3546	3560	2428	1132
L02000	71	-46,2026770	-23,5310151	2024	3,5079	2,2888	3006	2256	750
L02001	37	-46,1925010	-23,5232620	1649	2,2438	1,1928	2625	1857	768
L02002	6	-46,1743260	-23,5376110	1032	0,5814	0,1934	1525	1170	355
L02003	5	-46,1984723	-23,5450909	296	1,6892	0,1612	425	344	81
L02004	21	-46,1891169	-23,5370360	1509	1,3917	0,677	2312	1728	584
L02005	19	-46,1802256	-23,5306348	1683	1,1289	0,6125	2843	1949	894
L02006	26	-46,1939701	-23,5388714	919	2,8292	0,8382	1412	1075	337
L02007	32	-46,1873670	-23,5323390	2582	1,2393	1,0316	4256	2958	1298
L02008	10	-46,2049807	-23,5438808	700	1,4286	0,3224	1135	849	286
L02009	34	-46,1982444	-23,5480283	1195	2,8452	1,0961	1718	1372	346
L02010	10	-46,1774530	-23,5387770	879	1,1377	0,3224	1318	1018	300
L02011	14	-46,1891176	-23,5299042	1307	1,0712	0,4513	2014	1508	506
L02012	128	-46,1827169	-23,5168343	3637	3,5194	4,1264	5905	4058	1847
L06851	12	-46,2193217	-23,5648981	1780	0,6742	0,3868	2974	2110	864
L06852	4	-46,2590979	-23,5471710	2271	0,1761	0,1289	3808	2660	1148
L06853	3	-46,2090248	-23,5741504	335	0,8955	0,0967	535	384	151
L06854	26	-46,2171382	-23,5418470	4077	0,6377	0,8382	6327	4832	1495
L06855	2	-46,2439199	-23,5836146	192	1,0417	0,0645	372	223	149
L06856	4	-46,2468620	-23,5510270	1583	0,2527	0,1289	2619	1867	752
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,0322	582	430	152
L06858	6	-46,2411604	-23,6493249	976	0,6148	0,1934	1636	1156	480
L06859	15	-46,1852660	-23,6730330	1893	0,7924	0,4836	2959	2155	804
L06860	11	-46,2161759	-23,5808935	2369	0,4643	0,3546	3947	2830	1117
L06861	14	-46,1658596	-23,6070673	690	2,029	0,4513	1230	816	414
L06862	39	-46,2005205	-23,5218948	2724	1,4317	1,2573	4340	3099	1241
L06863	95	-46,1962830	-23,5146710	3148	3,0178	3,0625	5388	3678	1710
L06864	16	-46,2134200	-23,5573729	2635	0,6072	0,5158	4226	3074	1152
L06865	44	-46,1807627	-23,5543029	1791	2,4567	1,4184	2747	2054	693
L06866	32	-46,2228617	-23,5422120	5518	0,5799	1,0316	9292	6478	2814
L06867	9	-46,2187017	-23,5537725	2573	0,3498	0,2901	4107	3062	1045
L06868	33	-46,1954883	-23,5147961	1973	1,6726	1,0638	3249	2222	1027
L06869	32	-46,1869355	-23,6713360	1914	1,6719	1,0316	3154	2260	894
L06870	5	-46,2499240	-23,5498220	3749	0,1334	0,1612	6094	4458	1636
L06871	29	-46,2337351	-23,5425270	2627	1,1039	0,9349	4208	3022	1186
L06872	23	-46,2028419	-23,5543180	2831	0,8124	0,7415	4610	3355	1255
L06873	191	-45,9678399	-23,5322623	1902	10,0421	6,1573	2988	2135	853
L06874	13	-46,2213739	-23,5551863	3122	0,4164	0,4191	4997	3696	1301
L06875	11	-46,2564339	-23,5487501	3077	0,3575	0,3546	4993	3577	1416
L06876	19	-46,2284045	-23,5500568	2413	0,7874	0,6125	3861	2862	999
L06877	8	-46,2617930	-23,5488429	2147	0,3726	0,2579	3414	2510	904
L06878	33	-46,2089161	-23,5485101	3853	0,8565	1,0638	6146	4430	1716
L06879	27	-46,2310239	-23,5865399	3259	0,8285	0,8704	5261	3725	1536
L06880	3	-46,2571889	-23,5489202	1887	0,159	0,0967	3034	2162	872
L06881	18	-46,1804098	-23,5614630	934	1,9272	0,5803	1288	1047	241
L06882	2	-46,2464158	-23,5470346	3054	0,0655	0,0645	4946	3611	1335
L06883	17	-46,2419031	-23,6968684	1018	1,6699	0,548	1620	1193	427
L06884	22	-46,1805341	-23,5507934	1184	1,8581	0,7092	1752	1380	372
L06885	2	-46,2089100	-23,5618400	274	0,7299	0,0645	399	316	83
L06888	3	-46,2086807	-23,5523170	98	3,0612	0,0967	139	116	23
L06889	72	-46,1211850	-23,6385560	897	8,0268	2,3211	1374	1020	354
L06890	9	-46,2111657	-23,5541249	1629	0,5525	0,2901	2603	1941	662
L06891	17	-46,2038548	-23,5235974	894	1,9016	0,548	1425	1030	395
L06892	25	-46,1661447	-23,5417243	1582	1,5803	0,8059	2272	1800	472
L06893	22	-46,1821326	-23,5624801	780	2,8205	0,7092	1196	925	271
L06894	3	-46,2601304	-23,5491810	1765	0,17	0,0967	2672	2071	601
L06896	3	-46,2348378	-23,6122492	96	3,125	0,0967	177	131	46
L06897	5	-46,1825290	-23,6808903	660	0,7576	0,1612	1105	799	306
L06898	11	-46,2032729	-23,5544319	2211	0,4975	0,3546	3519	2566	953
L06899	22	-46,2335765	-23,5424164	2463	0,8932	0,7092	3864	2934	930
L06900	4	-46,2338260	-23,5406466	1234	0,3241	0,1289	1959	1466	493
L06901	2	-46,2010457	-23,5574233	143	1,3986	0,0645	227	165	62
L06902	9	-46,2169516	-23,5397601	789	1,1407	0,2901	1189	930	259
L06903	4	-46,2529135	-23,6120258	1146	0,349	0,1289	1828	1375	453
L06904	8	-46,2175191	-23,5400034	587	1,3629	0,2579	992	699	293
L06905	21	-46,1873394	-23,5143147	1029	2,0408	0,677	1582	1201	381
L07517	15	-46,1367810	-23,4840010	2028	0,7396	0,4836	3198	2432	766
L07519	19	-46,1448614	-23,5117891	1314	1,446	0,6125	2347	1560	787
L07520	97	-46,2561073	-23,4660008	2316	4,1883	3,127	3797	2727	1070
L07522	4	-46,2140414	-23,5041734	801	0,4994	0,1289	1271	961	310
L07525	20	-46,1452290	-23,5063779	2145	0,9324	0,6447	3507	2549	958
L07527	27	-46,1487089	-23,5523510	1765	1,5297	0,8704	2833	1996	837
L07529	1	-46,2859475	-23,4844904	566	0,1767	0,0322	892	666	226
L07531	21	-46,0842351	-23,4805631	1658	1,2666	0,677	2464	1882	582
L07532	63	-46,1520972	-23,5008683	2148	2,933	2,0309	3423	2532	891
L07533	30	-46,1315515	-23,4747163	2862	1,0482	0,9671	4600	3347	1253
L07534	5	-46,1777964	-23,3817270	726	0,6887	0,1612	1175	843	332
L07536	53	-46,1569397	-23,5037712	2583	2,0519	1,7086	4158	2994	1164
L07537	24	-46,1432076	-23,5153889	2452	0,9788	0,7737	3935	2877	1058
L07538	16	-46,2005239	-23,5092060	1340	1,194	0,5158	2106	1530	576
L07539	41	-46,1814329	-23,4993047	2759	1,486	1,3217	4300	3220	1080
L07540	4	-46,2284399	-23,4655307	283	1,4134	0,1289	445	342	103
L07541	14	-46,1455968	-23,5213127	1212	1,1551	0,4513	1779	1409	370
L07543	11	-46,1803124	-23,4984165	471	2,3355	0,3546	724	556	168
L07544	1	-46,1209099	-23,5190591	148	0,6757	0,0322	203	165	38
L07548	33	-46,2077795	-23,5122450	2130	1,5493	1,0638	3451	2472	979
L07554	29	-46,1830720	-23,4967629	2136	1,3577	0,9349	3370	2490	880
L07555	50	-46,1545058	-23,5015478	1648	3,034	1,6119	2543	1949	594
L07556	37	-46,1563280	-23,5037399	1596	2,3183	1,1928	2570	1854	716
L07557	26	-46,1454960	-23,5129990	2018	1,2884	0,8382	3160	2385	775
L07559	10	-46,2073980	-23,4144040	727	1,3755	0,3224	1362	901	461
L07569	9	-46,1648780	-23,4382300	214	4,2056	0,2901	355	251	104
